2
10
32
45
51
60
61
60
60
62
66
72
72
72
71
70
68
69
70
73
73
73
73
72
73
73
74
75
76
76
75
73
74
73
73
74
72
72
73
73
73
75
75
76
77
76
76
77
77
77
77
77
77
78
78
78
77
77
77
77
77
77
77
75
75
75
74
74
76
76
76
76
76
76
74
73
72
71
71
71
72
72
74
74
76
76
76
76
77
77
78
78
79
78
78
77
77
77
78
78
78
77
74
74
74
74
74
74
73
74
74
74
74
74
74
74
74
73
73
70
69
70
69
69
69
69
69
69
70
70
69
69
72
72
73
73
73
72
72
72
72
72
72
73
74
74
73
74
75
75
75
76
76
76
76
76
77
76
77
77
77
77
76
76
76
76
76
76
76
76
76
76
75
76
76
76
77
76
75
75
75
75
76
75
76
77
77
78
78
78
77
78
78
78
78
77
78
78
78
77
77
77
77
77
77
77
77
77
77
77
77
77
77
77
78
78
78
78
79
78
78
78
76
76
75
75
75
75
75
75
75
75
75
75
75
75
75
75
76
75
75
75
75
75
75
75
75
75
75
77
77
77
77
77
77
77
77
77
77
75
76
75
77
75
75
77
76
76
74
74
75
75
75
74
74
74
74
75
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
74
74
73
72
72
72
73
72
72
72
72
72
71
71
72
72
72
72
73
73
73
73
73
73
73
73
73
74
74
74
72
72
72
72
73
73
73
72
72
72
73
73
73
73
73
73
74
74
74
72
72
72
72
72
72
72
72
72
72
72
72
71
71
71
71
73
73
73
72
72
72
72
72
71
72
71
71
71
71
70
70
70
72
73
73
72
70
70
71
71
72
72
72
73
73
74
74
74
74
74
74
74
74
74
74
74
74
74
74
74
75
76
75
75
75
75
75
75
75
76
76
76
77
77
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
75
76
76
76
76
76
76
77
77
77
77
77
77
77
77
77
77
77
77
77
77
75
74
74
74
74
74
74
74
74
74
74
74
74
74
74
73
74
72
72
73
73
73
75
75
76
76
76
76
76
76
