18,12.275656,0.211986,-0.005886,5
71,4.875279,2.340628,-0.020189,38
71,4.875398,2.340628,-0.020189,22
71,4.876693,2.340628,-0.020189,26
71,4.891669,2.340628,-0.020189,38
71,4.894068,2.340628,-0.020189,12
71,4.895257,2.340628,-0.020189,73
71,4.902027,2.340628,-0.020189,27
71,4.913247,2.340628,-0.020189,3
71,4.913628,2.340628,-0.020189,5
71,4.914775,2.340628,-0.020189,21
71,4.923412,2.340628,-0.020189,14
71,4.924310,2.340628,-0.020189,24
71,4.926252,2.340628,-0.020189,14
71,4.926863,2.340628,-0.020189,2
71,4.928531,2.340628,-0.020189,7
71,4.929527,2.340628,-0.020189,41
71,4.930369,2.340628,-0.020189,7
71,4.930772,2.340628,-0.020189,10
71,4.931583,2.340628,-0.020189,25
71,4.931987,2.340628,-0.020189,23
71,4.932908,2.340628,-0.020189,33
71,4.933574,2.340628,-0.020189,28
71,4.934464,2.340628,-0.020189,7
71,4.935752,2.340628,-0.020189,27
71,4.935829,2.340628,-0.020189,31
71,4.936538,2.340628,-0.020189,10
71,4.936778,2.340628,-0.020189,21
71,4.937542,2.340628,-0.020189,44
71,4.938261,2.340628,-0.020189,47
71,4.938572,2.340628,-0.020189,1
71,4.938667,2.340628,-0.020189,6
71,4.938673,2.340628,-0.020189,17
71,4.938819,2.340628,-0.020189,17
71,4.939252,2.340628,-0.020189,18
71,4.939342,2.340628,-0.020189,12
71,4.939888,2.340628,-0.020189,12
71,4.940147,2.340628,-0.020189,39
71,4.940528,2.340628,-0.020189,11
71,4.940742,2.340628,-0.020189,7
71,4.940922,2.340628,-0.020189,6
71,4.941244,2.340628,-0.020189,37
71,4.941342,2.340628,-0.020189,26
71,4.941346,2.340628,-0.020189,18
71,4.941468,2.340628,-0.020189,46
71,4.941568,2.340628,-0.020189,1
71,4.942461,2.340628,-0.020189,6
71,4.942490,2.340628,-0.020189,1
71,4.942721,2.340628,-0.020189,15
71,4.942819,2.340628,-0.020189,34
71,4.942950,2.340628,-0.020189,4
71,4.943249,2.340628,-0.020189,55
71,4.943495,2.340628,-0.020189,10
71,4.943933,2.340628,-0.020189,13
71,4.943985,2.340628,-0.020189,42
71,4.944712,2.340628,-0.020189,7
71,4.945932,2.340628,-0.020189,28
71,4.946190,2.340628,-0.020189,71
71,4.946266,2.340628,-0.020189,2
71,4.946459,2.340628,-0.020189,20
71,4.946943,2.340628,-0.020189,2
71,4.947159,2.340628,-0.020189,2
71,4.947458,2.340628,-0.020189,37
71,4.947563,2.340628,-0.020189,2
71,4.948702,2.340628,-0.020189,19
