18,12.278181,0.211986,-0.005886,32
18,12.299474,0.211986,-0.005886,11
18,12.301927,0.211986,-0.005886,50
18,12.301973,0.211986,-0.005886,83
18,12.303025,0.211986,-0.005886,15
18,12.303658,0.211986,-0.005886,5
18,12.303847,0.211986,-0.005886,8
18,12.304003,0.211986,-0.005886,4
18,12.305779,0.211986,-0.005886,46
18,12.305906,0.211986,-0.005886,1
18,12.306031,0.211986,-0.005886,18
18,12.306163,0.211986,-0.005886,35
18,12.306273,0.211986,-0.005886,11
18,12.306862,0.211986,-0.005886,1
18,12.307308,0.211986,-0.005886,6
18,12.307322,0.211986,-0.005886,90
18,12.307942,0.211986,-0.005886,3
18,12.307951,0.211986,-0.005886,27
18,12.308196,0.211986,-0.005886,21
18,12.308567,0.211986,-0.005886,57
18,12.308719,0.211986,-0.005886,2
18,12.309077,0.211986,-0.005886,44
18,12.309210,0.211986,-0.005886,14
18,12.309287,0.211986,-0.005886,6
18,12.309378,0.211986,-0.005886,5
18,12.309397,0.211986,-0.005886,4
18,12.309821,0.211986,-0.005886,71
18,12.309873,0.211986,-0.005886,18
18,12.309898,0.211986,-0.005886,9
18,12.309979,0.211986,-0.005886,34
18,12.310104,0.211986,-0.005886,63
18,12.310166,0.211986,-0.005886,3
18,12.310441,0.211986,-0.005886,11
18,12.311094,0.211986,-0.005886,5
18,12.311184,0.211986,-0.005886,10
18,12.311229,0.211986,-0.005886,21
18,12.311434,0.211986,-0.005886,23
18,12.311559,0.211986,-0.005886,11
18,12.311625,0.211986,-0.005886,38
18,12.311769,0.211986,-0.005886,17
18,12.311803,0.211986,-0.005886,19
18,12.312800,0.211986,-0.005886,14
18,12.312923,0.211986,-0.005886,66
18,12.312991,0.211986,-0.005886,36
18,12.313637,0.211986,-0.005886,7
18,12.313916,0.211986,-0.005886,45
18,12.313976,0.211986,-0.005886,12
18,12.313995,0.211986,-0.005886,1
18,12.315298,0.211986,-0.005886,26
18,12.315451,0.211986,-0.005886,9
18,12.315553,0.211986,-0.005886,13
18,12.315819,0.211986,-0.005886,22
18,12.315931,0.211986,-0.005886,4
18,12.316138,0.211986,-0.005886,20
18,12.316313,0.211986,-0.005886,20
18,12.316547,0.211986,-0.005886,29
18,12.316693,0.211986,-0.005886,41
18,12.316707,0.211986,-0.005886,21
18,12.316826,0.211986,-0.005886,8
18,12.316877,0.211986,-0.005886,34
18,12.316968,0.211986,-0.005886,22
18,12.317226,0.211986,-0.005886,14
18,12.317307,0.211986,-0.005886,17
18,12.317380,0.211986,-0.005886,4
18,12.317442,0.211986,-0.005886,14
18,12.317465,0.211986,-0.005886,39
18,12.317471,0.211986,-0.005886,6
18,12.317569,0.211986,-0.005886,10
18,12.317877,0.211986,-0.005886,42
18,12.317908,0.211986,-0.005886,7
18,12.317962,0.211986,-0.005886,21
18,12.317978,0.211986,-0.005886,9
18,12.318003,0.211986,-0.005886,26
18,12.318080,0.211986,-0.005886,3
18,12.318098,0.211986,-0.005886,24
18,12.318105,0.211986,-0.005886,14
18,12.318111,0.211986,-0.005886,17
18,12.318199,0.211986,-0.005886,5
18,12.318369,0.211986,-0.005886,14
18,12.318542,0.211986,-0.005886,17
18,12.318713,0.211986,-0.005886,19
18,12.318733,0.211986,-0.005886,11
18,12.318797,0.211986,-0.005886,13
18,12.318836,0.211986,-0.005886,55
18,12.318939,0.211986,-0.005886,3
18,12.319151,0.211986,-0.005886,42
18,12.319258,0.211986,-0.005886,10
18,12.319393,0.211986,-0.005886,23
18,12.319409,0.211986,-0.005886,1
18,12.319583,0.211986,-0.005886,9
18,12.319716,0.211986,-0.005886,18
18,12.320164,0.211986,-0.005886,61
18,12.320313,0.211986,-0.005886,25
18,12.321056,0.211986,-0.005886,18
18,12.321197,0.211986,-0.005886,34
18,12.321502,0.211986,-0.005886,13
18,12.321513,0.211986,-0.005886,9
18,12.322108,0.211986,-0.005886,16
18,12.322351,0.211986,-0.005886,9
18,12.323649,0.211986,-0.005886,11
18,12.323692,0.211986,-0.005886,17
18,12.323966,0.211986,-0.005886,14
18,12.325107,0.211986,-0.005886,94
18,12.325235,0.211986,-0.005886,59
18,12.325585,0.211986,-0.005886,27
18,12.326154,0.211986,-0.005886,18
72,3.743959,2.340628,-0.020189,42
72,3.763628,2.340628,-0.020189,38
72,3.765100,2.340628,-0.020189,17
72,3.767713,2.340628,-0.020189,13
72,3.771236,2.340628,-0.020189,41
72,3.777808,2.340628,-0.020189,18
324,12.121888,0.256623,0.009347,17
324,12.122848,0.256623,0.009347,24
324,12.124236,0.256623,0.009347,15
324,12.125025,0.256623,0.009347,6
324,12.125407,0.256623,0.009347,17
324,12.127139,0.256623,0.009347,25
324,12.127618,0.256623,0.009347,9
324,12.127688,0.256623,0.009347,35
324,12.128154,0.256623,0.009347,11
324,12.128250,0.256623,0.009347,26
324,12.128897,0.256623,0.009347,10
324,12.129126,0.256623,0.009347,2
324,12.129409,0.256623,0.009347,22
324,12.129582,0.256623,0.009347,76
324,12.129673,0.256623,0.009347,38
324,12.129797,0.256623,0.009347,5
324,12.130158,0.256623,0.009347,10
324,12.130766,0.256623,0.009347,119
324,12.131383,0.256623,0.009347,31
324,12.131559,0.256623,0.009347,39
324,12.132082,0.256623,0.009347,1
324,12.132129,0.256623,0.009347,40
324,12.132182,0.256623,0.009347,9
324,12.132221,0.256623,0.009347,24
324,12.132683,0.256623,0.009347,4
324,12.132772,0.256623,0.009347,3
324,12.132967,0.256623,0.009347,4
324,12.133465,0.256623,0.009347,16
324,12.134814,0.256623,0.009347,21
324,12.134838,0.256623,0.009347,33
324,12.134899,0.256623,0.009347,2
324,12.135044,0.256623,0.009347,48
324,12.135206,0.256623,0.009347,7
324,12.135262,0.256623,0.009347,54
324,12.135285,0.256623,0.009347,3
324,12.135402,0.256623,0.009347,1
324,12.135666,0.256623,0.009347,21
324,12.135696,0.256623,0.009347,51
324,12.135740,0.256623,0.009347,5
324,12.135827,0.256623,0.009347,21
324,12.135830,0.256623,0.009347,8
324,12.135884,0.256623,0.009347,37
324,12.136016,0.256623,0.009347,51
324,12.136355,0.256623,0.009347,37
324,12.136634,0.256623,0.009347,44
324,12.136906,0.256623,0.009347,5
324,12.137034,0.256623,0.009347,12
324,12.137112,0.256623,0.009347,6
324,12.137118,0.256623,0.009347,14
324,12.137122,0.256623,0.009347,4
324,12.137168,0.256623,0.009347,4
324,12.137278,0.256623,0.009347,5
324,12.137308,0.256623,0.009347,16
324,12.137345,0.256623,0.009347,2
324,12.137403,0.256623,0.009347,40
324,12.137435,0.256623,0.009347,128
324,12.137476,0.256623,0.009347,16
