37,8.310552,1.175645,-0.019311,9950
45,7.097423,1.477735,0.022195,9876
67,5.491932,1.877194,0.006071,9939
129,11.888209,0.281588,-0.006623,9867
136,12.529378,0.123590,0.028888,9788
239,2.001673,2.747486,0.036260,9837
386,11.001096,0.502447,0.000804,9968
420,4.675933,2.081833,0.015514,9974
422,12.231122,0.194849,0.008491,9813
479,7.783796,1.307254,-0.010495,9982
515,11.126219,0.468445,0.007641,10001
529,8.077187,1.233876,-0.020661,132
529,8.083150,1.233876,-0.020661,9762
568,9.141863,0.966944,0.001121,215
620,10.759172,0.563286,0.001405,9966
658,6.767499,1.558513,-0.001097,12
801,5.700881,1.826311,0.019214,9963
917,10.240029,0.691603,-0.025545,9969
1037,1.154800,2.954323,-0.021285,9938
1106,6.038235,1.741374,0.014727,9935
1170,12.986413,0.009720,0.041905,9760
1185,1.377904,2.902850,0.013200,6
1185,1.384990,2.902850,0.013200,702
1300,1.470613,2.881026,0.017164,1
1300,1.472735,2.881026,0.017164,844
1377,11.668757,0.337082,0.001163,9867
1420,8.377708,1.157630,-0.002045,9938
1421,3.066783,2.482490,-0.005284,332
1421,3.066832,2.482490,-0.005284,4
1421,3.066863,2.482490,-0.005284,8
1421,3.066906,2.482490,-0.005284,28
1421,3.067076,2.482490,-0.005284,22
1421,3.067161,2.482490,-0.005284,1
1421,3.067182,2.482490,-0.005284,13
1421,3.067184,2.482490,-0.005284,9
1421,3.067188,2.482490,-0.005284,13
1421,3.067233,2.482490,-0.005284,9
1421,3.067253,2.482490,-0.005284,35
1421,3.067261,2.482490,-0.005284,6
1421,3.067483,2.482490,-0.005284,1
1421,3.067509,2.482490,-0.005284,7
1421,3.067529,2.482490,-0.005284,3
1421,3.067543,2.482490,-0.005284,5
1421,3.067575,2.482490,-0.005284,10
1421,3.067715,2.482490,-0.005284,1
1421,3.067843,2.482490,-0.005284,10
1421,3.067958,2.482490,-0.005284,57
1421,3.067988,2.482490,-0.005284,9
1421,3.067989,2.482490,-0.005284,1
1421,3.068003,2.482490,-0.005284,5
1421,3.068008,2.482490,-0.005284,1
1421,3.068032,2.482490,-0.005284,20
1421,3.068102,2.482490,-0.005284,16
1421,3.068208,2.482490,-0.005284,4
1421,3.068227,2.482490,-0.005284,8
1421,3.068369,2.482490,-0.005284,8
1421,3.068420,2.482490,-0.005284,2
1421,3.068423,2.482490,-0.005284,1
1421,3.068471,2.482490,-0.005284,1
1421,3.068534,2.482490,-0.005284,1
1421,3.068547,2.482490,-0.005284,25
1421,3.068572,2.482490,-0.005284,22
1421,3.068580,2.482490,-0.005284,8
1421,3.068674,2.482490,-0.005284,39
1421,3.068767,2.482490,-0.005284,4
1421,3.068792,2.482490,-0.005284,44
1421,3.068802,2.482490,-0.005284,10
1421,3.068818,2.482490,-0.005284,44
1421,3.068855,2.482490,-0.005284,1
1421,3.068914,2.482490,-0.005284,7
1421,3.069111,2.482490,-0.005284,3
1421,3.069112,2.482490,-0.005284,1
1421,3.069159,2.482490,-0.005284,3
1421,3.069164,2.482490,-0.005284,9
1421,3.069187,2.482490,-0.005284,12
1421,3.069219,2.482490,-0.005284,1
1421,3.069221,2.482490,-0.005284,2
1421,3.069299,2.482490,-0.005284,5
1421,3.069328,2.482490,-0.005284,15
1421,3.069359,2.482490,-0.005284,4
1421,3.069361,2.482490,-0.005284,6
1421,3.069393,2.482490,-0.005284,14
1421,3.069427,2.482490,-0.005284,1
1421,3.069436,2.482490,-0.005284,1
1421,3.069445,2.482490,-0.005284,35
1421,3.069449,2.482490,-0.005284,3
1421,3.069451,2.482490,-0.005284,28
1421,3.069477,2.482490,-0.005284,1
1421,3.069494,2.482490,-0.005284,5
1421,3.069557,2.482490,-0.005284,5
1421,3.069666,2.482490,-0.005284,3
1421,3.069741,2.482490,-0.005284,4
1421,3.069863,2.482490,-0.005284,1
1421,3.069884,2.482490,-0.005284,1
1421,3.069904,2.482490,-0.005284,16
1421,3.069919,2.482490,-0.005284,6
1421,3.069924,2.482490,-0.005284,17
1421,3.070077,2.482490,-0.005284,8
1421,3.070115,2.482490,-0.005284,58
1421,3.070239,2.482490,-0.005284,48
1421,3.070280,2.482490,-0.005284,10
1421,3.070317,2.482490,-0.005284,1
1421,3.070390,2.482490,-0.005284,6
1421,3.070570,2.482490,-0.005284,10
1421,3.070606,2.482490,-0.005284,448
1421,3.070620,2.482490,-0.005284,7
1421,3.070633,2.482490,-0.005284,36
1421,3.070675,2.482490,-0.005284,2
1421,3.070679,2.482490,-0.005284,12
1421,3.070687,2.482490,-0.005284,12
1421,3.070710,2.482490,-0.005284,1
1421,3.070731,2.482490,-0.005284,1
1421,3.070849,2.482490,-0.005284,1
1421,3.070972,2.482490,-0.005284,13
1421,3.071109,2.482490,-0.005284,24
1421,3.071142,2.482490,-0.005284,4
1421,3.071189,2.482490,-0.005284,3
1421,3.071323,2.482490,-0.005284,9
1421,3.071829,2.482490,-0.005284,12
1421,3.072256,2.482490,-0.005284,1
1421,3.072502,2.482490,-0.005284,3
1421,3.072606,2.482490,-0.005284,14
1421,3.072927,2.482490,-0.005284,6
1537,1.784192,2.796901,0.003957,9874
1539,9.334791,0.919775,-0.017057,9886
1584,2.457245,2.633197,0.018331,9990
1613,4.726979,2.065791,-0.011183,10
1613,4.727820,2.065791,-0.011183,47
1613,4.727962,2.065791,-0.011183,4
1613,4.728255,2.065791,-0.011183,1
1613,4.728404,2.065791,-0.011183,2
1613,4.728648,2.065791,-0.011183,1
1613,4.728683,2.065791,-0.011183,1
1613,4.728802,2.065791,-0.011183,1
1613,4.728958,2.065791,-0.011183,1
1613,4.729379,2.065791,-0.011183,1
1613,4.730507,2.065791,-0.011183,8
1613,4.730745,2.065791,-0.011183,3
1613,4.730877,2.065791,-0.011183,1
1613,4.733078,2.065791,-0.011183,1
1613,4.735498,2.065791,-0.011183,1
1613,4.737176,2.065791,-0.011183,62
1654,1.579872,2.854045,0.026148,133
1654,1.581750,2.854045,0.026148,1
1654,1.584764,2.854045,0.026148,508
1768,8.562517,1.111374,-0.005106,9999
1782,8.328200,1.170609,-0.003660,9975
1849,5.616521,1.847278,0.015536,9964
