16,9.040200,2.647989,0.252429,27
42,4.943975,2.091708,-0.020488,20
44,10.934583,2.010594,0.192088,6
44,11.009751,2.010594,0.192088,7
80,3.858977,2.855496,0.133020,6
80,4.173187,2.855496,0.133020,3
80,4.315301,2.855496,0.133020,13
80,4.393369,2.855496,0.133020,19
80,4.475438,2.855496,0.133020,11
92,7.309990,1.522987,-0.051917,4
106,10.544262,3.358634,0.306161,1
106,10.845099,3.358634,0.306161,10
106,12.230972,3.358634,0.306161,7
106,12.375733,3.358634,0.306161,5
148,5.080408,2.726078,0.174637,1
148,6.573117,2.726078,0.174637,2
148,12.145273,2.726078,0.174637,1
164,11.280702,2.028330,0.247438,4
190,4.652061,2.453997,-0.005536,5
191,4.651001,2.330072,0.049834,3
191,5.739699,2.330072,0.049834,5
203,8.250205,2.053193,0.008139,5
203,9.772103,2.053193,0.008139,13
203,9.837243,2.053193,0.008139,8
203,9.935613,2.053193,0.008139,2
218,1.741110,2.951813,0.169415,1
218,6.834208,2.951813,0.169415,5
222,2.383853,2.838264,0.127486,8
222,2.451185,2.838264,0.127486,14
222,2.555390,2.838264,0.127486,8
222,3.503618,2.838264,0.127486,2
222,4.123543,2.838264,0.127486,5
222,4.243541,2.838264,0.127486,3
263,12.892715,0.045144,0.010181,1
272,11.337980,2.121122,0.340774,9
272,11.487154,2.121122,0.340774,15
272,11.710346,2.121122,0.340774,4
300,11.195155,3.351235,0.266657,1
329,7.806827,1.699295,0.019816,2
329,8.294364,1.699295,0.019816,12
329,10.162897,1.699295,0.019816,4
329,10.455079,1.699295,0.019816,8
329,11.727765,1.699295,0.019816,1
361,11.064969,2.252458,0.340565,6
362,4.727486,3.012764,0.257409,5
362,6.234422,3.012764,0.257409,4
362,8.564505,3.012764,0.257409,1
362,11.178954,3.012764,0.257409,8
377,6.819502,2.081833,0.015514,2
377,9.633319,2.081833,0.015514,13
380,10.416325,1.091661,0.025986,6
380,11.454599,1.091661,0.025986,10
380,11.524892,1.091661,0.025986,8
392,8.732710,2.579783,0.270911,9
392,9.152544,2.579783,0.270911,5
392,9.324419,2.579783,0.270911,28
392,12.101555,2.579783,0.270911,13
417,6.548583,1.939202,-0.018375,3
417,6.603646,1.939202,-0.018375,1
419,6.776404,1.837208,-0.019619,3
