7,8.960144,1.345593,-0.014605,2
7,9.203274,1.345593,-0.014605,7
7,9.419217,1.345593,-0.014605,15
7,9.496019,1.345593,-0.014605,2
7,10.208578,1.345593,-0.014605,11
7,10.236241,1.345593,-0.014605,47
7,10.254598,1.345593,-0.014605,29
7,10.312793,1.345593,-0.014605,13
7,12.513625,1.345593,-0.014605,5
16,12.228345,0.211986,-0.004120,5
21,3.199787,3.245085,-0.039315,7
21,3.756202,3.245085,-0.039315,12
53,10.825661,1.987926,-0.078081,27
53,10.879305,1.987926,-0.078081,25
53,11.084548,1.987926,-0.078081,12
53,11.305804,1.987926,-0.078081,5
53,11.430856,1.987926,-0.078081,1
53,11.681050,1.987926,-0.078081,12
66,3.286307,2.518721,-0.014984,5
66,3.326597,2.518721,-0.014984,15
66,6.011220,2.518721,-0.014984,5
66,6.128566,2.518721,-0.014984,20
66,6.191227,2.518721,-0.014984,8
66,6.225951,2.518721,-0.014984,12
66,6.280018,2.518721,-0.014984,14
66,7.700296,2.518721,-0.014984,8
66,7.992231,2.518721,-0.014984,8
66,8.152089,2.518721,-0.014984,21
66,8.243178,2.518721,-0.014984,13
66,8.368815,2.518721,-0.014984,12
66,8.579289,2.518721,-0.014984,2
66,8.644728,2.518721,-0.014984,8
66,8.741202,2.518721,-0.014984,3
66,8.799534,2.518721,-0.014984,5
66,8.828031,2.518721,-0.014984,15
66,8.843447,2.518721,-0.014984,16
66,8.850824,2.518721,-0.014984,26
66,8.890593,2.518721,-0.014984,16
66,8.939631,2.518721,-0.014984,20
66,8.980977,2.518721,-0.014984,10
66,9.003472,2.518721,-0.014984,12
66,9.508643,2.518721,-0.014984,3
66,9.520274,2.518721,-0.014984,49
66,10.145954,2.518721,-0.014984,10
66,10.594395,2.518721,-0.014984,14
66,10.902096,2.518721,-0.014984,12
66,11.397461,2.518721,-0.014984,5
66,11.613292,2.518721,-0.014984,5
66,11.658774,2.518721,-0.014984,10
66,11.796216,2.518721,-0.014984,8
78,2.814300,2.726767,-0.046376,12
78,2.855844,2.726767,-0.046376,8
78,3.006365,2.726767,-0.046376,13
78,3.237894,2.726767,-0.046376,7
78,3.341286,2.726767,-0.046376,33
78,3.380319,2.726767,-0.046376,11
78,3.410996,2.726767,-0.046376,5
78,3.414306,2.726767,-0.046376,4
78,3.482100,2.726767,-0.046376,19
78,3.526184,2.726767,-0.046376,18
78,3.551914,2.726767,-0.046376,34
78,3.626305,2.726767,-0.046376,9
84,6.525928,2.309591,0.151292,9
84,6.533340,2.309591,0.151292,7
84,6.590217,2.309591,0.151292,6
87,5.950937,2.873083,-0.574101,5
87,6.093408,2.873083,-0.574101,17
87,6.330134,2.873083,-0.574101,13
87,6.357107,2.873083,-0.574101,34
87,6.377966,2.873083,-0.574101,6
87,6.381547,2.873083,-0.574101,8
87,7.425321,2.873083,-0.574101,14
87,7.431512,2.873083,-0.574101,34
87,7.759645,2.873083,-0.574101,53
92,5.370556,2.834402,-0.401634,9
92,5.412111,2.834402,-0.401634,8
92,5.500730,2.834402,-0.401634,8
92,5.543006,2.834402,-0.401634,20
92,5.562536,2.834402,-0.401634,11
92,5.644628,2.834402,-0.401634,3
92,5.650517,2.834402,-0.401634,7
92,5.666259,2.834402,-0.401634,6
92,5.701090,2.834402,-0.401634,50
92,5.738207,2.834402,-0.401634,24
92,5.739639,2.834402,-0.401634,2
92,5.839233,2.834402,-0.401634,6
92,5.857437,2.834402,-0.401634,15
92,6.563745,2.834402,-0.401634,27
92,6.641091,2.834402,-0.401634,17
92,6.671357,2.834402,-0.401634,52
92,7.135107,2.834402,-0.401634,14
98,6.940640,2.199796,0.123209,31
98,7.105010,2.199796,0.123209,3
98,7.184337,2.199796,0.123209,9
98,10.024369,2.199796,0.123209,4
98,10.542730,2.199796,0.123209,10
98,10.683799,2.199796,0.123209,7
98,10.968927,2.199796,0.123209,22
101,1.852645,3.251470,-0.006824,23
101,3.015556,3.251470,-0.006824,12
101,3.055809,3.251470,-0.006824,16
109,7.323161,1.525091,0.073679,15
118,9.146663,1.035895,0.027187,17
118,9.496587,1.035895,0.027187,7
118,9.567143,1.035895,0.027187,20
118,9.647898,1.035895,0.027187,24
118,9.735057,1.035895,0.027187,22
118,9.858194,1.035895,0.027187,10
118,10.123857,1.035895,0.027187,28
118,10.138810,1.035895,0.027187,1
118,10.196584,1.035895,0.027187,2
118,10.203004,1.035895,0.027187,10
118,10.244675,1.035895,0.027187,1
118,10.264304,1.035895,0.027187,12
118,10.438864,1.035895,0.027187,11
118,10.579136,1.035895,0.027187,8
118,10.633711,1.035895,0.027187,18
118,10.777804,1.035895,0.027187,6
118,10.811032,1.035895,0.027187,20
118,10.872260,1.035895,0.027187,14
118,10.929647,1.035895,0.027187,3
118,10.994134,1.035895,0.027187,4
118,11.013785,1.035895,0.027187,13
118,11.064439,1.035895,0.027187,1
118,11.113858,1.035895,0.027187,20
118,11.140338,1.035895,0.027187,13
118,11.268422,1.035895,0.027187,11
118,11.307778,1.035895,0.027187,18
118,11.447336,1.035895,0.027187,18
118,11.474118,1.035895,0.027187,13
118,11.491265,1.035895,0.027187,18
118,11.508041,1.035895,0.027187,13
118,11.511810,1.035895,0.027187,9
118,11.529402,1.035895,0.027187,26
118,11.569083,1.035895,0.027187,7
118,11.641975,1.035895,0.027187,18
118,11.663637,1.035895,0.027187,20
118,11.710321,1.035895,0.027187,6
120,6.032975,2.731344,-0.620338,26
