41,4.716221,2.091708,-0.020488,9896
106,6.121708,1.719573,-0.015343,21
107,7.161974,1.484402,0.006086,9888
185,3.243332,2.453997,-0.005536,38
185,3.250117,2.453997,-0.005536,129
185,3.250670,2.453997,-0.005536,25
185,3.250766,2.453997,-0.005536,15
185,3.251043,2.453997,-0.005536,22
185,3.251068,2.453997,-0.005536,6
185,3.251950,2.453997,-0.005536,87
185,3.252615,2.453997,-0.005536,51
185,3.252712,2.453997,-0.005536,35
185,3.253041,2.453997,-0.005536,31
185,3.253746,2.453997,-0.005536,4
185,3.253998,2.453997,-0.005536,647
185,3.254475,2.453997,-0.005536,13
185,3.255393,2.453997,-0.005536,113
185,3.255571,2.453997,-0.005536,319
185,3.256016,2.453997,-0.005536,3
185,3.256434,2.453997,-0.005536,38
185,3.257144,2.453997,-0.005536,1110
185,3.258385,2.453997,-0.005536,27
185,3.258766,2.453997,-0.005536,88
185,3.258974,2.453997,-0.005536,383
185,3.259357,2.453997,-0.005536,134
185,3.259460,2.453997,-0.005536,14
185,3.259712,2.453997,-0.005536,275
185,3.259724,2.453997,-0.005536,65
185,3.260415,2.453997,-0.005536,384
185,3.263146,2.453997,-0.005536,51
185,3.264622,2.453997,-0.005536,3
185,3.265327,2.453997,-0.005536,132
185,3.268168,2.453997,-0.005536,144
319,6.301732,1.699295,0.019816,9840
376,1.511802,2.870751,-0.019147,3284
376,1.573331,2.870751,-0.019147,6641
409,2.557293,2.627334,-0.007433,8100
409,2.561948,2.627334,-0.007433,27
870,8.971068,1.027019,0.022625,6
870,9.000044,1.027019,0.022625,1
870,9.000602,1.027019,0.022625,457
870,9.002995,1.027019,0.022625,18
870,9.005119,1.027019,0.022625,1
870,9.005406,1.027019,0.022625,37
870,9.005687,1.027019,0.022625,4
870,9.006215,1.027019,0.022625,8
870,9.006991,1.027019,0.022625,2
870,9.007275,1.027019,0.022625,73
870,9.007561,1.027019,0.022625,198
870,9.008030,1.027019,0.022625,9
870,9.008377,1.027019,0.022625,16
870,9.008715,1.027019,0.022625,1
870,9.009204,1.027019,0.022625,28
870,9.009385,1.027019,0.022625,1
870,9.009435,1.027019,0.022625,2
870,9.010626,1.027019,0.022625,1
870,9.010779,1.027019,0.022625,15
870,9.011296,1.027019,0.022625,1
870,9.014407,1.027019,0.022625,3
957,9.631805,0.842049,0.011071,27
957,9.714048,0.842049,0.011071,9955
1073,4.033072,2.253648,0.036045,33
1073,4.036599,2.253648,0.036045,15
1073,4.039161,2.253648,0.036045,37
1073,4.040450,2.253648,0.036045,29
1073,4.040901,2.253648,0.036045,12
1073,4.041320,2.253648,0.036045,1
1073,4.041531,2.253648,0.036045,5
1073,4.041889,2.253648,0.036045,10
1073,4.043668,2.253648,0.036045,3
1073,4.044219,2.253648,0.036045,4
1073,4.044367,2.253648,0.036045,13
1073,4.044696,2.253648,0.036045,1
1073,4.044901,2.253648,0.036045,11
1073,4.045009,2.253648,0.036045,1
1073,4.045078,2.253648,0.036045,4
1073,4.045576,2.253648,0.036045,10
1073,4.046481,2.253648,0.036045,7
1073,4.046581,2.253648,0.036045,1
1073,4.046903,2.253648,0.036045,2
1073,4.047384,2.253648,0.036045,1
1073,4.047606,2.253648,0.036045,1
