7,11.553285,1.345593,-0.014605,4
14,9.942472,2.007307,-0.134476,3
14,10.105087,2.007307,-0.134476,9
14,10.500281,2.007307,-0.134476,5
14,10.661995,2.007307,-0.134476,2
14,11.710090,2.007307,-0.134476,9
21,12.460279,3.245085,-0.039315,4
21,12.626064,3.245085,-0.039315,6
53,6.720921,1.987926,-0.078081,5
53,7.313837,1.987926,-0.078081,6
53,7.603059,1.987926,-0.078081,10
53,9.624543,1.987926,-0.078081,3
60,12.280572,1.506640,0.108103,5
65,11.815336,1.085872,-0.059073,1
66,3.305270,2.518721,-0.014984,6
66,4.702444,2.518721,-0.014984,5
66,7.220607,2.518721,-0.014984,2
66,9.427091,2.518721,-0.014984,6
66,9.932084,2.518721,-0.014984,7
78,8.409621,2.726767,-0.046376,8
101,1.387085,3.251470,-0.006824,5
101,10.346016,3.251470,-0.006824,9
112,12.006353,1.566030,0.114960,4
135,11.733886,2.726078,0.174637,5
164,4.660960,2.146192,-0.052807,8
164,5.062605,2.146192,-0.052807,11
164,6.508579,2.146192,-0.052807,2
164,7.902775,2.146192,-0.052807,2
190,11.757949,0.771016,0.062997,5
190,12.492612,0.771016,0.062997,3
201,3.379791,2.553520,-0.006140,8
201,6.607845,2.553520,-0.006140,1
201,6.867009,2.553520,-0.006140,4
201,8.170776,2.553520,-0.006140,3
201,8.898586,2.553520,-0.006140,7
201,10.286276,2.553520,-0.006140,1
208,8.405154,1.191899,0.013514,4
208,9.570999,1.191899,0.013514,5
208,10.993064,1.191899,0.013514,4
216,11.324888,1.960853,-0.148411,3
231,12.245381,1.645523,-0.153041,8
236,1.612855,3.326013,0.082480,4
236,1.787504,3.326013,0.082480,5
236,4.936908,3.326013,0.082480,1
236,8.289005,3.326013,0.082480,4
236,9.103659,3.326013,0.082480,5
236,10.644792,3.326013,0.082480,2
236,11.012423,3.326013,0.082480,4
240,12.819423,0.045144,0.010181,5
268,10.730360,1.725936,-0.026994,9
298,9.806268,1.699295,0.019816,8
298,11.072839,1.699295,0.019816,5
298,11.467383,1.699295,0.019816,6
312,1.947577,3.245815,0.095285,3
312,5.150141,3.245815,0.095285,6
312,7.832053,3.245815,0.095285,4
312,9.562504,3.245815,0.095285,6
313,12.918521,0.854493,-0.082024,1
323,8.482604,2.055483,-0.019209,2
325,12.457042,0.346938,-0.102847,5
325,12.672694,0.346938,-0.102847,5
330,4.639205,2.150295,-0.043369,5
330,5.358825,2.150295,-0.043369,3
330,7.023734,2.150295,-0.043369,3
330,7.746073,2.150295,-0.043369,3
347,10.820530,0.867091,0.018240,4
360,12.113026,1.147368,-0.091901,3
379,2.401628,3.399461,0.147528,5
379,2.837415,3.399461,0.147528,3
379,4.477242,3.399461,0.147528,5
381,4.250851,2.627334,-0.007433,3
381,4.741842,2.627334,-0.007433,2
381,6.243166,2.627334,-0.007433,8
381,6.957373,2.627334,-0.007433,1
381,7.646537,2.627334,-0.007433,1
381,9.547503,2.627334,-0.007433,8
385,11.355709,2.038616,-0.104868,6
401,11.321641,2.663522,0.072161,7
405,12.858876,0.800608,-0.111259,5
406,8.483759,2.396754,-0.114552,4
414,6.801503,3.093458,-0.033053,5
414,7.125152,3.093458,-0.033053,7
416,5.025818,3.221768,0.104308,7
416,8.760248,3.221768,0.104308,1
