46,9.155711,1.037942,-0.056721,1
46,9.190341,1.037942,-0.056721,1
138,2.442685,2.698935,-0.061337,1
159,3.387466,2.462769,-0.042412,1
159,3.389047,2.462769,-0.042412,1
159,3.389323,2.462769,-0.042412,1
159,3.389715,2.462769,-0.042412,2
159,3.389767,2.462769,-0.042412,1
159,3.390535,2.462769,-0.042412,1
159,3.390780,2.462769,-0.042412,1
159,3.390855,2.462769,-0.042412,1
159,3.391087,2.462769,-0.042412,1
159,3.391518,2.462769,-0.042412,1
159,3.391809,2.462769,-0.042412,1
159,3.392146,2.462769,-0.042412,1
159,3.392982,2.462769,-0.042412,1
159,3.393186,2.462769,-0.042412,1
159,3.394360,2.462769,-0.042412,1
159,3.394954,2.462769,-0.042412,1
159,3.394976,2.462769,-0.042412,1
159,3.395011,2.462769,-0.042412,1
159,3.395073,2.462769,-0.042412,1
159,3.395572,2.462769,-0.042412,1
159,3.395798,2.462769,-0.042412,1
159,3.396001,2.462769,-0.042412,1
159,3.396063,2.462769,-0.042412,1
159,3.396131,2.462769,-0.042412,1
159,3.396177,2.462769,-0.042412,1
159,3.396245,2.462769,-0.042412,1
159,3.396476,2.462769,-0.042412,1
159,3.396544,2.462769,-0.042412,1
159,3.396938,2.462769,-0.042412,1
159,3.397046,2.462769,-0.042412,1
159,3.397122,2.462769,-0.042412,1
159,3.398274,2.462769,-0.042412,1
159,3.398327,2.462769,-0.042412,1
159,3.398420,2.462769,-0.042412,1
159,3.398601,2.462769,-0.042412,1
159,3.398971,2.462769,-0.042412,1
159,3.399802,2.462769,-0.042412,2
159,3.400920,2.462769,-0.042412,1
159,3.402708,2.462769,-0.042412,1
159,3.402938,2.462769,-0.042412,1
159,3.402951,2.462769,-0.042412,1
159,3.403576,2.462769,-0.042412,1
194,10.645691,0.669008,-0.022180,1
194,10.646584,0.669008,-0.022180,1
194,10.646865,0.669008,-0.022180,1
194,10.647104,0.669008,-0.022180,1
194,10.649805,0.669008,-0.022180,1
194,10.650433,0.669008,-0.022180,1
194,10.651406,0.669008,-0.022180,1
194,10.651629,0.669008,-0.022180,1
194,10.654348,0.669008,-0.022180,1
194,10.654369,0.669008,-0.022180,1
