70,3.943786,2.480965,-0.043607,10
70,4.068358,2.480965,-0.043607,3
70,4.165515,2.480965,-0.043607,3
70,4.304307,2.480965,-0.043607,66
70,4.393452,2.480965,-0.043607,54
70,4.443139,2.480965,-0.043607,16
70,4.598944,2.480965,-0.043607,7
70,5.390752,2.480965,-0.043607,61
70,5.509857,2.480965,-0.043607,73
70,6.449859,2.480965,-0.043607,8
70,6.560417,2.480965,-0.043607,2
70,6.792923,2.480965,-0.043607,4
70,7.027593,2.480965,-0.043607,2
70,7.235441,2.480965,-0.043607,3
70,7.456173,2.480965,-0.043607,1
70,8.495490,2.480965,-0.043607,1
71,6.321468,1.698776,0.035225,2
71,6.520380,1.698776,0.035225,2
71,6.940150,1.698776,0.035225,5
71,7.779770,1.698776,0.035225,3
71,7.983693,1.698776,0.035225,40
71,8.068861,1.698776,0.035225,50
71,8.160377,1.698776,0.035225,39
71,8.443234,1.698776,0.035225,5
71,8.731529,1.698776,0.035225,8
71,8.735400,1.698776,0.035225,13
71,8.881715,1.698776,0.035225,10
71,9.252897,1.698776,0.035225,13
71,9.312974,1.698776,0.035225,2
71,9.397276,1.698776,0.035225,4
71,9.460520,1.698776,0.035225,1
71,9.864935,1.698776,0.035225,36
71,9.979504,1.698776,0.035225,36
71,10.777877,1.698776,0.035225,3
96,9.686771,0.873908,-0.021165,1
96,10.260315,0.873908,-0.021165,4
96,10.392671,0.873908,-0.021165,3
117,2.990276,3.080482,-0.064392,6
361,12.410023,0.677590,0.118622,77
361,12.509740,0.677590,0.118622,10
361,12.735870,0.677590,0.118622,1
361,12.817187,0.677590,0.118622,20
361,12.931709,0.677590,0.118622,36
436,12.040078,1.568110,0.217191,2
545,12.826952,0.566422,0.085489,44
545,12.898739,0.566422,0.085489,17
593,11.133728,1.001279,0.155234,7
593,11.153776,1.001279,0.155234,11
593,11.571614,1.001279,0.155234,32
593,11.642950,1.001279,0.155234,10
593,12.284070,1.001279,0.155234,5
593,12.423660,1.001279,0.155234,5
593,12.662020,1.001279,0.155234,2
593,12.796894,1.001279,0.155234,25
823,3.571044,2.556182,0.012671,10
823,3.909258,2.556182,0.012671,19
823,4.023496,2.556182,0.012671,53
823,4.079847,2.556182,0.012671,22
823,4.104322,2.556182,0.012671,18
823,4.148664,2.556182,0.012671,1
823,4.494362,2.556182,0.012671,8
823,4.706736,2.556182,0.012671,2
823,5.016142,2.556182,0.012671,26
823,5.051361,2.556182,0.012671,28
823,5.458921,2.556182,0.012671,17
823,6.104185,2.556182,0.012671,7
823,6.356275,2.556182,0.012671,3
823,6.476674,2.556182,0.012671,2
823,8.268183,2.556182,0.012671,1
832,2.532548,2.838242,0.160880,21
832,2.628320,2.838242,0.160880,116
832,2.741026,2.838242,0.160880,23
832,4.782410,2.838242,0.160880,3
873,5.051944,2.507843,0.074960,37
993,5.596096,1.946388,-0.027298,3
993,6.024089,1.946388,-0.027298,5
993,7.727847,1.946388,-0.027298,10
993,9.659565,1.946388,-0.027298,3
993,9.824999,1.946388,-0.027298,1
993,10.286861,1.946388,-0.027298,2
1089,9.700454,1.238833,0.141934,4
1089,10.227434,1.238833,0.141934,13
1089,10.360691,1.238833,0.141934,9
1089,10.477768,1.238833,0.141934,12
1089,10.604442,1.238833,0.141934,38
1089,10.698115,1.238833,0.141934,11
1089,11.037159,1.238833,0.141934,20
1089,12.624938,1.238833,0.141934,3
1089,12.753647,1.238833,0.141934,1
1210,3.679890,2.607876,0.121737,21
1210,3.780408,2.607876,0.121737,4
1210,4.188598,2.607876,0.121737,9
1210,4.557701,2.607876,0.121737,29
1210,4.632384,2.607876,0.121737,103
1210,4.732949,2.607876,0.121737,27
1210,5.285761,2.607876,0.121737,17
1255,10.520106,0.926368,0.088770,2
1255,11.130622,0.926368,0.088770,5
1255,11.300172,0.926368,0.088770,40
1255,12.515991,0.926368,0.088770,13
1255,12.640262,0.926368,0.088770,8
1255,12.785596,0.926368,0.088770,1
1300,12.759076,1.510952,0.331658,2
1300,12.827276,1.510952,0.331658,1
1554,10.080429,1.032498,0.121769,2
1554,10.381710,1.032498,0.121769,3
1554,10.565226,1.032498,0.121769,3
1554,10.723530,1.032498,0.121769,11
1554,10.878283,1.032498,0.121769,58
1554,10.984038,1.032498,0.121769,61
1554,11.053077,1.032498,0.121769,13
1554,11.185144,1.032498,0.121769,11
1554,11.312836,1.032498,0.121769,12
1554,11.467929,1.032498,0.121769,10
1554,11.569838,1.032498,0.121769,13
1554,11.778137,1.032498,0.121769,21
1554,11.851041,1.032498,0.121769,23
1554,12.026026,1.032498,0.121769,11
1554,12.115671,1.032498,0.121769,1
1554,12.489088,1.032498,0.121769,2
1554,12.600929,1.032498,0.121769,18
1554,12.750055,1.032498,0.121769,24
1554,12.874858,1.032498,0.121769,16
1560,5.119512,2.351483,-0.157565,75
1560,5.207448,2.351483,-0.157565,47
1560,6.993104,2.351483,-0.157565,22
1560,7.118492,2.351483,-0.157565,47
1582,11.486067,0.815176,0.058538,6
1582,11.639764,0.815176,0.058538,8
1582,12.944512,0.815176,0.058538,13
1595,3.346453,2.522430,-0.086161,3
1595,4.878678,2.522430,-0.086161,2
1595,5.126579,2.522430,-0.086161,10
1595,5.240098,2.522430,-0.086161,1
1595,5.814427,2.522430,-0.086161,7
1595,6.361233,2.522430,-0.086161,46
