49,11.781492,2.865088,-0.074719,36
50,4.365929,3.160313,0.114273,5
50,5.283869,3.160313,0.114273,90
50,6.224884,3.160313,0.114273,85
50,9.180862,3.160313,0.114273,21
50,9.360085,3.160313,0.114273,26
50,10.143957,3.160313,0.114273,46
55,12.658737,0.296345,0.022444,14
57,4.276453,2.441082,-0.015770,37
57,11.541438,2.441082,-0.015770,47
57,12.242918,2.441082,-0.015770,14
61,1.371485,3.432732,0.305186,10
61,1.695983,3.432732,0.305186,36
61,2.295512,3.432732,0.305186,26
61,2.708908,3.432732,0.305186,35
61,3.002804,3.432732,0.305186,40
61,3.581928,3.432732,0.305186,83
61,3.930950,3.432732,0.305186,26
61,8.420328,3.432732,0.305186,24
61,9.258575,3.432732,0.305186,15
70,6.482243,1.698776,0.035225,24
70,9.194697,1.698776,0.035225,36
70,9.566320,1.698776,0.035225,96
70,10.570409,1.698776,0.035225,23
75,9.853741,3.383043,0.521347,34
75,11.341956,3.383043,0.521347,30
81,5.254086,2.395341,0.096126,10
81,7.985108,2.395341,0.096126,38
81,8.680112,2.395341,0.096126,38
81,9.392309,2.395341,0.096126,68
100,10.499760,1.066172,0.106644,5
100,10.719148,1.066172,0.106644,55
100,11.210484,1.066172,0.106644,6
100,11.433368,1.066172,0.106644,28
100,12.889122,1.066172,0.106644,49
102,7.338544,1.793280,0.106861,36
102,12.008538,1.793280,0.106861,48
135,11.822615,2.698935,-0.061337,26
143,7.452911,1.746132,0.096039,16
143,10.990754,1.746132,0.096039,31
143,12.035751,1.746132,0.096039,35
156,3.513090,2.462769,-0.042412,43
156,3.714504,2.462769,-0.042412,15
156,4.113020,2.462769,-0.042412,39
156,4.394872,2.462769,-0.042412,47
156,12.019102,2.462769,-0.042412,14
159,6.760770,2.064970,0.155471,13
159,6.953196,2.064970,0.155471,33
163,6.141245,1.807837,0.059305,16
163,6.395850,1.807837,0.059305,26
163,7.980826,1.807837,0.059305,67
163,9.466603,1.807837,0.059305,20
163,10.713102,1.807837,0.059305,10
163,12.386994,1.807837,0.059305,47
165,3.863248,3.106749,0.166865,26
183,8.132507,2.457931,0.007841,61
183,11.644094,2.457931,0.007841,56
196,2.388861,2.652785,-0.004374,17
196,2.845085,2.652785,-0.004374,24
196,3.325969,2.652785,-0.004374,73
196,4.008065,2.652785,-0.004374,47
196,6.258457,2.652785,-0.004374,54
196,7.311800,2.652785,-0.004374,102
196,9.410125,2.652785,-0.004374,4
205,1.504407,3.351987,0.192789,33
205,3.332479,3.351987,0.192789,38
205,4.695041,3.351987,0.192789,66
205,10.343146,3.351987,0.192789,18
205,10.480096,3.351987,0.192789,35
212,6.356925,2.004371,0.177067,68
212,6.949077,2.004371,0.177067,26
212,10.077118,2.004371,0.177067,37
212,10.478671,2.004371,0.177067,63
233,6.799725,1.988300,0.198082,112
238,5.727592,2.328947,0.149365,14
238,6.068902,2.328947,0.149365,54
238,7.105872,2.328947,0.149365,59
260,11.457552,1.631588,0.078706,19
294,12.363316,3.217795,0.622320,42
298,3.711749,3.227879,0.142199,20
298,3.999849,3.227879,0.142199,31
298,4.708676,3.227879,0.142199,58
298,5.082468,3.227879,0.142199,38
298,5.427178,3.227879,0.142199,24
298,5.587005,3.227879,0.142199,3
298,8.888273,3.227879,0.142199,21
298,9.773926,3.227879,0.142199,82
298,9.981133,3.227879,0.142199,89
298,10.461265,3.227879,0.142199,42
298,11.672623,3.227879,0.142199,2
301,6.807235,1.978130,0.183515,87
301,10.228819,1.978130,0.183515,70
320,2.491586,2.645195,0.014048,16
320,2.931290,2.645195,0.014048,36
320,6.315319,2.645195,0.014048,16
320,6.493555,2.645195,0.014048,13
320,7.116260,2.645195,0.014048,5
320,7.433348,2.645195,0.014048,61
320,8.329070,2.645195,0.014048,27
320,10.654695,2.645195,0.014048,26
329,4.679195,2.520174,0.059377,44
329,5.981357,2.520174,0.059377,7
329,7.447179,2.520174,0.059377,3
329,8.388432,2.520174,0.059377,57
347,12.974732,1.549323,0.173387,35
354,10.830829,3.341539,0.453405,25
354,12.139325,3.341539,0.453405,53
354,12.265119,3.341539,0.453405,10
405,12.690279,2.918392,-0.296408,9
426,8.787410,1.053147,-0.003610,15
428,13.022288,2.879290,-0.134626,32
517,3.520584,2.656114,-0.033526,98
517,3.849830,2.656114,-0.033526,38
517,8.845403,2.656114,-0.033526,14
520,12.746404,0.187123,-0.019189,21
522,10.599018,1.451954,0.075800,43
522,11.852602,1.451954,0.075800,4
522,12.190395,1.451954,0.075800,27
537,6.056564,2.370992,0.147305,72
537,6.779724,2.370992,0.147305,38
