806,2.775270,2.556182,0.012671,54
806,2.888453,2.556182,0.012671,23
806,3.008575,2.556182,0.012671,175
806,3.079084,2.556182,0.012671,238
1065,12.514609,1.453348,-0.861906,2
1065,12.617413,1.453348,-0.861906,2
1065,12.803181,1.453348,-0.861906,1
1065,12.807308,1.453348,-0.861906,13
1065,12.808482,1.453348,-0.861906,10
1065,12.810404,1.453348,-0.861906,23
1065,12.817678,1.453348,-0.861906,3
1065,12.823625,1.453348,-0.861906,5
1065,12.827552,1.453348,-0.861906,10
1065,12.827848,1.453348,-0.861906,2
1065,12.837367,1.453348,-0.861906,10
1510,12.707460,1.152848,-0.658698,2
1550,10.571868,0.815176,0.058538,1
1590,6.438962,1.763627,0.203296,15
1590,8.097153,1.763627,0.203296,141
1590,8.107801,1.763627,0.203296,69
1590,8.115889,1.763627,0.203296,48
1590,8.116152,1.763627,0.203296,7
1590,8.120129,1.763627,0.203296,7
1590,8.123088,1.763627,0.203296,5
1739,5.093318,2.059562,0.121679,6
1739,5.198925,2.059562,0.121679,27
1739,5.279361,2.059562,0.121679,389
2023,6.730196,1.784803,0.390840,9
2023,7.284487,1.784803,0.390840,25
2023,7.335970,1.784803,0.390840,379
2877,11.889046,0.704342,-0.036810,2
2877,12.203211,0.704342,-0.036810,2
2877,12.675039,0.704342,-0.036810,1
2899,11.449022,1.629323,-0.683518,1
2899,11.783492,1.629323,-0.683518,429
3061,12.897894,0.207680,0.029274,2
3135,12.700343,1.457279,-0.898440,3
3135,12.848250,1.457279,-0.898440,392
3135,12.929737,1.457279,-0.898440,28
3257,1.388036,2.895787,0.145578,44
3257,1.502903,2.895787,0.145578,65
3257,1.575879,2.895787,0.145578,357
3513,6.535978,1.769812,0.052600,5
3513,6.767537,1.769812,0.052600,5
3513,8.710482,1.769812,0.052600,143
3513,8.711147,1.769812,0.052600,7
3513,8.723653,1.769812,0.052600,74
3513,8.738356,1.769812,0.052600,109
3513,8.739137,1.769812,0.052600,2
3513,8.747189,1.769812,0.052600,7
3513,8.753483,1.769812,0.052600,9
3513,8.763909,1.769812,0.052600,4
3808,7.504042,1.472779,-0.078629,2
4003,9.268428,1.242793,-0.086259,1
4332,9.718777,1.276982,-0.162540,1
5355,3.723728,2.349624,0.058955,60
5971,4.942841,2.065692,0.083292,2
5971,5.064641,2.065692,0.083292,14
5971,5.137559,2.065692,0.083292,405
6426,12.517764,1.522923,-0.860433,6
6426,12.627648,1.522923,-0.860433,5
6426,12.635637,1.522923,-0.860433,16
6426,12.636346,1.522923,-0.860433,8
6426,12.636578,1.522923,-0.860433,2
6426,12.639416,1.522923,-0.860433,3
6426,12.640825,1.522923,-0.860433,11
6426,12.651986,1.522923,-0.860433,4
6785,5.368798,1.960469,0.167175,7
6785,5.476096,1.960469,0.167175,8
6847,7.949743,1.780820,-0.151945,12
6847,8.061307,1.780820,-0.151945,1
6847,8.611505,1.780820,-0.151945,7
6847,9.441554,1.780820,-0.151945,40
6847,9.528976,1.780820,-0.151945,390
6965,12.932620,0.802299,-0.307287,1
7479,12.860602,0.965831,-0.590403,2
7496,7.149791,1.772445,-0.079881,4
7496,7.262469,1.772445,-0.079881,8
7496,7.547932,1.772445,-0.079881,1
7496,7.658940,1.772445,-0.079881,4
7496,7.756944,1.772445,-0.079881,8
7496,7.973340,1.772445,-0.079881,2
7496,8.664387,1.772445,-0.079881,4
7496,8.858539,1.772445,-0.079881,2
7496,9.214640,1.772445,-0.079881,427
8123,10.585106,1.476286,-0.520082,7
8245,4.846010,2.125911,0.223115,37
8448,5.238651,2.020717,0.142460,6
8448,5.377082,2.020717,0.142460,93
8448,5.446817,2.020717,0.142460,321
8885,6.794689,1.621610,-0.036738,2
9053,5.535902,1.964643,0.252902,46
9053,5.869395,1.964643,0.252902,4
9053,5.895992,1.964643,0.252902,7
9053,5.941500,1.964643,0.252902,25
9053,5.941588,1.964643,0.252902,238
9053,5.945193,1.964643,0.252902,24
9053,5.949852,1.964643,0.252902,16
9053,5.949950,1.964643,0.252902,7
9053,5.977432,1.964643,0.252902,10
9090,10.179513,1.597219,-0.529712,7
9090,10.342117,1.597219,-0.529712,5
9478,4.445748,2.184670,0.069359,7
10269,2.408945,2.654153,0.026489,65
10269,2.629876,2.654153,0.026489,395
10326,12.675531,1.451711,-0.894570,5
10326,12.905502,1.451711,-0.894570,429
10429,8.130852,1.718055,0.185793,17
10429,8.179135,1.718055,0.185793,34
10429,8.180373,1.718055,0.185793,35
10429,8.180948,1.718055,0.185793,20
10429,8.183886,1.718055,0.185793,10
10493,6.969877,1.648187,0.151288,2
10493,7.249995,1.648187,0.151288,7
10493,7.590756,1.648187,0.151288,3
10493,8.180148,1.648187,0.151288,15
10852,11.304895,1.512850,-0.639565,2
10852,11.478390,1.512850,-0.639565,1
10923,7.458497,1.767447,-0.135312,8
10923,7.917144,1.767447,-0.135312,10
10923,8.519147,1.767447,-0.135312,7
10923,9.426327,1.767447,-0.135312,429
10958,5.125274,2.065785,0.232735,43
11239,10.050128,1.305862,-0.251373,1
11758,2.299126,2.695563,0.016080,22
11758,2.542868,2.695563,0.016080,2
12551,8.927801,1.857969,-0.362247,3
12551,9.169176,1.857969,-0.362247,1
12551,9.615979,1.857969,-0.362247,4
12551,9.930014,1.857969,-0.362247,5
12551,10.170347,1.857969,-0.362247,2
12558,4.012293,2.284939,0.089753,53
12654,6.756365,1.808004,0.030216,6
12821,7.002597,1.809874,0.480162,334
12944,11.681466,1.225394,-0.502349,4
13311,8.787643,1.826482,-0.349344,9
13311,9.246543,1.826482,-0.349344,3
13311,9.514057,1.826482,-0.349344,2
13425,11.542175,1.660619,-0.635369,433
13590,12.287501,0.285145,-0.058895,1
13727,12.428728,1.044997,-0.544013,3
14049,8.616846,1.106583,-0.019049,1
14049,8.796900,1.106583,-0.019049,1
14049,9.243460,1.106583,-0.019049,1
14049,9.387569,1.106583,-0.019049,1
14615,3.008304,2.509528,-0.000782,66
14615,3.088399,2.509528,-0.000782,16
14615,3.195207,2.509528,-0.000782,174
14615,3.268346,2.509528,-0.000782,238
14830,10.455119,0.874858,0.048617,1
15784,3.134643,2.493361,0.024590,75
15784,3.249501,2.493361,0.024590,19
15977,3.965716,2.305278,-0.038031,15
15977,4.024636,2.305278,-0.038031,169
15977,4.107188,2.305278,-0.038031,238
16101,2.616357,2.613233,0.051374,17
16101,2.724618,2.613233,0.051374,24
16101,2.788098,2.613233,0.051374,1
16101,2.795163,2.613233,0.051374,1
16101,2.818900,2.613233,0.051374,1
16126,5.042205,2.049110,0.184303,14
16176,12.260461,1.549176,-0.802818,7
16176,12.384730,1.549176,-0.802818,428
16542,8.067808,1.685877,-0.237669,1
16558,6.803331,1.798135,0.415401,18
16558,7.188399,1.798135,0.415401,394
16793,3.312409,2.436713,0.025378,67
16793,3.399354,2.436713,0.025378,6
16908,5.728450,1.917820,0.271820,35
16908,6.023077,1.917820,0.271820,26
16908,6.102658,1.917820,0.271820,16
16908,6.103073,1.917820,0.271820,28
16908,6.104119,1.917820,0.271820,70
16908,6.105029,1.917820,0.271820,66
16908,6.122456,1.917820,0.271820,56
16908,6.125841,1.917820,0.271820,16
