10,5.907802,3.251080,-0.369831,1
10,7.152983,3.251080,-0.369831,3
40,5.294483,3.285597,-0.417441,2
46,5.583253,3.206811,-0.320257,2
46,7.160955,3.206811,-0.320257,3
46,8.749466,3.206811,-0.320257,4
48,4.441640,2.366428,-0.003070,2
48,6.125363,2.366428,-0.003070,4
48,7.851270,2.366428,-0.003070,7
48,8.812660,2.366428,-0.003070,4
82,3.271962,2.669600,-0.059935,1
82,3.419979,2.669600,-0.059935,7
82,5.118856,2.669600,-0.059935,3
82,5.230257,2.669600,-0.059935,4
82,5.734935,2.669600,-0.059935,4
82,6.324316,2.669600,-0.059935,1
82,6.657827,2.669600,-0.059935,5
82,8.399902,2.669600,-0.059935,1
82,9.771156,2.669600,-0.059935,3
83,7.052703,2.000347,0.074537,1
83,10.651001,2.000347,0.074537,5
91,5.693015,3.109834,-0.253728,4
91,9.711145,3.109834,-0.253728,3
98,11.458297,0.484682,0.022342,2
100,7.030550,1.540769,-0.032109,4
109,10.273826,0.740440,0.044157,1
135,3.169958,2.698935,-0.061337,2
135,3.443501,2.698935,-0.061337,1
135,5.587957,2.698935,-0.061337,5
135,7.914360,2.698935,-0.061337,3
143,8.192382,1.746132,0.096039,2
143,9.420139,1.746132,0.096039,3
143,11.624698,1.746132,0.096039,2
152,8.885623,3.469367,-0.393819,1
156,3.305688,2.462769,-0.042412,5
156,10.006050,2.462769,-0.042412,1
156,10.959877,2.462769,-0.042412,2
159,9.688819,2.064970,0.155471,1
159,9.837463,2.064970,0.155471,2
183,3.168274,2.457931,0.007841,3
183,6.109673,2.457931,0.007841,6
183,6.362449,2.457931,0.007841,3
183,6.533559,2.457931,0.007841,1
183,6.803167,2.457931,0.007841,3
183,7.494610,2.457931,0.007841,3
183,9.165005,2.457931,0.007841,3
183,9.314605,2.457931,0.007841,2
183,9.524834,2.457931,0.007841,3
183,10.734660,2.457931,0.007841,2
184,5.248987,3.177643,-0.320234,3
223,4.806095,2.776106,-0.114847,1
223,4.998409,2.776106,-0.114847,2
223,5.897959,2.776106,-0.114847,4
223,6.044631,2.776106,-0.114847,1
223,7.931173,2.776106,-0.114847,7
223,8.460292,2.776106,-0.114847,2
232,1.323962,3.413538,-0.353325,3
260,8.322993,1.631588,0.078706,4
260,9.995846,1.631588,0.078706,4
281,2.006119,3.431823,-0.293088,1
281,3.621295,3.431823,-0.293088,2
310,1.547644,3.278123,-0.359742,1
310,5.212173,3.278123,-0.359742,6
310,6.151542,3.278123,-0.359742,4
310,6.578341,3.278123,-0.359742,5
310,8.137117,3.278123,-0.359742,2
315,6.999190,1.915258,0.145985,1
315,9.377188,1.915258,0.145985,1
315,9.855449,1.915258,0.145985,4
315,10.232132,1.915258,0.145985,3
315,10.509129,1.915258,0.145985,2
331,11.399757,2.730391,-0.260912,4
331,12.276757,2.730391,-0.260912,3
345,9.766452,1.319268,0.040724,2
345,12.730484,1.319268,0.040724,1
350,4.976495,3.274960,-0.373033,3
350,8.086629,3.274960,-0.373033,4
368,10.141466,2.892287,-0.264382,3
