43,8.854824,1.415991,0.005525,1
48,6.378538,2.366428,-0.003070,1
48,6.861680,2.366428,-0.003070,1
51,5.320485,3.473725,0.113255,1
51,10.511778,3.473725,0.113255,1
69,4.847304,3.487395,0.124235,1
76,7.799832,2.051361,0.044388,1
76,9.137173,2.051361,0.044388,1
104,8.789408,3.405095,0.097336,1
104,11.226243,3.405095,0.097336,1
123,11.668953,0.373127,0.033289,1
134,10.923992,2.698935,-0.061337,1
158,10.214118,1.748754,0.083064,1
169,12.835596,0.608676,-0.274704,1
186,11.293982,2.580373,-0.099533,1
206,8.255012,1.899088,0.014162,1
228,5.545818,2.214501,-0.023873,1
258,8.300607,1.602937,0.078452,1
259,8.543094,1.625930,0.022341,1
259,10.649957,1.625930,0.022341,1
296,2.070469,3.139471,0.185882,1
310,2.346187,3.066358,0.178583,1
423,12.739067,1.647184,-0.034870,1
424,7.069452,1.713797,0.042569,1
484,11.508647,2.818733,-0.060625,1
561,11.376415,2.140512,-0.050655,1
561,11.821167,2.140512,-0.050655,1
564,1.534938,3.421270,0.210853,1
589,1.611940,2.847015,-0.012391,1
698,4.492582,2.844556,0.054938,1
707,8.535768,1.658620,0.026755,1
707,9.638094,1.658620,0.026755,1
736,8.065077,2.901045,0.119564,1
736,8.493138,2.901045,0.119564,1
792,11.924781,1.413693,-0.121096,1
813,5.132316,2.981412,0.083334,1
813,9.148842,2.981412,0.083334,1
824,11.076173,2.748197,-0.086466,1
824,11.683165,2.748197,-0.086466,1
900,1.389278,3.004730,0.067100,1
962,3.384057,2.538188,0.042285,1
1047,2.531475,3.356293,0.076238,1
1047,7.211168,3.356293,0.076238,1
1086,3.611447,2.444801,0.023185,1
1086,4.353414,2.444801,0.023185,1
1109,4.568034,2.880795,0.001549,1
1109,4.735654,2.880795,0.001549,1
1109,12.415788,2.880795,0.001549,1
1137,2.552712,2.652139,0.017558,1
1189,11.852458,0.380999,0.008359,1
1203,8.209656,1.400374,0.016760,1
1232,5.332045,2.088290,0.001436,1
1237,12.470205,1.930783,-0.057388,1
1298,10.305928,1.013445,-0.057084,1
1419,11.319025,2.730602,-0.101648,1
1419,12.408771,2.730602,-0.101648,1
1570,5.096170,2.246101,0.018970,1
1570,8.074278,2.246101,0.018970,1
1595,7.876139,1.474960,0.017165,1
1597,11.273896,2.270065,-0.033365,1
1603,12.231478,0.716500,-0.243917,1
1642,12.424615,1.248147,-0.198153,1
1654,4.328006,3.054391,0.063419,1
1654,5.151604,3.054391,0.063419,1
1662,4.591222,2.336330,0.009747,1
1725,6.274551,2.149218,0.046347,1
1755,8.330254,2.940048,0.131612,1
1782,5.504187,2.972468,0.067756,1
1782,7.488563,2.972468,0.067756,1
1824,6.111102,2.650256,0.030193,1
1834,6.578759,1.639541,0.013112,1
1834,9.839211,1.639541,0.013112,1
1834,11.196070,1.639541,0.013112,1
1853,3.333662,2.902513,0.126682,1
1915,8.953810,3.333698,0.099534,1
1916,12.379313,1.967938,-0.065467,1
1938,8.053025,1.486120,0.038821,1
1944,11.924341,3.215813,0.085706,1
1952,5.371023,2.236457,0.006452,1
1952,6.559143,2.236457,0.006452,1
2014,10.597783,3.018679,-0.027413,1
2052,8.913927,2.066893,0.038503,1
2052,11.173563,2.066893,0.038503,1
2054,9.361100,1.198848,-0.006336,1
2095,1.546837,2.891001,0.012285,1
2095,9.407532,2.891001,0.012285,1
2174,10.562666,1.373600,-0.076155,1
2195,10.793566,0.669168,-0.058037,1
2213,8.609717,2.042665,0.093546,1
2221,8.366874,1.476220,0.051654,1
2258,11.878549,1.603824,-0.043609,1
2259,7.235712,1.620895,0.015097,1
2259,8.578059,1.620895,0.015097,1
2315,9.768679,2.944365,0.027942,1
2339,11.656755,2.527140,-0.144624,1
2358,7.636994,1.881288,0.020088,1
2366,2.629001,2.858413,0.051920,1
2366,7.339374,2.858413,0.051920,1
2440,9.533713,1.376557,0.005125,1
2470,11.036718,1.220735,-0.075603,1
2523,9.691237,2.350694,0.062758,1
2559,9.672504,3.463152,0.080985,1
2571,6.443203,2.802295,0.085257,1
2571,8.064888,2.802295,0.085257,1
2571,8.505504,2.802295,0.085257,1
2571,8.973358,2.802295,0.085257,1
2582,6.496626,3.111467,0.053613,1
2681,8.170301,1.819575,0.008500,1
2710,3.314957,3.129783,0.040715,1
2710,8.875279,3.129783,0.040715,1
2728,1.783574,2.966217,0.098134,1
2733,10.502134,2.068266,0.057234,1
2733,10.725566,2.068266,0.057234,1
2744,7.626213,3.250135,0.071120,1
2818,10.628366,0.634935,-0.006537,1
2824,6.809553,2.853399,0.040730,1
2824,12.383802,2.853399,0.040730,1
2829,10.916842,3.178393,-0.037537,1
2829,11.035673,3.178393,-0.037537,1
2829,11.239116,3.178393,-0.037537,1
2829,12.725019,3.178393,-0.037537,1
2844,2.733795,3.325639,0.096358,1
2844,4.547589,3.325639,0.096358,1
2844,7.827299,3.325639,0.096358,1
2844,11.391289,3.325639,0.096358,1
2844,11.758341,3.325639,0.096358,1
2850,3.263081,2.489020,0.029981,1
2850,3.733974,2.489020,0.029981,1
2850,7.222216,2.489020,0.029981,1
2923,6.535233,2.043356,0.063600,1
2923,11.299817,2.043356,0.063600,1
2934,10.961024,0.732131,-0.114704,1
2987,5.954990,3.135726,0.178574,1
2987,7.233075,3.135726,0.178574,1
3046,11.021594,1.044013,-0.136686,1
3046,11.621908,1.044013,-0.136686,1
3053,7.597404,2.177511,0.032743,1
3053,8.270240,2.177511,0.032743,1
3053,10.835141,2.177511,0.032743,1
3072,10.624329,0.726406,-0.059186,1
3073,9.811736,2.357910,0.057924,1
3106,11.894443,2.000736,-0.026701,1
3144,12.403536,1.774286,0.077187,1
3177,12.276031,1.960890,-0.055717,1
3188,1.579700,2.954561,0.090533,1
3188,2.280554,2.954561,0.090533,1
3258,6.501190,2.096636,0.039999,1
3258,7.615508,2.096636,0.039999,1
3277,3.803969,2.476965,0.027636,1
3277,5.716183,2.476965,0.027636,1
3288,12.272766,1.689894,-0.067193,1
3289,4.294270,2.176432,-0.015352,1
3289,11.394311,2.176432,-0.015352,1
3300,4.163798,3.429977,0.115030,1
3304,5.612266,2.704493,0.002408,1
3350,7.615532,3.150542,0.117996,1
3366,12.802495,2.616293,-0.081831,1
3392,4.096564,2.534445,0.037802,1
3392,10.297069,2.534445,0.037802,1
3470,9.965203,3.012317,-0.007375,1
3479,9.394675,1.769812,0.052600,1
3479,10.501550,1.769812,0.052600,1
3480,1.232329,3.293256,0.160783,1
3487,12.533987,0.361279,-0.248007,1
3569,2.777665,2.618248,0.017143,1
3646,12.301834,0.946632,-0.253582,1
3665,11.653097,2.174354,-0.063655,1
3676,9.738465,1.391084,0.039780,1
3699,10.252870,2.011157,-0.013075,1
3706,10.943157,1.243063,-0.069444,1
3750,8.050228,1.386800,-0.015835,1
3770,12.281072,1.908270,-0.042885,1
3774,12.168077,2.974887,-0.039835,1
3775,8.148286,3.399641,0.016727,1
3787,8.690135,1.915041,0.065571,1
