21,12.935206,0.809202,0.288598,1
43,2.804877,3.007300,-0.052505,1
43,8.911720,3.007300,-0.052505,1
49,8.653753,2.865088,-0.074719,1
49,11.017347,2.865088,-0.074719,1
66,1.790998,3.045606,-0.069371,1
66,2.265139,3.045606,-0.069371,1
66,2.400245,3.045606,-0.069371,1
66,2.514863,3.045606,-0.069371,1
66,2.797248,3.045606,-0.069371,1
66,8.140370,3.045606,-0.069371,1
66,8.761326,3.045606,-0.069371,1
66,9.062128,3.045606,-0.069371,1
74,10.441633,2.114243,-0.186308,1
82,4.469497,2.395341,0.096126,1
101,12.010117,1.066172,0.106644,1
109,7.198036,2.565722,-0.116548,1
109,8.388451,2.565722,-0.116548,1
136,9.766151,2.698935,-0.061337,1
136,10.517674,2.698935,-0.061337,1
157,10.414537,2.462769,-0.042412,1
157,10.582423,2.462769,-0.042412,1
157,10.727915,2.462769,-0.042412,1
157,11.170626,2.462769,-0.042412,1
157,11.289559,2.462769,-0.042412,1
192,12.712629,0.669008,-0.022180,1
209,7.561072,1.899088,0.014162,1
209,8.204893,1.899088,0.014162,1
209,8.755794,1.899088,0.014162,1
225,4.111102,2.776106,-0.114847,1
225,4.552143,2.776106,-0.114847,1
225,5.186472,2.776106,-0.114847,1
225,7.306581,2.776106,-0.114847,1
225,8.787888,2.776106,-0.114847,1
230,6.704918,2.503266,-0.062549,1
230,7.042588,2.503266,-0.062549,1
231,12.548346,0.943239,0.251216,1
232,1.602356,3.242707,-0.135117,2
232,3.832769,3.242707,-0.135117,1
232,6.337652,3.242707,-0.135117,1
239,6.416336,2.850370,-0.138864,1
239,6.895924,2.850370,-0.138864,2
239,11.695006,2.850370,-0.138864,1
275,6.783898,1.957065,0.060167,1
275,7.046231,1.957065,0.060167,1
323,2.635729,2.645195,0.014048,1
323,3.754303,2.645195,0.014048,1
323,4.176130,2.645195,0.014048,1
324,9.714730,2.232168,-0.207986,1
328,1.097042,3.449532,-0.184245,1
332,4.337933,2.520174,0.059377,1
349,9.952631,1.319268,0.040724,1
349,10.067722,1.319268,0.040724,1
358,5.232725,2.225448,0.103066,1
358,5.318428,2.225448,0.103066,1
387,12.719433,0.910910,0.275113,1
395,1.738305,3.044218,-0.060555,1
395,2.260054,3.044218,-0.060555,1
395,2.419040,3.044218,-0.060555,1
395,2.470291,3.044218,-0.060555,1
395,2.679764,3.044218,-0.060555,1
395,2.796290,3.044218,-0.060555,1
395,2.906077,3.044218,-0.060555,1
395,8.753151,3.044218,-0.060555,1
426,12.393458,0.913878,0.231899,1
