21,12.935206,0.809202,0.288598,3
21,12.987506,0.809202,0.288598,5
43,2.713274,3.007300,-0.052505,6
43,2.804877,3.007300,-0.052505,10
43,8.429523,3.007300,-0.052505,3
43,8.911720,3.007300,-0.052505,4
49,2.198683,2.865088,-0.074719,6
49,8.653753,2.865088,-0.074719,7
49,9.643628,2.865088,-0.074719,2
49,11.017347,2.865088,-0.074719,4
49,11.310550,2.865088,-0.074719,4
49,11.451142,2.865088,-0.074719,1
66,1.790998,3.045606,-0.069371,13
66,2.265139,3.045606,-0.069371,6
66,2.400245,3.045606,-0.069371,2
66,2.514863,3.045606,-0.069371,6
66,2.797248,3.045606,-0.069371,8
66,8.140370,3.045606,-0.069371,4
66,8.761326,3.045606,-0.069371,4
66,9.062128,3.045606,-0.069371,5
66,9.511921,3.045606,-0.069371,2
74,10.441633,2.114243,-0.186308,7
74,11.774963,2.114243,-0.186308,4
82,4.469497,2.395341,0.096126,8
82,5.647623,2.395341,0.096126,5
82,12.895279,2.395341,0.096126,2
101,10.793805,1.066172,0.106644,6
101,11.501882,1.066172,0.106644,2
101,12.010117,1.066172,0.106644,3
109,7.198036,2.565722,-0.116548,6
109,7.291201,2.565722,-0.116548,2
109,7.363033,2.565722,-0.116548,1
109,8.063454,2.565722,-0.116548,1
109,8.171675,2.565722,-0.116548,2
109,8.388451,2.565722,-0.116548,9
135,11.153480,1.891174,-0.182710,3
136,4.781461,2.698935,-0.061337,2
136,9.766151,2.698935,-0.061337,3
136,10.517674,2.698935,-0.061337,7
136,10.985474,2.698935,-0.061337,3
157,6.022046,2.462769,-0.042412,4
157,10.414537,2.462769,-0.042412,4
157,10.582423,2.462769,-0.042412,7
157,10.727915,2.462769,-0.042412,6
157,10.916457,2.462769,-0.042412,3
157,11.170626,2.462769,-0.042412,7
157,11.289559,2.462769,-0.042412,6
157,11.577283,2.462769,-0.042412,3
183,12.941843,0.809847,0.277351,1
184,3.494771,2.457931,0.007841,3
184,5.216103,2.457931,0.007841,5
184,5.529854,2.457931,0.007841,3
192,12.712629,0.669008,-0.022180,5
209,5.744032,1.899088,0.014162,4
209,5.845394,1.899088,0.014162,2
209,6.264717,1.899088,0.014162,1
209,7.561072,1.899088,0.014162,9
209,7.688898,1.899088,0.014162,1
209,8.204893,1.899088,0.014162,5
209,8.755794,1.899088,0.014162,2
225,4.111102,2.776106,-0.114847,7
225,4.194761,2.776106,-0.114847,3
225,4.552143,2.776106,-0.114847,4
225,5.186472,2.776106,-0.114847,3
225,7.214932,2.776106,-0.114847,3
225,7.306581,2.776106,-0.114847,12
225,8.028109,2.776106,-0.114847,3
225,8.606609,2.776106,-0.114847,1
225,8.787888,2.776106,-0.114847,9
225,11.984964,2.776106,-0.114847,2
230,6.704918,2.503266,-0.062549,4
230,7.042588,2.503266,-0.062549,7
230,10.465951,2.503266,-0.062549,2
230,11.273102,2.503266,-0.062549,6
231,12.548346,0.943239,0.251216,4
232,1.521427,3.242707,-0.135117,2
232,1.602356,3.242707,-0.135117,14
232,3.832769,3.242707,-0.135117,3
232,3.959454,3.242707,-0.135117,1
232,6.147827,3.242707,-0.135117,4
232,6.337652,3.242707,-0.135117,6
232,6.645421,3.242707,-0.135117,3
239,4.167174,2.850370,-0.138864,1
239,6.416336,2.850370,-0.138864,6
239,6.603622,2.850370,-0.138864,3
239,6.895924,2.850370,-0.138864,14
239,7.518049,2.850370,-0.138864,5
239,8.414676,2.850370,-0.138864,2
239,11.695006,2.850370,-0.138864,6
275,6.783898,1.957065,0.060167,2
275,6.837210,1.957065,0.060167,2
275,7.046231,1.957065,0.060167,4
296,8.711970,1.194342,-0.030656,3
323,2.635729,2.645195,0.014048,4
323,2.843407,2.645195,0.014048,2
323,3.754303,2.645195,0.014048,1
323,4.176130,2.645195,0.014048,8
323,11.819844,2.645195,0.014048,5
324,9.714730,2.232168,-0.207986,3
328,1.097042,3.449532,-0.184245,9
332,4.337933,2.520174,0.059377,10
335,8.306413,1.563476,-0.078902,3
335,11.167770,1.563476,-0.078902,2
335,11.565365,1.563476,-0.078902,1
349,9.952631,1.319268,0.040724,7
349,10.067722,1.319268,0.040724,7
358,4.950147,2.225448,0.103066,3
358,5.232725,2.225448,0.103066,4
358,5.318428,2.225448,0.103066,6
358,5.843738,2.225448,0.103066,7
387,12.719433,0.910910,0.275113,4
392,9.092667,1.000490,0.013522,4
392,9.719188,1.000490,0.013522,3
392,10.152845,1.000490,0.013522,2
395,1.738305,3.044218,-0.060555,2
395,2.159541,3.044218,-0.060555,1
395,2.260054,3.044218,-0.060555,2
395,2.419040,3.044218,-0.060555,8
395,2.470291,3.044218,-0.060555,7
395,2.679764,3.044218,-0.060555,5
395,2.796290,3.044218,-0.060555,4
395,2.906077,3.044218,-0.060555,2
395,8.207866,3.044218,-0.060555,6
395,8.753151,3.044218,-0.060555,7
395,9.123207,3.044218,-0.060555,2
395,9.299299,3.044218,-0.060555,1
408,13.011388,3.293695,-0.401556,6
426,12.393458,0.913878,0.231899,4
426,12.482812,0.913878,0.231899,4
429,1.797073,3.046340,-0.093495,11
429,2.837664,3.046340,-0.093495,4
429,10.187064,3.046340,-0.093495,3
429,10.745302,3.046340,-0.093495,3
430,8.787410,1.053147,-0.003610,3
430,9.447638,1.053147,-0.003610,5
430,9.700710,1.053147,-0.003610,6
432,4.242790,2.879290,-0.134626,3
432,4.321744,2.879290,-0.134626,4
432,6.914338,2.879290,-0.134626,8
432,7.527057,2.879290,-0.134626,3
432,8.288998,2.879290,-0.134626,2
442,2.729173,2.594191,0.006619,3
442,3.227538,2.594191,0.006619,1
442,3.240798,2.594191,0.006619,6
442,3.429569,2.594191,0.006619,2
442,4.281815,2.594191,0.006619,4
442,4.645672,2.594191,0.006619,6
442,11.732149,2.594191,0.006619,1
442,12.313361,2.594191,0.006619,4
446,12.437972,0.892949,0.249855,6
446,12.662436,0.892949,0.249855,5
449,11.687829,0.775289,-0.045849,11
457,3.418967,3.033874,-0.123829,1
457,7.511187,3.033874,-0.123829,5
457,9.983690,3.033874,-0.123829,10
485,9.502826,1.985610,-0.120313,7
485,9.598203,1.985610,-0.120313,4
491,9.229757,2.818733,-0.060625,1
491,9.491339,2.818733,-0.060625,6
491,10.309392,2.818733,-0.060625,4
491,11.034100,2.818733,-0.060625,6
491,11.297576,2.818733,-0.060625,3
510,9.786329,0.973443,0.017334,1
510,10.400169,0.973443,0.017334,8
514,10.309594,0.849293,0.009604,1
517,11.106588,1.982706,-0.228158,5
517,12.133981,1.982706,-0.228158,4
517,12.347237,1.982706,-0.228158,7
528,5.691571,3.147323,-0.224323,3
528,5.856824,3.147323,-0.224323,3
528,12.686207,3.147323,-0.224323,8
532,8.328064,2.302826,-0.109927,3
532,8.385403,2.302826,-0.109927,5
532,8.464164,2.302826,-0.109927,1
532,8.719219,2.302826,-0.109927,3
532,10.140071,2.302826,-0.109927,5
537,6.658293,2.091096,0.100586,1
537,7.049938,2.091096,0.100586,3
543,8.690871,1.298111,0.018060,5
543,9.154572,1.298111,0.018060,8
543,9.435485,1.298111,0.018060,2
543,10.423853,1.298111,0.018060,1
543,10.669012,1.298111,0.018060,1
543,10.822231,1.298111,0.018060,6
543,12.280632,1.298111,0.018060,3
543,12.502175,1.298111,0.018060,4
553,7.581150,1.598121,-0.041353,5
553,8.556450,1.598121,-0.041353,1
553,8.564633,1.598121,-0.041353,2
553,8.842273,1.598121,-0.041353,5
553,9.434853,1.598121,-0.041353,1
553,9.488976,1.598121,-0.041353,3
553,9.556937,1.598121,-0.041353,5
553,11.660466,1.598121,-0.041353,1
553,12.071670,1.598121,-0.041353,2
553,12.813939,1.598121,-0.041353,8
554,10.547326,2.025955,-0.185487,12
554,11.008294,2.025955,-0.185487,3
569,8.467124,2.140512,-0.050655,11
569,8.734753,2.140512,-0.050655,2
569,12.748619,2.140512,-0.050655,4
580,12.210460,0.395602,0.108884,1
583,6.433128,3.056202,-0.200426,4
585,12.023410,1.001279,0.155234,6
585,12.533486,1.001279,0.155234,2
597,2.961243,2.847015,-0.012391,9
597,3.226035,2.847015,-0.012391,6
597,3.313858,2.847015,-0.012391,5
597,3.585499,2.847015,-0.012391,1
608,8.968148,1.164550,0.002551,5
619,7.214489,1.811830,-0.018156,7
619,8.630884,1.811830,-0.018156,2
626,9.728697,2.098008,-0.134800,3
626,11.153792,2.098008,-0.134800,3
655,12.451130,1.759595,-0.156136,3
656,1.363426,3.323127,-0.135435,7
