44,12.722615,1.508840,0.302695,3
52,1.098592,3.473725,0.113255,4
52,1.133934,3.473725,0.113255,2
52,1.274518,3.473725,0.113255,10
52,1.640349,3.473725,0.113255,3
52,2.311953,3.473725,0.113255,1
52,3.233272,3.473725,0.113255,3
52,3.612313,3.473725,0.113255,9
56,12.303199,1.535910,0.256755,12
78,6.019976,2.051361,0.044388,9
78,6.304860,2.051361,0.044388,4
78,6.410495,2.051361,0.044388,4
78,6.634259,2.051361,0.044388,18
78,6.638416,2.051361,0.044388,1
78,6.651572,2.051361,0.044388,7
78,6.670608,2.051361,0.044388,1
78,6.675723,2.051361,0.044388,46
78,6.676795,2.051361,0.044388,11
78,6.683510,2.051361,0.044388,17
78,6.691036,2.051361,0.044388,1
78,6.693238,2.051361,0.044388,2
78,6.694830,2.051361,0.044388,52
78,6.696861,2.051361,0.044388,14
78,6.697966,2.051361,0.044388,10
78,6.720722,2.051361,0.044388,14
78,6.728412,2.051361,0.044388,6
78,6.739378,2.051361,0.044388,1
78,6.746793,2.051361,0.044388,2
78,6.757484,2.051361,0.044388,26
78,6.770334,2.051361,0.044388,33
78,6.788183,2.051361,0.044388,2
78,6.821536,2.051361,0.044388,5
78,6.936866,2.051361,0.044388,8
78,6.977817,2.051361,0.044388,11
78,7.916282,2.051361,0.044388,7
78,7.940313,2.051361,0.044388,2
78,7.996719,2.051361,0.044388,17
92,12.762977,0.555969,-0.135262,9
102,6.620358,1.670630,0.025481,6
102,6.782182,1.670630,0.025481,5
102,6.829620,1.670630,0.025481,1
102,7.000132,1.670630,0.025481,5
102,7.181399,1.670630,0.025481,17
102,8.167162,1.670630,0.025481,7
102,8.170143,1.670630,0.025481,3
102,8.183994,1.670630,0.025481,12
102,8.185543,1.670630,0.025481,3
102,10.028208,1.670630,0.025481,22
102,10.040079,1.670630,0.025481,8
102,10.059331,1.670630,0.025481,3
102,10.068950,1.670630,0.025481,5
102,10.070824,1.670630,0.025481,17
102,10.076468,1.670630,0.025481,10
102,10.077812,1.670630,0.025481,4
102,10.106236,1.670630,0.025481,59
110,6.010466,2.565722,-0.116548,25
110,6.186420,2.565722,-0.116548,20
138,2.802660,2.698935,-0.061337,6
140,3.445633,2.677004,0.166157,2
140,3.452492,2.677004,0.166157,3
140,3.528782,2.677004,0.166157,1
140,3.753462,2.677004,0.166157,2
140,3.789327,2.677004,0.166157,4
140,3.803036,2.677004,0.166157,5
140,3.804371,2.677004,0.166157,2
140,3.805853,2.677004,0.166157,5
140,4.321130,2.677004,0.166157,2
140,4.322114,2.677004,0.166157,5
140,4.325578,2.677004,0.166157,24
140,4.329636,2.677004,0.166157,4
140,4.337597,2.677004,0.166157,2
140,4.339540,2.677004,0.166157,2
140,4.342323,2.677004,0.166157,10
140,4.345845,2.677004,0.166157,9
140,4.347450,2.677004,0.166157,3
140,4.348792,2.677004,0.166157,4
140,4.349976,2.677004,0.166157,2
140,4.352981,2.677004,0.166157,7
140,4.355784,2.677004,0.166157,12
140,4.357917,2.677004,0.166157,4
140,4.358069,2.677004,0.166157,1
140,4.358361,2.677004,0.166157,5
140,4.359163,2.677004,0.166157,13
140,4.362429,2.677004,0.166157,2
140,4.364195,2.677004,0.166157,1
140,4.365322,2.677004,0.166157,3
140,4.365667,2.677004,0.166157,3
140,4.369948,2.677004,0.166157,1
140,4.371890,2.677004,0.166157,29
140,4.376551,2.677004,0.166157,11
140,4.379737,2.677004,0.166157,3
140,4.379865,2.677004,0.166157,3
140,4.382186,2.677004,0.166157,8
140,4.385356,2.677004,0.166157,8
140,4.777350,2.677004,0.166157,8
140,4.824960,2.677004,0.166157,4
146,10.981139,1.746132,0.096039,3
146,11.174310,1.746132,0.096039,8
146,11.259961,1.746132,0.096039,6
159,3.532893,2.462769,-0.042412,5
159,4.042012,2.462769,-0.042412,12
159,4.135970,2.462769,-0.042412,1
159,4.144085,2.462769,-0.042412,7
159,4.149820,2.462769,-0.042412,11
159,4.271515,2.462769,-0.042412,18
159,4.339224,2.462769,-0.042412,6
159,4.431884,2.462769,-0.042412,4
159,5.520933,2.462769,-0.042412,2
159,5.530406,2.462769,-0.042412,43
159,5.533334,2.462769,-0.042412,10
159,5.534026,2.462769,-0.042412,9
159,5.535801,2.462769,-0.042412,5
159,5.536462,2.462769,-0.042412,4
159,5.537437,2.462769,-0.042412,7
159,5.539799,2.462769,-0.042412,9
159,5.543759,2.462769,-0.042412,11
159,5.549092,2.462769,-0.042412,10
159,5.550993,2.462769,-0.042412,16
159,5.556053,2.462769,-0.042412,7
159,5.558019,2.462769,-0.042412,1
159,5.562306,2.462769,-0.042412,4
159,5.573426,2.462769,-0.042412,1
159,5.586645,2.462769,-0.042412,9
159,5.588806,2.462769,-0.042412,4
159,5.600229,2.462769,-0.042412,66
159,5.611535,2.462769,-0.042412,10
159,6.564984,2.462769,-0.042412,9
159,6.934836,2.462769,-0.042412,2
159,7.276127,2.462769,-0.042412,8
159,7.395050,2.462769,-0.042412,4
159,7.522300,2.462769,-0.042412,5
159,8.435402,2.462769,-0.042412,1
159,8.622738,2.462769,-0.042412,2
160,12.954764,1.432371,0.348530,3
166,6.059627,1.807837,0.059305,4
166,6.420358,1.807837,0.059305,1
166,6.496855,1.807837,0.059305,4
166,6.559916,1.807837,0.059305,2
166,6.806306,1.807837,0.059305,5
166,6.828437,1.807837,0.059305,7
166,7.575669,1.807837,0.059305,11
166,7.582344,1.807837,0.059305,6
166,7.599693,1.807837,0.059305,3
166,7.614424,1.807837,0.059305,16
166,7.622753,1.807837,0.059305,4
166,7.624740,1.807837,0.059305,1
166,7.628369,1.807837,0.059305,8
166,7.634673,1.807837,0.059305,8
166,7.635346,1.807837,0.059305,3
166,7.639094,1.807837,0.059305,8
166,7.675391,1.807837,0.059305,11
166,7.675586,1.807837,0.059305,2
166,7.685888,1.807837,0.059305,3
166,7.689103,1.807837,0.059305,4
166,7.699082,1.807837,0.059305,15
166,7.699091,1.807837,0.059305,3
166,7.700299,1.807837,0.059305,5
166,7.701819,1.807837,0.059305,5
166,7.704519,1.807837,0.059305,2
166,7.711372,1.807837,0.059305,1
166,7.711955,1.807837,0.059305,3
166,7.714862,1.807837,0.059305,1
166,7.725154,1.807837,0.059305,12
166,7.729716,1.807837,0.059305,18
166,7.745616,1.807837,0.059305,7
166,7.752672,1.807837,0.059305,13
166,7.754135,1.807837,0.059305,1
166,7.773025,1.807837,0.059305,22
166,7.776424,1.807837,0.059305,6
166,7.844902,1.807837,0.059305,7
166,7.861009,1.807837,0.059305,6
166,7.868540,1.807837,0.059305,1
166,7.906794,1.807837,0.059305,10
166,7.940312,1.807837,0.059305,20
166,7.992767,1.807837,0.059305,24
166,8.173180,1.807837,0.059305,9
166,8.189907,1.807837,0.059305,4
166,8.207660,1.807837,0.059305,8
166,8.260614,1.807837,0.059305,5
166,8.330762,1.807837,0.059305,8
166,8.405564,1.807837,0.059305,19
166,8.418745,1.807837,0.059305,8
166,8.426911,1.807837,0.059305,7
166,8.469378,1.807837,0.059305,15
166,8.494797,1.807837,0.059305,11
166,8.575225,1.807837,0.059305,12
166,8.715742,1.807837,0.059305,8
166,8.736416,1.807837,0.059305,5
166,8.743080,1.807837,0.059305,3
166,8.748278,1.807837,0.059305,1
166,8.765156,1.807837,0.059305,8
166,8.803686,1.807837,0.059305,4
166,8.830341,1.807837,0.059305,11
166,8.842915,1.807837,0.059305,3
166,8.853183,1.807837,0.059305,4
166,8.855855,1.807837,0.059305,5
166,8.988746,1.807837,0.059305,4
166,9.108130,1.807837,0.059305,5
166,9.353507,1.807837,0.059305,1
166,9.395899,1.807837,0.059305,3
166,9.422429,1.807837,0.059305,2
166,9.468470,1.807837,0.059305,3
166,9.471564,1.807837,0.059305,9
166,9.471586,1.807837,0.059305,12
166,9.487283,1.807837,0.059305,13
166,9.506781,1.807837,0.059305,4
166,9.528998,1.807837,0.059305,8
166,9.533065,1.807837,0.059305,2
166,9.533779,1.807837,0.059305,21
166,9.541461,1.807837,0.059305,2
166,9.549870,1.807837,0.059305,13
166,9.571090,1.807837,0.059305,27
166,9.583585,1.807837,0.059305,12
166,9.584060,1.807837,0.059305,3
166,9.585893,1.807837,0.059305,6
166,9.586629,1.807837,0.059305,3
166,9.586705,1.807837,0.059305,1
166,9.591594,1.807837,0.059305,2
166,9.612157,1.807837,0.059305,20
166,9.634626,1.807837,0.059305,18
166,9.663698,1.807837,0.059305,3
166,10.191628,1.807837,0.059305,3
166,10.267088,1.807837,0.059305,18
166,10.952163,1.807837,0.059305,7
183,3.196870,2.639672,0.089157,13
183,3.260741,2.639672,0.089157,12
183,3.402487,2.639672,0.089157,7
183,3.482044,2.639672,0.089157,12
183,3.530119,2.639672,0.089157,2
183,3.546095,2.639672,0.089157,15
183,3.547570,2.639672,0.089157,18
183,3.552812,2.639672,0.089157,17
183,3.562130,2.639672,0.089157,9
183,3.585977,2.639672,0.089157,5
183,3.587973,2.639672,0.089157,11
183,3.588388,2.639672,0.089157,11
183,3.588938,2.639672,0.089157,2
183,3.590974,2.639672,0.089157,35
183,3.593757,2.639672,0.089157,10
183,3.600233,2.639672,0.089157,3
183,3.601516,2.639672,0.089157,6
183,3.638220,2.639672,0.089157,9
183,3.643513,2.639672,0.089157,3
183,3.647505,2.639672,0.089157,29
183,3.648757,2.639672,0.089157,2
183,3.655968,2.639672,0.089157,5
183,3.659696,2.639672,0.089157,18
183,3.660750,2.639672,0.089157,10
183,3.661332,2.639672,0.089157,1
183,3.663665,2.639672,0.089157,21
183,3.664808,2.639672,0.089157,8
183,3.670537,2.639672,0.089157,38
183,3.671537,2.639672,0.089157,3
183,3.686620,2.639672,0.089157,12
183,4.578585,2.639672,0.089157,3
183,4.596936,2.639672,0.089157,15
183,4.675648,2.639672,0.089157,8
183,5.681768,2.639672,0.089157,1
183,5.712715,2.639672,0.089157,3
183,5.713038,2.639672,0.089157,5
183,5.754381,2.639672,0.089157,11
186,7.798788,2.457931,0.007841,8
194,11.211513,0.669008,-0.022180,10
194,11.369056,0.669008,-0.022180,3
194,11.580638,0.669008,-0.022180,5
194,11.661131,0.669008,-0.022180,5
194,12.161048,0.669008,-0.022180,3
200,8.901259,1.493002,0.163518,1
200,9.977277,1.493002,0.163518,6
