50,2.019348,3.160313,0.114273,648
50,2.146197,3.160313,0.114273,224
50,2.437661,3.160313,0.114273,416
50,2.558247,3.160313,0.114273,1392
50,3.280830,3.160313,0.114273,161
50,4.429384,3.160313,0.114273,542
50,5.047889,3.160313,0.114273,235
50,5.341319,3.160313,0.114273,414
50,5.442198,3.160313,0.114273,224
116,5.294373,3.080482,-0.064392,322
116,5.664236,3.080482,-0.064392,208
116,7.126023,3.080482,-0.064392,140
116,7.260159,3.080482,-0.064392,125
116,7.542314,3.080482,-0.064392,253
116,7.720929,3.080482,-0.064392,214
116,8.555810,3.080482,-0.064392,91
116,8.789505,3.080482,-0.064392,202
116,8.911189,3.080482,-0.064392,203
230,5.803565,2.541673,-1.233379,1471
230,5.916389,2.541673,-1.233379,1564
230,6.023793,2.541673,-1.233379,2053
230,6.187239,2.541673,-1.233379,427
230,6.303403,2.541673,-1.233379,901
230,7.395861,2.541673,-1.233379,318
320,12.304680,1.114075,0.232667,81
320,12.419897,1.114075,0.232667,433
320,12.537599,1.114075,0.232667,326
345,4.947038,3.064018,-0.074441,502
345,5.061708,3.064018,-0.074441,437
345,5.289705,3.064018,-0.074441,389
345,7.101703,3.064018,-0.074441,130
345,7.231433,3.064018,-0.074441,197
345,7.536428,3.064018,-0.074441,200
345,7.690237,3.064018,-0.074441,222
345,8.880467,3.064018,-0.074441,193
345,9.020497,3.064018,-0.074441,210
399,11.740122,1.180125,0.165728,153
399,12.884432,1.180125,0.165728,164
426,9.337958,3.198908,-0.918915,239
816,2.869190,2.556182,0.012671,284
816,4.270253,2.556182,0.012671,170
905,7.190413,2.917910,-0.275785,516
905,9.367085,2.917910,-0.275785,91
905,9.511175,2.917910,-0.275785,105
905,10.150628,2.917910,-0.275785,157
905,10.258463,2.917910,-0.275785,106
905,12.684255,2.917910,-0.275785,138
910,12.333513,2.734725,-0.615447,129
910,12.960673,2.734725,-0.615447,219
978,4.709174,3.043900,-0.132760,348
978,5.115996,3.043900,-0.132760,485
978,5.269325,3.043900,-0.132760,481
978,5.433270,3.043900,-0.132760,563
978,5.851262,3.043900,-0.132760,145
978,7.365319,3.043900,-0.132760,102
978,7.800921,3.043900,-0.132760,139
978,8.044915,3.043900,-0.132760,20
978,9.341563,3.043900,-0.132760,227
978,9.969186,3.043900,-0.132760,431
978,10.164338,3.043900,-0.132760,282
978,10.321793,3.043900,-0.132760,661
978,10.479101,3.043900,-0.132760,244
978,10.941257,3.043900,-0.132760,98
978,11.877845,3.043900,-0.132760,126
978,11.992357,3.043900,-0.132760,411
984,9.393484,1.946388,-0.027298,165
984,9.716066,1.946388,-0.027298,144
1063,12.404250,2.578285,-0.741368,236
1080,12.619472,1.238833,0.141934,222
1101,7.986106,2.611278,-0.875840,274
1101,8.114199,2.611278,-0.875840,1298
1101,8.196146,2.611278,-0.875840,1803
1101,8.353561,2.611278,-0.875840,526
1101,8.901817,2.611278,-0.875840,526
1101,9.746543,2.611278,-0.875840,336
1101,9.915191,2.611278,-0.875840,212
1101,11.147139,2.611278,-0.875840,164
1138,6.926304,3.406106,-1.189970,440
1240,12.067068,2.492502,-0.736783,93
1245,11.853182,0.926368,0.088770,166
1245,12.215335,0.926368,0.088770,202
1245,12.395046,0.926368,0.088770,190
1245,12.708733,0.926368,0.088770,283
1485,3.982081,2.855165,-0.081825,250
