107,6.902217,1.540769,-0.032109,48815
252,5.649413,1.837647,-0.012162,12580
394,5.690271,1.846663,-0.043815,47720
850,6.667952,1.601070,-0.037181,48645
883,4.039866,2.255575,-0.058520,37716
1126,5.761825,1.826681,-0.034043,48588
1223,7.558252,1.378828,-0.017578,49337
1236,7.971447,1.263239,-0.011070,49977
1260,11.407190,0.412438,0.032511,49943
1813,1.872819,2.782255,-0.096937,46624
1914,9.147231,0.979185,-0.039770,11561
1938,1.411428,2.899922,-0.079515,49696
1993,8.211825,1.216491,-0.025845,48915
2269,11.609100,0.370434,0.035763,49674
2368,3.396177,2.414015,0.028823,3245
2417,8.927585,1.024439,-0.018814,49978
2418,2.580828,2.608483,-0.043612,47208
2867,1.208154,2.950152,-0.070706,49521
3080,3.099018,2.489020,0.029981,3501
3281,12.249156,0.207680,0.029274,49602
3336,5.135824,1.984936,-0.047888,37644
3436,5.229797,1.960890,-0.055717,36693
3510,3.129590,2.484148,-0.014598,45686
3558,12.532075,0.142659,0.024531,36321
3626,3.849021,2.306530,-0.053879,39023
3687,3.822498,2.308215,0.020198,3279
3784,8.013054,1.260534,0.012237,49878
3797,1.709064,2.826363,-0.100047,9576
3797,1.721164,2.826363,-0.100047,27839
4002,5.022537,2.011157,-0.013075,13016
4066,5.216296,1.963930,-0.064012,36411
4129,10.013334,0.768948,0.012524,49558
4574,9.046810,1.003407,-0.038182,29794
4574,9.050913,1.003407,-0.038182,16200
4733,5.600468,1.867735,-0.063186,34946
4760,10.038851,0.768624,0.053439,12498
4790,2.558436,2.612259,-0.046322,46607
4925,12.287360,0.185214,-0.000737,16778
4925,12.386305,0.185214,-0.000737,32892
4990,6.605030,1.615252,0.010457,886
5049,4.024390,2.262832,-0.084941,766
5077,12.933360,0.044785,-0.025731,15740
5077,12.951454,0.044785,-0.025731,1438
5094,6.979254,1.505186,-0.003271,1796
5094,7.056225,1.505186,-0.003271,48110
5263,12.244380,0.188905,0.015038,599
5263,12.349813,0.188905,0.015038,49149
5334,7.788059,1.318918,-0.010071,49676
5538,1.436423,2.896088,-0.067359,49663
5663,3.169376,2.457656,0.012895,4698
5663,3.234989,2.457656,0.012895,4468
5729,10.523952,0.646715,0.063752,19034
5858,5.644122,1.855866,-0.007331,12427
5982,6.966550,1.525591,-0.033239,48524
5998,11.565343,0.380276,0.036985,49650
6030,11.694840,0.350517,0.018825,49678
6214,4.217274,2.207466,-0.016602,11869
6240,12.012937,0.266034,0.036092,49569
6249,5.544215,1.879906,-0.014513,13082
6427,7.967193,1.259217,-0.005694,49995
6503,4.317675,2.184686,-0.056993,38188
6608,7.267742,1.450272,-0.020817,49080
6678,1.237494,2.939470,-0.086669,49429
7401,5.489403,1.894847,-0.055989,36592
7538,3.943699,2.283721,-0.061671,38304
7546,5.205395,1.966507,-0.009520,13002
8102,12.340051,0.177157,-0.009706,15074
8102,12.419042,0.177157,-0.009706,31624
8143,9.617185,0.866180,-0.005126,49305
8165,4.112072,2.239458,-0.025703,8133
8537,10.437716,0.661918,0.047654,49843
8548,9.702093,0.852833,0.033007,26354
8639,1.550350,2.864645,-0.079151,49930
8770,2.693177,2.576706,-0.013740,12051
8770,2.752681,2.576706,-0.013740,37310
8995,5.888209,1.797531,-0.047550,47383
9102,2.659043,2.593198,-0.023708,49637
9344,3.546732,2.380565,-0.059802,37952
9501,4.421560,2.160909,-0.041892,40525
9514,6.583430,1.621610,-0.036738,48585
9670,7.859908,1.292573,0.018592,1174
9729,8.944777,1.029869,-0.025516,49881
9790,7.075458,1.498442,-0.014836,49089
9809,4.459734,2.148880,-0.017497,12227
9892,7.401302,1.415037,0.002997,49564
9934,2.972679,2.519966,0.010157,11826
10072,3.995809,2.270444,-0.049097,40460
10097,4.862066,2.049285,-0.046638,38056
10401,4.255523,2.200339,-0.060512,38038
10602,1.527232,2.870788,-0.073511,49711
10743,10.049466,0.755145,0.033303,49897
10748,6.121155,1.737317,-0.046985,47872
10750,1.135704,2.966655,-0.048031,3283
10750,1.136274,2.966655,-0.048031,1348
10750,1.138750,2.966655,-0.048031,5700
10750,1.140450,2.966655,-0.048031,3086
10750,1.140606,2.966655,-0.048031,3723
10750,1.141643,2.966655,-0.048031,1838
10750,1.145932,2.966655,-0.048031,7942
10750,1.146061,2.966655,-0.048031,1218
10750,1.146958,2.966655,-0.048031,3303
