3,8.457194,1.176778,-0.017595,5
96,8.010786,1.356893,-0.047983,23
96,8.013111,1.356893,-0.047983,6
96,8.013662,1.356893,-0.047983,73
96,8.013740,1.356893,-0.047983,11
96,8.014991,1.356893,-0.047983,105
96,8.016813,1.356893,-0.047983,17
96,8.019079,1.356893,-0.047983,28
96,8.019458,1.356893,-0.047983,6
96,8.022648,1.356893,-0.047983,8
96,8.022651,1.356893,-0.047983,13
96,8.023118,1.356893,-0.047983,15
96,8.024939,1.356893,-0.047983,46
96,8.024941,1.356893,-0.047983,32
96,8.025372,1.356893,-0.047983,46
96,8.025988,1.356893,-0.047983,20
96,8.029506,1.356893,-0.047983,6
96,8.029837,1.356893,-0.047983,23
96,8.030723,1.356893,-0.047983,42
96,8.030960,1.356893,-0.047983,2
96,8.031857,1.356893,-0.047983,17
96,8.033975,1.356893,-0.047983,29
96,8.035371,1.356893,-0.047983,14
96,8.036356,1.356893,-0.047983,30
96,8.040372,1.356893,-0.047983,24
96,8.040630,1.356893,-0.047983,37
96,8.041659,1.356893,-0.047983,11
96,8.044421,1.356893,-0.047983,37
96,8.045324,1.356893,-0.047983,19
96,8.045844,1.356893,-0.047983,14
96,8.046702,1.356893,-0.047983,13
96,8.048104,1.356893,-0.047983,41
96,8.048526,1.356893,-0.047983,8
96,8.048611,1.356893,-0.047983,2
96,8.049611,1.356893,-0.047983,25
96,8.050188,1.356893,-0.047983,12
96,8.051782,1.356893,-0.047983,2
96,8.053256,1.356893,-0.047983,36
96,8.053302,1.356893,-0.047983,54
96,8.053501,1.356893,-0.047983,7
96,8.053672,1.356893,-0.047983,29
96,8.053776,1.356893,-0.047983,32
96,8.054586,1.356893,-0.047983,2
96,8.054654,1.356893,-0.047983,28
96,8.056309,1.356893,-0.047983,14
96,8.057085,1.356893,-0.047983,36
96,8.057745,1.356893,-0.047983,80
96,8.058703,1.356893,-0.047983,33
96,8.059388,1.356893,-0.047983,13
96,8.060642,1.356893,-0.047983,46
96,8.061359,1.356893,-0.047983,4
96,8.066042,1.356893,-0.047983,35
96,8.066450,1.356893,-0.047983,13
96,8.068140,1.356893,-0.047983,7
96,8.072469,1.356893,-0.047983,13
96,8.077506,1.356893,-0.047983,18
96,8.077956,1.356893,-0.047983,34
96,8.078195,1.356893,-0.047983,1
96,8.078343,1.356893,-0.047983,21
96,8.087530,1.356893,-0.047983,10
96,8.089566,1.356893,-0.047983,10
96,8.093192,1.356893,-0.047983,32
96,8.093381,1.356893,-0.047983,33
96,8.095509,1.356893,-0.047983,35
96,8.099680,1.356893,-0.047983,17
96,8.100820,1.356893,-0.047983,6
96,8.101336,1.356893,-0.047983,20
96,8.106179,1.356893,-0.047983,26
96,8.110401,1.356893,-0.047983,60
96,8.111296,1.356893,-0.047983,3
96,8.113584,1.356893,-0.047983,51
96,8.116283,1.356893,-0.047983,13
96,8.118059,1.356893,-0.047983,16
96,8.128730,1.356893,-0.047983,11
96,8.138480,1.356893,-0.047983,8
96,8.143810,1.356893,-0.047983,10
96,8.144937,1.356893,-0.047983,35
96,8.151749,1.356893,-0.047983,16
96,8.152112,1.356893,-0.047983,3
96,8.157020,1.356893,-0.047983,65
96,8.157970,1.356893,-0.047983,17
96,8.159202,1.356893,-0.047983,39
96,8.160598,1.356893,-0.047983,3
96,8.161340,1.356893,-0.047983,24
96,8.162792,1.356893,-0.047983,26
96,8.172731,1.356893,-0.047983,1
96,8.173651,1.356893,-0.047983,56
96,8.175613,1.356893,-0.047983,53
96,8.192853,1.356893,-0.047983,25
96,8.204459,1.356893,-0.047983,24
96,8.205072,1.356893,-0.047983,3
96,8.205468,1.356893,-0.047983,15
96,8.206596,1.356893,-0.047983,18
96,8.209441,1.356893,-0.047983,37
96,8.212657,1.356893,-0.047983,56
96,8.212725,1.356893,-0.047983,39
96,8.214623,1.356893,-0.047983,3
96,8.215907,1.356893,-0.047983,10
96,8.217121,1.356893,-0.047983,10
103,9.314797,1.002825,0.058900,31
103,9.379917,1.002825,0.058900,22
103,9.405261,1.002825,0.058900,1
103,9.412059,1.002825,0.058900,14
103,9.422005,1.002825,0.058900,12
103,9.423530,1.002825,0.058900,4
103,9.436120,1.002825,0.058900,3
103,9.447057,1.002825,0.058900,81
103,9.462153,1.002825,0.058900,24
103,9.462694,1.002825,0.058900,16
103,9.467971,1.002825,0.058900,60
103,9.488516,1.002825,0.058900,9
103,9.490135,1.002825,0.058900,4
103,9.490298,1.002825,0.058900,16
103,9.492452,1.002825,0.058900,14
103,9.493431,1.002825,0.058900,2
103,9.494028,1.002825,0.058900,27
103,9.494553,1.002825,0.058900,13
103,9.494720,1.002825,0.058900,16
103,9.494843,1.002825,0.058900,4
103,9.510421,1.002825,0.058900,52
103,9.511574,1.002825,0.058900,49
103,9.514624,1.002825,0.058900,11
103,9.528517,1.002825,0.058900,52
103,9.528666,1.002825,0.058900,46
103,9.530499,1.002825,0.058900,10
103,9.536246,1.002825,0.058900,5
103,9.540471,1.002825,0.058900,3
103,9.540682,1.002825,0.058900,24
103,9.544429,1.002825,0.058900,2
103,9.546256,1.002825,0.058900,37
103,9.549130,1.002825,0.058900,6
103,9.551800,1.002825,0.058900,3
103,9.555937,1.002825,0.058900,23
103,9.556300,1.002825,0.058900,21
103,9.557914,1.002825,0.058900,13
103,9.558135,1.002825,0.058900,2
103,9.559639,1.002825,0.058900,4
103,9.559656,1.002825,0.058900,21
103,9.560079,1.002825,0.058900,25
103,9.560969,1.002825,0.058900,6
103,9.561022,1.002825,0.058900,19
103,9.561309,1.002825,0.058900,14
103,9.563695,1.002825,0.058900,5
103,9.564663,1.002825,0.058900,36
103,9.564923,1.002825,0.058900,22
103,9.565764,1.002825,0.058900,3
103,9.565881,1.002825,0.058900,25
