334,12.248936,0.261217,-0.064150,133
334,12.261469,0.261217,-0.064150,44
651,9.680315,0.865158,-0.033928,1809
651,9.788717,0.865158,-0.033928,8002
730,7.817099,1.306231,0.002011,177
730,7.962745,1.306231,0.002011,2886
730,8.031360,1.306231,0.002011,3656
730,8.032633,1.306231,0.002011,2604
1009,8.361275,1.210558,0.025786,9580
1078,8.982447,1.051624,0.003495,9701
1344,7.068777,1.536809,0.039453,8712
1446,10.709971,0.590831,-0.014496,202
1446,10.820331,0.590831,-0.014496,598
1446,10.880287,0.590831,-0.014496,220
1447,2.850003,2.568414,0.029241,9926
2213,10.044813,0.765604,-0.014473,165
2213,10.147510,0.765604,-0.014473,9673
2434,3.200037,2.496036,0.042548,8829
2722,11.089690,0.496484,0.014328,99
2722,11.247577,0.496484,0.014328,9556
2980,6.686961,1.592842,0.012827,183
2980,6.826613,1.592842,0.012827,1676
2980,6.871649,1.592842,0.012827,302
3085,12.533932,0.180667,-0.032386,9460
3124,6.866164,1.571155,0.004772,326
3124,6.945570,1.571155,0.004772,300
3124,6.949329,1.571155,0.004772,42
3124,6.952431,1.571155,0.004772,1081
3206,6.580977,1.637677,0.037655,2772
3206,6.689323,1.637677,0.037655,7108
3472,5.216009,1.974234,0.032627,2258
3472,5.327478,1.974234,0.032627,7678
3641,9.598838,0.868079,-0.014457,167
3641,9.703350,0.868079,-0.014457,9812
3827,2.140659,2.763717,-0.007957,6984
3981,11.181796,0.474993,0.016027,99
3981,11.340240,0.474993,0.016027,9519
4242,8.526464,1.169298,0.012150,9649
4325,5.309336,1.948620,0.028896,1329
4325,5.418525,1.948620,0.028896,8619
4953,5.021806,2.052217,0.054197,7660
5249,7.084289,1.535113,0.059558,429
5249,7.095164,1.535113,0.059558,36
5249,7.095873,1.535113,0.059558,1407
5249,7.098350,1.535113,0.059558,958
5249,7.098739,1.535113,0.059558,826
5249,7.106243,1.535113,0.059558,3048
5541,10.488303,0.694891,0.012281,8007
5615,6.223789,1.717162,0.029746,269
5615,6.330242,1.717162,0.029746,9664
5858,9.989516,0.783364,-0.005743,135
5858,10.122743,0.783364,-0.005743,8124
6325,5.318372,1.962721,0.048320,9770
6437,5.451969,1.910120,0.000812,117
6527,10.809655,0.563180,-0.001548,104
6527,10.912304,0.563180,-0.001548,44
6527,10.962266,0.563180,-0.001548,1535
6527,11.035195,0.563180,-0.001548,7794
6543,5.154192,1.999937,0.045112,9832
6699,9.235849,0.966526,-0.026973,318
6699,9.352597,0.966526,-0.026973,9587
7282,12.880623,0.096716,-0.056822,9424
7543,11.637258,0.385847,-0.025867,509
7543,11.720793,0.385847,-0.025867,9214
7681,12.870782,0.095906,-0.034006,9492
7691,1.157424,2.979452,-0.015814,2409
7691,1.230255,2.979452,-0.015814,7501
7831,7.860345,1.311807,-0.012664,339
8007,8.884100,1.084081,0.013761,9499
8048,2.897947,2.551959,0.015523,1143
8048,2.996088,2.551959,0.015523,8792
8386,5.050802,2.018737,0.041219,1169
8386,5.140409,2.018737,0.041219,8661
8511,7.868850,1.323679,0.011042,5716
8511,7.963783,1.323679,0.011042,4076
9087,5.155348,1.998527,0.022008,2176
9087,5.246149,1.998527,0.022008,548
9087,5.253336,1.998527,0.022008,4702
9188,8.162934,1.242370,0.009704,2490
9188,8.273918,1.242370,0.009704,7383
9860,12.938138,0.036561,0.029648,102
10013,8.622549,1.149747,0.023689,9440
10395,10.634692,0.629546,-0.037405,285
10812,12.722864,0.142093,-0.062006,8473
10963,12.133491,0.291802,-0.050399,8583
11036,3.818244,2.319217,0.009017,1560
11036,3.937889,2.319217,0.009017,8402
11495,2.832284,2.561515,0.036637,168
11495,2.918242,2.561515,0.036637,9681
11680,5.022843,2.050046,0.055694,7676
12397,1.705653,2.848915,-0.000064,110
12397,1.797829,2.848915,-0.000064,7125
12493,11.853817,0.308973,0.005490,174
12493,11.956428,0.308973,0.005490,177
12493,12.007463,0.308973,0.005490,102
12493,12.018272,0.308973,0.005490,51
12878,8.703700,1.116632,0.001199,9785
13530,11.784713,0.326816,-0.005872,310
13530,11.901989,0.326816,-0.005872,944
13822,1.187601,2.974303,0.001998,1443
13822,1.268235,2.974303,0.001998,8360
14079,12.228938,0.257145,-0.038806,9458
14375,1.560558,2.910897,-0.021180,6919
14459,8.226852,1.245308,0.018016,9578
14488,8.683824,1.132535,0.022952,9516
14489,9.999084,0.785396,-0.039366,1782
14489,10.084919,0.785396,-0.039366,8112
14640,8.735643,1.089064,-0.009100,343
14640,8.862251,1.089064,-0.009100,9529
14741,10.226087,0.764158,0.005716,1524
15093,2.379747,2.667743,0.029854,295
