26,11.426556,0.503799,-0.039977,295
331,12.207777,0.261217,-0.044905,1530
331,12.302487,0.261217,-0.044905,6552
331,12.406668,0.261217,-0.044905,1779
442,7.214562,1.489634,0.032664,11
442,7.343579,1.489634,0.032664,1286
442,7.361190,1.489634,0.032664,5155
442,7.437284,1.489634,0.032664,2297
950,3.322884,2.519128,0.067830,1177
1069,8.938206,1.051624,0.002446,119
1069,9.109494,1.051624,0.002446,5802
1069,9.199155,1.051624,0.002446,1214
1105,4.594443,2.191780,0.042215,5172
1127,12.567675,0.242372,-0.088181,155
1368,4.359729,2.204993,-0.035641,771
1368,4.427563,2.204993,-0.035641,878
1435,10.776344,0.590831,-0.010147,48
1435,10.985777,0.590831,-0.010147,28
1435,11.053462,0.590831,-0.010147,2060
1436,2.857423,2.568414,0.020469,1209
1436,2.922420,2.568414,0.020469,2936
1436,3.030291,2.568414,0.020469,2582
1436,3.105131,2.568414,0.020469,880
1436,3.106877,2.568414,0.020469,2141
2482,9.171447,0.995560,0.012924,125
2482,9.287476,0.995560,0.012924,261
2482,9.339393,0.995560,0.012924,6710
2482,9.453748,0.995560,0.012924,677
2706,11.077873,0.496484,0.010030,11
2706,11.208820,0.496484,0.010030,483
2706,11.318433,0.496484,0.010030,6273
2706,11.455734,0.496484,0.010030,1234
2984,3.777361,2.403219,0.075806,2877
3065,12.561238,0.180667,-0.022670,3399
3065,12.660383,0.180667,-0.022670,4580
3065,12.722013,0.180667,-0.022670,54
3065,12.732249,0.180667,-0.022670,18
3104,6.957008,1.571155,0.003341,1069
3104,7.016739,1.571155,0.003341,5202
3104,7.104918,1.571155,0.003341,2848
3448,5.337459,1.974234,0.022839,4349
3448,5.440210,1.974234,0.022839,5427
3475,4.716066,2.162586,0.057554,3488
3553,4.972596,2.066708,0.027036,4565
3553,5.088152,2.066708,0.027036,5307
3801,2.105434,2.763717,-0.005570,235
3801,2.130414,2.763717,-0.005570,78
3801,2.130423,2.763717,-0.005570,180
3801,2.146032,2.763717,-0.005570,1659
3801,2.292993,2.763717,-0.005570,4256
3859,9.884093,0.889336,0.074301,139
3955,11.355638,0.474993,0.011219,1219
3955,11.425237,0.474993,0.011219,5226
3955,11.543655,0.474993,0.011219,1187
3972,1.714016,2.886466,0.033860,647
