3,9.489204,1.176778,-0.025136,13
15,2.934387,3.125370,0.162740,2
15,3.620995,3.125370,0.162740,5
18,4.840186,3.071499,0.343937,5
27,11.873772,2.754719,0.597739,16
27,12.036490,2.754719,0.597739,36
27,12.198491,2.754719,0.597739,8
27,12.699069,2.754719,0.597739,11
28,2.223038,2.914319,-0.011045,6
28,2.610370,2.914319,-0.011045,9
28,2.763001,2.914319,-0.011045,20
28,3.561863,2.914319,-0.011045,2
28,5.896723,2.914319,-0.011045,1
28,6.461729,2.914319,-0.011045,8
28,7.178885,2.914319,-0.011045,9
28,8.809417,2.914319,-0.011045,11
30,6.283595,2.934559,0.490903,11
30,7.815599,2.934559,0.490903,6
30,8.173074,2.934559,0.490903,14
31,11.620476,0.973831,-0.201196,4
42,3.246926,3.166509,-0.236466,18
42,3.486478,3.166509,-0.236466,16
42,3.523158,3.166509,-0.236466,4
42,3.677914,3.166509,-0.236466,2
42,4.022840,3.166509,-0.236466,5
42,5.172323,3.166509,-0.236466,15
42,5.883964,3.166509,-0.236466,5
42,6.259235,3.166509,-0.236466,2
43,1.237162,3.335988,-0.293393,7
43,1.250592,3.335988,-0.293393,3
43,1.852260,3.335988,-0.293393,19
43,2.124216,3.335988,-0.293393,4
43,2.313727,3.335988,-0.293393,2
43,2.549201,3.335988,-0.293393,6
43,2.634746,3.335988,-0.293393,13
43,5.167924,3.335988,-0.293393,6
43,5.233030,3.335988,-0.293393,20
43,5.348514,3.335988,-0.293393,7
43,5.784053,3.335988,-0.293393,4
43,6.097781,3.335988,-0.293393,22
43,6.239770,3.335988,-0.293393,9
43,6.310706,3.335988,-0.293393,11
43,6.394757,3.335988,-0.293393,24
43,6.577817,3.335988,-0.293393,18
43,6.710220,3.335988,-0.293393,4
43,7.384700,3.335988,-0.293393,2
43,10.558765,3.335988,-0.293393,3
43,10.606035,3.335988,-0.293393,7
51,8.118036,3.481192,-0.048033,9
51,8.412687,3.481192,-0.048033,1
51,8.598384,3.481192,-0.048033,9
51,8.695624,3.481192,-0.048033,7
63,5.928155,2.987582,-0.366630,5
63,7.390812,2.987582,-0.366630,5
63,7.948583,2.987582,-0.366630,6
63,8.065908,2.987582,-0.366630,4
83,10.554334,2.076197,0.243219,17
83,11.021527,2.076197,0.243219,6
86,11.059051,2.428728,-0.268195,7
106,9.005491,3.350589,0.679770,7
115,12.893570,0.204783,0.018873,7
129,2.051890,3.488956,-0.176854,13
129,2.472463,3.488956,-0.176854,2
129,7.586118,3.488956,-0.176854,6
129,7.685244,3.488956,-0.176854,8
129,7.737023,3.488956,-0.176854,13
134,5.977147,2.927599,-0.426448,15
134,6.048869,2.927599,-0.426448,13
143,12.795680,3.455746,0.512207,4
150,7.942063,3.289439,0.677973,4
150,8.360219,3.289439,0.677973,6
150,8.510924,3.289439,0.677973,6
150,8.673283,3.289439,0.677973,20
150,8.847506,3.289439,0.677973,13
150,9.371977,3.289439,0.677973,18
150,9.456871,3.289439,0.677973,22
150,10.021170,3.289439,0.677973,19
150,11.992177,3.289439,0.677973,9
156,12.745471,3.258532,0.852639,4
157,4.465711,2.644587,-0.079928,15
157,4.629879,2.644587,-0.079928,2
166,12.413722,3.449206,0.602170,6
166,12.950444,3.449206,0.602170,9
172,1.206528,3.227300,-0.012262,5
172,1.504488,3.227300,-0.012262,11
172,1.607120,3.227300,-0.012262,9
172,1.650458,3.227300,-0.012262,13
172,1.678121,3.227300,-0.012262,19
172,2.234223,3.227300,-0.012262,16
172,2.343575,3.227300,-0.012262,8
172,3.853401,3.227300,-0.012262,8
172,6.214311,3.227300,-0.012262,1
172,6.454153,3.227300,-0.012262,12
172,7.345935,3.227300,-0.012262,13
172,7.434586,3.227300,-0.012262,1
172,7.990125,3.227300,-0.012262,5
