26,11.485176,0.503799,-0.039977,229
26,11.530877,0.503799,-0.039977,1131
26,11.563122,0.503799,-0.039977,4333
26,11.705237,0.503799,-0.039977,830
73,7.550754,1.457645,-0.035945,6563
73,7.658593,1.457645,-0.035945,1786
73,7.778046,1.457645,-0.035945,818
330,12.169786,0.261217,-0.044905,110
330,12.348704,0.261217,-0.044905,1761
330,12.459460,0.261217,-0.044905,5838
330,12.569608,0.261217,-0.044905,2091
430,7.647566,1.437193,-0.040157,6499
430,7.785496,1.437193,-0.040157,2399
655,12.385175,0.189291,-0.043508,41
655,12.502081,0.189291,-0.043508,137
655,12.696631,0.189291,-0.043508,2770
655,12.800676,0.189291,-0.043508,4795
655,12.888055,0.189291,-0.043508,1401
1068,8.898981,1.051624,0.002446,43
1367,4.434432,2.204993,-0.035641,2968
1367,4.517984,2.204993,-0.035641,3708
1367,4.579359,2.204993,-0.035641,3018
1433,11.003645,0.590831,-0.010147,749
1433,11.099196,0.590831,-0.010147,3159
1433,11.196121,0.590831,-0.010147,4493
1433,11.298362,0.590831,-0.010147,1255
1434,2.881428,2.568414,0.020469,1122
1434,2.983988,2.568414,0.020469,5762
1434,3.098243,2.568414,0.020469,3048
2265,7.307840,1.458355,-0.009216,55
2265,7.424118,1.458355,-0.009216,493
2265,7.533984,1.458355,-0.009216,495
2265,7.688437,1.458355,-0.009216,1334
2531,6.867721,1.633892,-0.030582,5623
2699,11.247802,0.496484,0.010030,126
2699,11.680393,0.496484,0.010030,79
3096,6.795348,1.571155,0.003341,41
3096,6.933683,1.571155,0.003341,158
3096,7.046839,1.571155,0.003341,488
3096,7.137258,1.571155,0.003341,1258
3096,7.236676,1.571155,0.003341,2283
3439,5.278877,1.974234,0.022839,181
3439,5.393443,1.974234,0.022839,6340
3439,5.517653,1.974234,0.022839,3351
3544,4.984903,2.066708,0.027036,2291
3544,5.087660,2.066708,0.027036,527
3544,5.121006,2.066708,0.027036,2733
3544,5.162800,2.066708,0.027036,415
3660,7.833841,1.390776,-0.031715,6189
3660,7.899759,1.390776,-0.031715,1294
3660,8.028137,1.390776,-0.031715,1330
3792,2.140888,2.763717,-0.005570,245
3792,2.191248,2.763717,-0.005570,409
3792,2.192172,2.763717,-0.005570,1835
3792,2.200447,2.763717,-0.005570,126
3792,2.276847,2.763717,-0.005570,1263
3792,2.341820,2.763717,-0.005570,1923
3850,9.811059,0.889336,0.074301,404
3945,11.368328,0.474993,0.011219,112
3962,1.758934,2.886466,0.033860,3674
4100,12.864317,0.135311,-0.090242,621
4204,8.501542,1.169298,0.008505,106
4204,8.754843,1.169298,0.008505,2395
4204,8.837367,1.169298,0.008505,1934
4286,5.395068,1.948620,0.020227,171
4286,5.487530,1.948620,0.020227,6303
4286,5.593742,1.948620,0.020227,1426
4286,5.675482,1.948620,0.020227,940
4299,5.934460,1.896227,0.077565,2215
4733,10.653609,0.681883,0.026496,808
4733,10.741716,0.681883,0.026496,3013
4733,10.804670,0.681883,0.026496,2599
4733,10.911543,0.681883,0.026496,1341
4749,10.067130,0.885980,0.003812,250
4749,10.067966,0.885980,0.003812,27
4749,10.078593,0.885980,0.003812,436
4754,4.866518,2.086219,0.016072,2066
4754,4.973928,2.086219,0.016072,4340
4754,5.079563,2.086219,0.016072,775
4754,5.159912,2.086219,0.016072,380
4907,5.017614,2.052217,0.037938,159
4907,5.100992,2.052217,0.037938,2352
5167,7.777633,1.405563,-0.050898,6410
5167,7.912953,1.405563,-0.050898,2338
5412,8.363396,1.258367,-0.031557,1864
5412,8.452295,1.258367,-0.031557,736
5468,9.853510,0.852482,0.065866,46
5468,9.948648,0.852482,0.065866,433
5488,10.582039,0.694891,0.008597,838
5488,10.690009,0.694891,0.008597,5874
5488,10.796837,0.694891,0.008597,2166
5488,10.904318,0.694891,0.008597,831
5562,6.308910,1.717162,0.020822,152
5562,6.445154,1.717162,0.020822,6257
5562,6.557073,1.717162,0.020822,1303
5562,6.670196,1.717162,0.020822,2099
5569,9.228508,1.021682,0.057590,592
5569,9.349059,1.021682,0.057590,2576
5569,9.423435,1.021682,0.057590,3803
5569,9.484379,1.021682,0.057590,396
5569,9.559441,1.021682,0.057590,1066
5594,8.578300,1.161370,0.025146,150
5594,8.701405,1.161370,0.025146,1750
5594,8.820133,1.161370,0.025146,5601
5594,8.937362,1.161370,0.025146,1346
5594,9.019562,1.161370,0.025146,912
5604,9.698420,0.832844,0.012925,11
5604,10.098540,0.832844,0.012925,1307
5604,10.164595,0.832844,0.012925,3759
5604,10.220548,0.832844,0.012925,2940
5604,10.337334,0.832844,0.012925,977
5803,10.456639,0.783364,-0.004020,1767
5803,10.523132,0.783364,-0.004020,163
6033,9.344585,0.960069,0.040756,118
6033,9.471130,0.960069,0.040756,184
6033,9.552606,0.960069,0.040756,2529
6033,9.666348,0.960069,0.040756,4685
6033,9.755294,0.960069,0.040756,2162
6266,5.369547,1.962721,0.033824,2291
6266,5.497486,1.962721,0.033824,5024
6266,5.607664,1.962721,0.033824,2509
6344,9.361327,0.964755,0.027074,101
6344,9.563625,0.964755,0.027074,2307
6344,9.659653,0.964755,0.027074,5429
6344,9.771128,0.964755,0.027074,1429
6376,5.384656,1.910120,0.000568,23
6466,10.939830,0.563180,-0.001084,73
6466,11.077394,0.563180,-0.001084,667
6466,11.197880,0.563180,-0.001084,3198
6466,11.290771,0.563180,-0.001084,4208
6466,11.376912,0.563180,-0.001084,1467
6794,3.776524,2.362206,-0.045698,2080
6794,3.849528,2.362206,-0.045698,1284
6794,3.914828,2.362206,-0.045698,4149
6794,3.999726,2.362206,-0.045698,816
6794,4.009019,2.362206,-0.045698,342
6794,4.012315,2.362206,-0.045698,27
6977,7.419042,1.484726,-0.028136,6497
6977,7.529906,1.484726,-0.028136,1870
6977,7.644360,1.484726,-0.028136,1069
7443,1.628352,2.862481,0.012502,151
7443,1.751338,2.862481,0.012502,2132
7443,1.824886,2.862481,0.012502,4811
7443,1.900679,2.862481,0.012502,1329
7443,1.962054,2.862481,0.012502,1394
7603,1.003537,3.081964,0.001522,1443
7603,1.076396,3.081964,0.001522,1889
7965,9.179946,1.044410,0.074678,548
7974,3.002362,2.551959,0.010866,2915
7974,3.112114,2.551959,0.010866,4468
7974,3.202632,2.551959,0.010866,2397
8307,5.157828,2.018737,0.028853,2291
8307,5.274195,2.018737,0.028853,4236
8307,5.352388,2.018737,0.028853,3077
8431,7.897514,1.323679,0.007729,160
8431,8.066940,1.323679,0.007729,654
8570,6.796341,1.651135,-0.030444,5605
8816,4.311958,2.192096,-0.027053,53
8816,4.427157,2.192096,-0.027053,1983
8816,4.526895,2.192096,-0.027053,4890
8816,4.635863,2.192096,-0.027053,3043
8922,1.407731,2.958590,0.019345,1849
8922,1.457844,2.958590,0.019345,4172
8922,1.530709,2.958590,0.019345,404
8922,1.577294,2.958590,0.019345,167
8922,1.582823,2.958590,0.019345,1187
8995,3.686896,2.367652,-0.023054,489
8995,3.793937,2.367652,-0.023054,6126
8995,3.905229,2.367652,-0.023054,3297
8999,5.160763,1.998527,0.015406,93
8999,5.258619,1.998527,0.015406,3136
8999,5.371703,1.998527,0.015406,5005
8999,5.479424,1.998527,0.015406,1661
9099,8.233160,1.242370,0.006793,159
9099,8.377835,1.242370,0.006793,1324
9099,8.476768,1.242370,0.006793,5362
9099,8.581987,1.242370,0.006793,2771
9305,2.900361,2.566346,0.041361,362
9305,2.986020,2.566346,0.041361,224
9305,3.046652,2.566346,0.041361,4476
9305,3.133128,2.566346,0.041361,1904
10130,8.583026,1.178676,0.031293,650
10130,8.699901,1.178676,0.031293,5216
10130,8.815860,1.178676,0.031293,2868
10130,8.928207,1.178676,0.031293,997
10294,11.071222,0.629546,-0.026183,1827
10363,12.254963,0.322607,-0.069845,825
10363,12.275510,0.322607,-0.069845,264
10363,12.284886,0.322607,-0.069845,1307
10633,4.274983,2.217132,-0.011674,127
10633,4.400062,2.217132,-0.011674,5230
10633,4.496138,2.217132,-0.011674,2650
10633,4.594639,2.217132,-0.011674,1750
10749,10.148523,0.752085,0.036607,79
10749,10.305987,0.752085,0.036607,514
10749,10.426608,0.752085,0.036607,2596
10749,10.504213,0.752085,0.036607,3235
10749,10.646284,0.752085,0.036607,1120
10851,12.059391,0.291802,-0.035279,117
10851,12.172856,0.291802,-0.035279,412
10851,12.261707,0.291802,-0.035279,2033
10851,12.359920,0.291802,-0.035279,5574
10851,12.462246,0.291802,-0.035279,1607
11376,2.893627,2.561515,0.025646,412
11376,3.001150,2.561515,0.025646,6424
11376,3.109876,2.561515,0.025646,3020
11450,5.582390,1.913362,0.045828,2295
11450,5.702718,1.913362,0.045828,4873
11450,5.792143,1.913362,0.045828,2670
11678,6.713649,1.672688,-0.028271,5440
11809,12.913447,0.067707,-0.054882,76
11887,7.637387,1.440091,-0.036620,6580
11887,7.760709,1.440091,-0.036620,2439
12030,6.771564,1.653591,-0.021336,5584
12051,5.944166,1.903939,0.085745,1013
