76,10.943890,2.226240,0.251412,107
76,11.072125,2.226240,0.251412,470
76,11.194901,2.226240,0.251412,743
76,11.308268,2.226240,0.251412,285
76,11.414959,2.226240,0.251412,132
76,12.326004,2.226240,0.251412,1982
76,12.431611,2.226240,0.251412,1213
414,9.061914,2.382504,0.306580,39
414,9.177916,2.382504,0.306580,73
414,9.302466,2.382504,0.306580,8
414,9.396262,2.382504,0.306580,93
414,9.512260,2.382504,0.306580,155
414,9.671966,2.382504,0.306580,67
414,10.209517,2.382504,0.306580,115
414,10.377687,2.382504,0.306580,442
414,10.483604,2.382504,0.306580,871
414,10.599368,2.382504,0.306580,217
414,10.717989,2.382504,0.306580,392
414,10.850800,2.382504,0.306580,128
414,11.091351,2.382504,0.306580,45
414,11.301459,2.382504,0.306580,128
414,11.426929,2.382504,0.306580,335
414,11.582355,2.382504,0.306580,769
414,11.699986,2.382504,0.306580,2272
433,8.512409,1.489634,0.046662,76
433,8.602959,1.489634,0.046662,148
433,8.744962,1.489634,0.046662,29
433,9.443818,1.489634,0.046662,47
433,9.567483,1.489634,0.046662,81
433,9.696467,1.489634,0.046662,57
433,9.873587,1.489634,0.046662,89
433,10.077047,1.489634,0.046662,46
433,10.696497,1.489634,0.046662,42
433,10.896465,1.489634,0.046662,32
922,12.813351,1.375241,-0.191127,80
930,11.017946,2.243902,0.246092,431
930,11.135169,2.243902,0.246092,540
930,11.247353,2.243902,0.246092,661
930,11.337024,2.243902,0.246092,55
930,12.342441,2.243902,0.246092,2863
937,4.468430,2.519128,0.096899,193
937,4.634791,2.519128,0.096899,170
937,4.761454,2.519128,0.096899,159
937,4.903688,2.519128,0.096899,49
937,5.356722,2.519128,0.096899,39
937,5.469289,2.519128,0.096899,47
963,10.962433,1.248552,0.139491,70
1023,3.397245,2.656785,0.042743,153
1023,3.522754,2.656785,0.042743,145
1023,3.745275,2.656785,0.042743,82
1023,4.596273,2.656785,0.042743,22
1055,9.197543,1.051624,0.003495,66
1055,9.318930,1.051624,0.003495,142
1055,9.454308,1.051624,0.003495,91
1055,9.547405,1.051624,0.003495,36
1055,9.692998,1.051624,0.003495,228
1146,8.003529,1.778019,-0.128285,38
1146,9.102431,1.778019,-0.128285,22
1146,9.220811,1.778019,-0.128285,11
1146,10.674685,1.778019,-0.128285,20
1146,10.778459,1.778019,-0.128285,22
1411,3.770675,2.568414,0.029241,120
1411,3.875761,2.568414,0.029241,125
1495,8.837168,2.877049,0.201419,93
1495,9.363005,2.877049,0.201419,72
1495,9.581899,2.877049,0.201419,405
1495,9.643729,2.877049,0.201419,2347
1527,8.945026,2.404970,0.355748,104
1527,9.212057,2.404970,0.355748,57
1527,9.526773,2.404970,0.355748,75
1662,11.782511,2.124217,0.222721,187
1662,12.230460,2.124217,0.222721,200
1697,8.416428,1.505372,0.034371,94
1697,8.535286,1.505372,0.034371,122
1697,9.372664,1.505372,0.034371,51
1697,9.538370,1.505372,0.034371,60
1697,9.775101,1.505372,0.034371,105
1697,9.877202,1.505372,0.034371,43
1697,10.187840,1.505372,0.034371,39
1697,10.820573,1.505372,0.034371,33
1697,11.069451,1.505372,0.034371,11
1727,10.021221,2.290690,0.208515,83
1727,10.311947,2.290690,0.208515,54
1949,8.812978,2.894596,0.198550,64
1949,9.585506,2.894596,0.198550,2291
1958,4.991895,3.169960,-0.111133,112
1973,11.876314,2.298720,-0.191772,66
2078,9.086224,2.382181,0.308131,54
2078,9.224809,2.382181,0.308131,31
2078,9.411716,2.382181,0.308131,112
2078,9.542275,2.382181,0.308131,147
2078,9.649852,2.382181,0.308131,84
2078,10.092305,2.382181,0.308131,93
2078,10.372611,2.382181,0.308131,448
2078,10.487770,2.382181,0.308131,783
2078,10.610881,2.382181,0.308131,189
2078,10.718582,2.382181,0.308131,371
2078,10.873756,2.382181,0.308131,121
2078,10.984361,2.382181,0.308131,66
2078,11.374796,2.382181,0.308131,299
2078,11.515681,2.382181,0.308131,403
2078,11.633737,2.382181,0.308131,2196
2078,11.759272,2.382181,0.308131,439
2124,7.452840,2.731860,0.364521,200
2124,7.608603,2.731860,0.364521,92
2124,8.428447,2.731860,0.364521,141
2124,8.580867,2.731860,0.364521,431
2124,8.687462,2.731860,0.364521,656
2124,9.230184,2.731860,0.364521,96
2200,1.550968,3.429171,-0.252782,63
2200,1.664119,3.429171,-0.252782,38
2200,1.912828,3.429171,-0.252782,22
