3,12.667881,1.176778,-0.025136,9
3,12.682376,1.176778,-0.025136,1
3,12.911782,1.176778,-0.025136,11
15,3.926053,3.125370,0.162740,24
15,3.967168,3.125370,0.162740,62
15,4.871007,3.125370,0.162740,32
15,5.110613,3.125370,0.162740,12
15,8.588537,3.125370,0.162740,2
15,9.176979,3.125370,0.162740,3
15,9.495337,3.125370,0.162740,17
15,9.532446,3.125370,0.162740,7
21,10.293161,0.717124,-0.048756,2
28,1.471796,2.914319,-0.011045,9
28,2.768533,2.914319,-0.011045,13
28,2.809220,2.914319,-0.011045,14
28,2.878493,2.914319,-0.011045,37
28,2.913261,2.914319,-0.011045,37
28,3.632462,2.914319,-0.011045,10
28,3.681744,2.914319,-0.011045,6
28,3.737692,2.914319,-0.011045,21
28,3.748352,2.914319,-0.011045,37
28,3.769205,2.914319,-0.011045,20
28,3.819096,2.914319,-0.011045,40
28,4.319122,2.914319,-0.011045,8
28,4.354865,2.914319,-0.011045,9
28,4.369256,2.914319,-0.011045,49
28,4.387086,2.914319,-0.011045,6
28,4.410266,2.914319,-0.011045,13
28,4.760362,2.914319,-0.011045,9
28,5.471935,2.914319,-0.011045,1
28,5.502916,2.914319,-0.011045,15
28,5.534353,2.914319,-0.011045,21
28,5.845105,2.914319,-0.011045,12
28,5.856416,2.914319,-0.011045,5
28,6.386504,2.914319,-0.011045,11
28,6.444872,2.914319,-0.011045,19
28,6.472413,2.914319,-0.011045,22
28,6.593812,2.914319,-0.011045,4
28,6.678052,2.914319,-0.011045,3
28,7.081887,2.914319,-0.011045,9
28,7.589151,2.914319,-0.011045,14
28,7.678979,2.914319,-0.011045,33
28,8.142376,2.914319,-0.011045,2
28,9.185631,2.914319,-0.011045,5
28,9.220703,2.914319,-0.011045,27
28,9.288448,2.914319,-0.011045,25
28,9.336284,2.914319,-0.011045,40
28,9.394765,2.914319,-0.011045,6
28,9.550496,2.914319,-0.011045,4
28,9.690169,2.914319,-0.011045,16
28,9.828852,2.914319,-0.011045,5
28,9.856313,2.914319,-0.011045,6
28,9.903703,2.914319,-0.011045,9
28,9.910935,2.914319,-0.011045,33
28,9.948691,2.914319,-0.011045,19
28,9.970606,2.914319,-0.011045,36
28,10.048961,2.914319,-0.011045,12
28,12.225635,2.914319,-0.011045,7
28,12.539683,2.914319,-0.011045,1
28,12.558436,2.914319,-0.011045,20
28,12.629956,2.914319,-0.011045,21
40,10.485734,1.362336,0.252546,9
40,10.551448,1.362336,0.252546,3
40,10.588246,1.362336,0.252546,7
42,12.844839,3.166509,-0.236466,19
