0.06603054917048662,0.06448457173685572
0.06420361451589775,0.0739222378866979
0.05124138009332719,0.053111470225570084
0.06645114644097286,0.052491250161826035
0.055230710293990445,0.08526906360804686
0.05521398108013422,0.14166347333317436
0.09157245482173351,0.18272683277013707
0.31024916023100074,0.458930118612132
2.7163406390574756,1.0649390355593067
4.600329886693747,0.8998510964067203
5.924500265625313,0.760403694729827
7.220020919774296,0.7311665655003766
