18
21
17
40
22
34
30
23
16
30
25
26
18
12
17
10
12
17
13
9
24
33
10
10
16
20
21
30
26
13
25
18
14
22
26
15
22
16
14
10
20
19
13
27
10
16
17
9
34
9
35
38
10
26
17
17
16
25
22
17
9
29
12
11
13
21
21
13
20
11
12
14
20
11
22
30
13
15
33
31
23
23
44
29
29
21
28
11
19
13
44
13
22
28
25
27
35
42
27
22
34
35
17
22
18
14
37
33
27
20
36
27
32
17
18
24
32
15
28
11
20
13
15
18
16
21
14
14
31
19
31
32
25
20
22
23
37
23
15
34
35
18
23
45
14
31
16
16
25
19
14
19
17
32
24
13
12
17
26
27
23
19
19
19
25
18
35
22
32
25
11
16
13
28
13
34
10
16
15
23
31
17
17
26
14
27
23
13
14
9
25
39
21
13
16
21
21
8
11
39
12
32
32
21
18
25
26
17
24
27
14
35
31
23
48
14
22
34
25
23
20
21
17
16
32
12
18
13
13
11
23
22
17
11
20
19
14
26
15
14
11
12
14
14
28
25
20
25
15
22
22
38
19
26
10
13
22
9
9
16
15
15
13
29
34
27
29
12
37
16
22
32
27
34
33
11
12
14
29
18
14
10
18
20
20
17
15
19
42
14
19
10
16
22
16
35
38
12
21
15
25
17
19
24
22
13
22
21
21
29
19
14
23
23
20
13
24
20
23
17
27
28
19
26
19
24
10
22
16
12
11
16
8
14
21
26
10
31
24
26
14
13
30
17
17
26
20
14
18
16
23
13
15
20
27
8
16
17
26
11
18
13
17
15
5
14
14
47
20
14
23
8
19
24
11
20
18
16
13
13
22
15
24
26
23
32
25
25
39
21
16
27
18
21
19
17
28
12
20
14
28
24
22
18
11
40
9
17
18
10
36
10
7
24
10
11
24
30
24
7
13
19
17
14
15
23
19
25
9
9
12
19
22
39
28
16
10
23
24
6
7
4
34
9
23
15
18
37
34
16
8
16
10
25
28
23
31
13
31
34
9
15
14
33
20
44
12
17
11
30
19
15
62
38
17
21
15
21
16
42
27
15
15
19
14
14
24
29
28
13
35
13
21
22
27
14
30
9
29
21
25
26
29
10
24
18
17
22
13
11
43
20
30
22
22
13
13
15
15
15
25
17
17
9
21
16
9
14
25
14
26
20
10
20
41
22
21
23
22
14
20
16
33
20
19
18
17
19
25
10
20
24
34
18
18
26
9
8
13
22
22
41
36
30
12
15
26
18
26
11
36
24
49
45
8
13
15
20
10
9
38
25
18
10
12
11
22
20
39
22
30
21
16
13
24
15
21
21
10
17
23
23
36
13
23
22
23
20
31
23
10
16
13
14
21
21
39
19
12
22
26
29
13
27
15
28
33
23
19
19
19
19
15
21
22
11
20
14
7
14
26
14
21
23
23
34
25
29
30
21
28
22
21
14
15
20
17
25
24
24
27
20
21
13
27
32
26
33
21
20
7
18
8
9
19
13
22
14
16
11
22
14
22
13
12
16
18
19
16
31
33
15
32
18
20
34
8
16
13
10
20
20
29
15
11
26
17
30
38
14
13
25
23
10
15
17
14
23
34
19
10
18
14
15
18
22
17
18
16
30
28
19
19
17
43
15
17
21
19
19
15
9
18
15
16
13
20
22
25
26
14
12
25
12
34
32
25
33
18
15
25
9
17
13
31
12
20
15
14
12
19
16
29
41
21
11
15
28
13
18
18
11
9
32
21
21
9
12
29
7
21
17
16
14
14
12
30
18
11
23
17
33
9
15
22
19
21
15
11
23
22
29
24
18
38
46
16
13
17
17
30
50
17
18
30
16
29
15
18
28
11
35
34
19
22
20
15
17
16
22
15
31
32
25
32
14
20
19
37
44
19
9
10
23
21
18
24
14
19
14
32
29
21
15
17
22
17
24
24
12
28
14
31
20
21
12
10
12
13
19
22
24
19
18
23
14
6
15
22
21
14
25
16
17
35
12
29
39
23
14
14
11
18
28
52
21
43
20
33
14
19
34
19
12
30
8
22
23
20
23
32
23
23
17
11
28
21
17
27
25
19
28
14
22
10
14
15
19
28
11
52
36
79
15
47
11
33
49
32
21
24
29
8
33
51
32
16
25
25
11
15
38
27
11
24
48
33
32
89
83
40
30
88
34
18
38
50
17
14
25
23
17
25
6
30
29
20
20
35
45
30
13
44
17
38
48
36
20
14
22
20
13
48
8
23
16
13
24
17
39
18
21
16
13
4
39
51
28
24
52
24
22
40
10
16
19
22
26
16
17
19
26
38
34
43
51
39
42
34
16
13
38
35
24
94
18
34
23
20
18
27
7
44
21
19
21
15
47
56
26
27
14
24
33
24
79
22
26
15
19
19
12
21
17
23
22
58
16
14
13
30
15
13
16
53
35
31
37
35
21
20
19
17
13
30
28
29
45
31
36
31
47
11
15
36
37
19
25
25
23
23
27
29
23
42
22
21
15
34
23
33
26
29
11
26
25
43
49
20
40
32
9
17
34
12
12
29
15
19
11
16
7
23
32
30
26
19
23
24
35
38
43
15
15
34
46
24
14
22
19
17
30
23
22
27
12
14
13
8
10
23
35
23
17
17
27
20
24
15
11
23
63
35
28
54
20
38
17
22
26
36
21
41
33
32
43
22
23
15
12
22
6
30
25
26
22
29
16
14
40
31
46
19
34
43
27
30
10
16
24
27
42
29
23
33
14
21
18
26
30
28
36
14
25
17
24
19
19
6
21
15
19
31
13
31
30
24
21
8
13
38
31
29
23
19
19
24
25
7
32
18
13
16
25
18
132
17
18
24
22
23
59
7
18
14
32
29
25
36
37
20
32
32
52
25
27
156
13
24
10
27
21
13
30
24
37
17
40
34
31
19
32
7
40
24
12
26
23
5
19
26
22
87
11
20
17
28
22
33
33
32
45
16
156
21
39
40
39
110
11
35
40
30
16
16
26
15
25
9
24
35
25
14
13
38
38
27
27
22
26
26
22
23
16
21
22
13
10
40
26
28
24
18
24
12
15
15
18
15
13
47
25
8
26
17
12
23
43
16
17
14
21
19
15
24
40
22
24
22
21
19
16
23
28
32
23
47
29
19
22
28
21
23
21
20
13
23
19
14
19
35
26
26
12
16
12
18
26
22
16
22
16
22
24
15
25
29
16
24
26
15
34
16
16
21
14
20
38
13
53
27
14
25
24
27
11
27
39
19
23
29
28
14
23
24
24
17
22
20
21
19
18
17
19
18
16
18
16
9
19
25
12
32
13
16
22
16
9
11
12
12
19
23
40
26
30
32
17
21
17
19
12
22
