40,4.703429,2.091708,-0.029268,492
178,3.196089,2.453997,-0.007909,93
178,3.246484,2.453997,-0.007909,217
354,8.701537,1.091661,0.037123,498
503,1.099540,2.963054,0.102059,494
669,1.028183,2.983742,0.095493,498
841,8.957498,1.027019,0.032322,498
1099,2.873436,2.531641,0.014280,4
1227,6.735912,1.584492,0.018758,495
1360,7.682669,1.329333,-0.001418,4
1693,4.583610,2.122345,-0.033801,469
1697,9.939711,0.769026,-0.024647,100
1697,10.043485,0.769026,-0.024647,393
2325,8.809599,1.068505,0.060870,486
2420,9.271096,0.944760,0.039599,499
2943,6.808774,1.564410,0.004258,498
3351,2.075783,2.736760,0.026723,491
3648,7.379238,1.426451,0.036966,493
3649,4.065136,2.242911,0.001601,500
4015,1.292797,2.927270,0.061844,498
4168,3.877864,2.290065,-0.002781,499
4617,9.812251,0.810784,0.011024,499
4673,1.512325,2.877955,0.039770,497
4745,7.331735,1.430315,-0.001367,499
4825,12.842430,0.050748,-0.000647,20
4825,12.925492,0.050748,-0.000647,13
4919,12.176333,0.230262,-0.008340,498
5014,7.531740,1.383666,0.005573,491
5085,4.404695,2.163749,-0.001367,498
5427,3.179880,2.463201,-0.048351,461
5671,2.229309,2.706465,-0.018018,127
5720,7.998309,1.272805,0.057007,22
5720,7.999733,1.272805,0.057007,360
5861,12.324059,0.192040,-0.004752,499
5994,2.229300,2.704940,-0.000704,497
6180,10.162180,0.733773,-0.031150,497
6410,1.757714,2.809462,0.048869,485
6674,2.667438,2.597365,-0.033585,490
6975,1.911845,2.771763,0.031270,493
7028,4.865356,2.051859,-0.030687,494
7301,8.889903,1.048458,0.051485,494
7430,7.028123,1.500346,-0.000544,500
7527,9.463901,0.903573,0.013263,498
8002,4.319746,2.177159,0.012571,500
8019,1.149975,2.951298,0.097390,492
8036,10.537369,0.630890,-0.036413,500
8169,2.263763,2.695643,0.010221,496
8189,4.599108,2.119925,-0.025960,490
8401,3.159874,2.468901,-0.051111,442
8588,11.139879,0.479182,-0.044570,500
8907,2.615625,2.595986,-0.012464,500
9051,8.972220,1.025498,0.053915,497
9426,10.062602,0.763558,-0.018850,487
9716,9.059563,1.001376,0.038208,498
10039,1.753879,2.814951,0.036022,496
10475,4.229760,2.202872,0.010593,499
10929,2.641000,2.603694,-0.020208,495
11242,3.650924,2.350756,0.008427,498
11436,1.329795,2.915333,0.071366,497
11471,6.046753,1.751976,-0.029781,240
11471,6.058125,1.751976,-0.029781,116
11471,6.060238,1.751976,-0.029781,61
11720,9.242640,0.958876,0.037739,490
11855,8.784890,1.070965,0.030465,498
12149,12.540583,0.147720,-0.029274,484
12170,11.010434,0.512517,-0.040016,500
12374,1.332428,2.918457,0.055433,500
12390,11.620941,0.352768,-0.019869,438
12390,11.706507,0.352768,-0.019869,62
12717,3.164333,2.469482,-0.040330,490
12853,9.350976,0.921687,0.024427,500
12991,5.904290,1.791406,-0.009966,495
13018,4.663186,2.102274,-0.030922,492
13142,4.823810,2.062581,-0.027769,496
13384,2.648117,2.602527,-0.031578,494
13519,1.696857,2.828978,0.043263,496
13583,10.868078,0.561165,-0.050922,492
13600,9.215988,0.965098,0.018895,499
13605,5.177348,1.971656,-0.026583,497
13683,12.941272,0.042733,-0.022154,492
13696,5.837711,1.805979,-0.019739,498
14625,6.238540,1.706710,-0.004842,497
14641,6.260712,1.698695,-0.024526,498
14679,5.310119,1.930626,-0.004414,500
15226,4.987187,2.023672,-0.042322,484
15358,3.079360,2.488136,-0.049808,489
15491,5.584809,1.855911,-0.020641,500
15513,3.573173,2.364875,0.019734,10
15672,4.633647,2.109457,-0.032535,482
15958,9.116647,0.970838,0.010189,2
15958,9.225625,0.970838,0.010189,470
16253,4.073099,2.234227,0.022974,188
16253,4.117196,2.234227,0.022974,245
16485,5.000498,2.016438,-0.046849,425
17017,11.227465,0.463512,-0.013505,499
17026,9.491803,0.882325,0.014906,500
17116,8.295366,1.195527,0.033915,495
17275,9.029585,1.007557,0.057782,493
17378,7.563635,1.376806,0.017204,497
17417,12.862579,0.071207,-0.037059,480
17470,5.693755,1.844739,0.006504,162
17470,5.701557,1.844739,0.006504,103
17470,5.703329,1.844739,0.006504,57
17572,8.591220,1.103376,0.026522,500
18141,7.832087,1.309976,0.037343,498
18300,7.261114,1.445883,0.017313,500
18419,3.195247,2.461500,-0.030178,494
18973,6.904974,1.535716,0.010472,499
19711,12.695647,0.102365,-0.014984,497
19721,6.668617,1.584777,0.004267,500
19743,12.796340,0.093153,-0.052085,8
19743,12.801425,0.093153,-0.052085,12
19958,4.378810,2.158568,-0.000749,500
20019,1.901231,2.788605,-0.010885,7
20085,9.302208,0.940810,0.034309,497
20135,8.687219,1.097689,0.039619,496
20448,3.890243,2.290007,-0.009169,496
20451,10.422445,0.673027,-0.039979,491
20654,8.370210,1.176668,0.042456,494
20685,5.822000,1.802785,-0.011380,500
21005,4.236307,2.202428,0.001944,499
21039,11.218267,0.452871,-0.017917,19
21039,11.314966,0.452871,-0.017917,478
21114,1.221269,2.940362,0.083342,495
21131,11.234984,0.441254,0.014477,1
21245,6.519520,1.620120,-0.002324,501
21567,10.550077,0.626382,-0.025234,500
22206,4.444873,2.155813,-0.009340,496
22666,2.268124,2.686667,-0.011630,500
22717,9.140812,0.979846,0.040361,498
22805,3.074105,2.487588,-0.058467,405
22837,3.803225,2.299067,-0.003876,500
22876,11.926864,0.291955,-0.010955,499
22976,8.489302,1.143005,0.050038,499
23016,6.358941,1.662587,-0.008455,500
23124,10.426382,0.666393,-0.029667,498
23193,7.938904,1.285021,0.044263,497
23219,11.936340,0.281579,0.012207,2
23219,12.000644,0.281579,0.012207,482
23255,6.907184,1.536698,0.012178,499
23523,3.823195,2.305587,-0.025450,274
