167,3.184012,2.453997,-0.007909,1
167,4.498873,2.453997,-0.007909,2
167,4.706305,2.453997,-0.007909,1
167,11.915664,2.453997,-0.007909,1
167,12.314947,2.453997,-0.007909,1
167,12.729794,2.453997,-0.007909,1
1639,8.803286,1.368068,-0.021938,1
1639,8.949492,1.368068,-0.021938,2
1639,9.249902,1.368068,-0.021938,2
1639,10.167897,1.368068,-0.021938,1
1639,10.804644,1.368068,-0.021938,1
1639,11.123088,1.368068,-0.021938,1
1639,12.732412,1.368068,-0.021938,1
1671,7.913341,2.441869,0.127318,1
1782,2.060982,3.026778,0.032533,1
1782,11.585380,3.026778,0.032533,1
1782,12.187470,3.026778,0.032533,1
1782,12.414282,3.026778,0.032533,1
2004,6.551578,2.502875,0.068227,1
2004,6.894255,2.502875,0.068227,1
2004,8.147135,2.502875,0.068227,1
2004,9.402377,2.502875,0.068227,1
2004,9.639412,2.502875,0.068227,1
2004,9.765942,2.502875,0.068227,2
2004,9.959081,2.502875,0.068227,1
2004,10.375923,2.502875,0.068227,2
2004,10.542277,2.502875,0.068227,1
2004,10.691342,2.502875,0.068227,2
2318,1.095530,3.356810,0.124087,2
2318,1.649728,3.356810,0.124087,1
2318,1.776769,3.356810,0.124087,1
2318,2.039057,3.356810,0.124087,1
2318,2.184205,3.356810,0.124087,1
2318,2.959830,3.356810,0.124087,1
2318,3.287136,3.356810,0.124087,1
2318,3.485251,3.356810,0.124087,1
2318,3.614886,3.356810,0.124087,1
2318,4.548904,3.356810,0.124087,1
2318,4.904673,3.356810,0.124087,1
2318,6.504995,3.356810,0.124087,1
2318,6.773718,3.356810,0.124087,1
2318,7.173670,3.356810,0.124087,2
2318,7.602765,3.356810,0.124087,1
2318,8.183035,3.356810,0.124087,1
2318,8.505076,3.356810,0.124087,1
2318,8.829127,3.356810,0.124087,1
2318,9.401167,3.356810,0.124087,1
2318,11.667107,3.356810,0.124087,1
2318,12.003376,3.356810,0.124087,1
2318,12.121124,3.356810,0.124087,2
2318,12.453063,3.356810,0.124087,1
3247,9.338064,1.003544,-0.054641,1
3247,10.379158,1.003544,-0.054641,1
3247,10.529015,1.003544,-0.054641,2
3247,10.749464,1.003544,-0.054641,1
3247,10.870366,1.003544,-0.054641,1
3247,11.757861,1.003544,-0.054641,1
3247,11.870094,1.003544,-0.054641,1
3412,12.077853,2.242911,0.001601,1
3412,12.397400,2.242911,0.001601,1
3822,7.613633,1.437615,0.029902,1
3822,11.460068,1.437615,0.029902,1
3822,11.730172,1.437615,0.029902,1
5057,8.022964,2.834362,0.107275,1
5057,8.696712,2.834362,0.107275,1
5057,9.238607,2.834362,0.107275,1
5057,9.396814,2.834362,0.107275,1
5732,5.988252,3.166318,0.071041,1
5732,6.327520,3.166318,0.071041,1
5732,6.689970,3.166318,0.071041,1
5732,10.806643,3.166318,0.071041,1
5732,12.454601,3.166318,0.071041,1
6389,5.842995,3.402271,0.089799,1
6389,6.068117,3.402271,0.089799,1
6389,8.661521,3.402271,0.089799,1
6389,8.915930,3.402271,0.089799,1
6389,9.028056,3.402271,0.089799,1
6389,9.634057,3.402271,0.089799,1
6389,10.122123,3.402271,0.089799,1
6389,10.790676,3.402271,0.089799,1
6389,10.928670,3.402271,0.089799,1
6389,12.734484,3.402271,0.089799,2
6753,11.126196,0.534583,-0.005164,1
6753,11.209746,0.534583,-0.005164,1
6753,11.394565,0.534583,-0.005164,1
6753,11.643122,0.534583,-0.005164,1
7089,5.927317,1.982776,0.041260,1
7089,6.220444,1.982776,0.041260,1
7089,6.342137,1.982776,0.041260,2
7089,6.646439,1.982776,0.041260,2
7089,6.788982,1.982776,0.041260,1
7089,8.323090,1.982776,0.041260,1
7089,8.935043,1.982776,0.041260,1
7089,9.083926,1.982776,0.041260,2
7089,10.505616,1.982776,0.041260,1
7089,10.850437,1.982776,0.041260,1
8470,9.249911,1.015947,-0.053089,1
8470,9.573896,1.015947,-0.053089,1
8470,10.328151,1.015947,-0.053089,1
8470,10.625492,1.015947,-0.053089,1
8470,10.828111,1.015947,-0.053089,1
8828,11.519560,1.950488,0.114747,1
8828,12.121310,1.950488,0.114747,1
8953,6.637782,1.788770,0.009339,1
9306,5.815115,2.113983,0.066254,2
9306,6.176820,2.113983,0.066254,1
9306,6.371831,2.113983,0.066254,1
9306,6.613837,2.113983,0.066254,1
9306,7.489892,2.113983,0.066254,1
9306,7.798920,2.113983,0.066254,1
9306,8.767402,2.113983,0.066254,1
9306,8.967589,2.113983,0.066254,2
9306,9.257381,2.113983,0.066254,1
9306,9.569696,2.113983,0.066254,1
9306,9.905054,2.113983,0.066254,1
9306,10.095760,2.113983,0.066254,1
9306,11.663878,2.113983,0.066254,1
9306,12.104566,2.113983,0.066254,1
9567,12.579861,0.378167,-0.065652,2
10699,6.204578,2.468631,0.060526,1
10699,7.029275,2.468631,0.060526,1
10699,7.191244,2.468631,0.060526,1
10699,8.419551,2.468631,0.060526,1
10699,8.884521,2.468631,0.060526,1
10699,9.695094,2.468631,0.060526,1
10699,10.469407,2.468631,0.060526,1
10699,10.598348,2.468631,0.060526,1
10699,11.311947,2.468631,0.060526,1
11451,10.203843,1.660735,0.049351,2
11451,10.463251,1.660735,0.049351,1
11451,10.947958,1.660735,0.049351,1
11451,11.794783,1.660735,0.049351,1
11451,12.776141,1.660735,0.049351,1
11451,12.970654,1.660735,0.049351,1
12289,12.525142,2.062581,-0.027769,1
12289,12.934832,2.062581,-0.027769,1
12298,10.727375,0.609371,-0.015529,1
12564,1.070652,3.243065,0.115746,1
12564,1.334087,3.243065,0.115746,1
12564,1.511729,3.243065,0.115746,1
12564,1.625615,3.243065,0.115746,2
12564,2.588379,3.243065,0.115746,2
12564,4.363578,3.243065,0.115746,1
12564,4.801451,3.243065,0.115746,1
12564,5.039382,3.243065,0.115746,1
12564,5.448484,3.243065,0.115746,1
12564,7.232137,3.243065,0.115746,1
12564,7.376291,3.243065,0.115746,1
12564,7.718040,3.243065,0.115746,2
12564,7.837162,3.243065,0.115746,1
12564,7.963540,3.243065,0.115746,1
12564,8.219634,3.243065,0.115746,1
12564,8.652958,3.243065,0.115746,1
12564,9.500725,3.243065,0.115746,1
12564,12.556927,3.243065,0.115746,1
12939,5.933154,1.798757,-0.022507,1
12939,7.093853,1.798757,-0.022507,1
12939,7.210510,1.798757,-0.022507,2
12939,7.365610,1.798757,-0.022507,2
12939,8.511322,1.798757,-0.022507,1
13004,3.371607,2.770576,0.077058,1
13004,7.953259,2.770576,0.077058,1
13004,8.607305,2.770576,0.077058,1
13004,8.761787,2.770576,0.077058,1
13004,9.261377,2.770576,0.077058,1
13004,9.685366,2.770576,0.077058,1
13004,10.116179,2.770576,0.077058,1
13004,11.369409,2.770576,0.077058,1
13079,4.926297,2.214851,0.031300,1
13079,5.298675,2.214851,0.031300,2
13079,5.548705,2.214851,0.031300,1
13079,5.676336,2.214851,0.031300,1
13079,5.878322,2.214851,0.031300,1
13079,11.810706,2.214851,0.031300,1
13079,11.948959,2.214851,0.031300,2
13119,1.373268,3.283996,0.119652,2
13119,1.502992,3.283996,0.119652,1
13119,1.759756,3.283996,0.119652,1
13119,2.007118,3.283996,0.119652,1
13119,2.144661,3.283996,0.119652,1
13119,2.448800,3.283996,0.119652,2
13119,2.566046,3.283996,0.119652,1
13119,2.721360,3.283996,0.119652,1
13119,2.915334,3.283996,0.119652,1
13119,3.515456,3.283996,0.119652,1
13119,3.639336,3.283996,0.119652,1
13119,4.052530,3.283996,0.119652,1
13119,4.651896,3.283996,0.119652,1
13119,7.335481,3.283996,0.119652,1
13119,7.502234,3.283996,0.119652,1
13119,8.995930,3.283996,0.119652,1
13119,9.331674,3.283996,0.119652,2
13119,9.476442,3.283996,0.119652,1
13119,9.604101,3.283996,0.119652,1
13119,12.265098,3.283996,0.119652,1
13119,12.582013,3.283996,0.119652,1
13119,12.937755,3.283996,0.119652,1
13625,2.092198,2.811699,-0.001108,1
13625,2.214460,2.811699,-0.001108,1
13625,2.435791,2.811699,-0.001108,1
13625,5.102656,2.811699,-0.001108,1
14883,12.906603,1.028022,-0.017734,1
15155,6.883643,2.413746,0.106798,1
15232,5.197615,2.205651,0.036704,1
15232,5.802428,2.205651,0.036704,1
15232,6.604890,2.205651,0.036704,1
15232,8.171978,2.205651,0.036704,2
15232,11.764796,2.205651,0.036704,1
15232,11.899353,2.205651,0.036704,2
15596,4.155963,2.231220,0.003758,1
15596,6.557466,2.231220,0.003758,1
15596,12.505819,2.231220,0.003758,1
16818,1.806520,3.139530,0.101852,1
16818,2.301086,3.139530,0.101852,1
16818,2.555565,3.139530,0.101852,1
16818,5.140024,3.139530,0.101852,1
16818,5.511574,3.139530,0.101852,1
16818,7.795648,3.139530,0.101852,1
16818,8.092661,3.139530,0.101852,1
16818,9.166768,3.139530,0.101852,1
16818,10.647716,3.139530,0.101852,1
16818,12.798530,3.139530,0.101852,1
17330,4.782381,2.144589,-0.020040,1
17330,12.363588,2.144589,-0.020040,1
17330,12.777148,2.144589,-0.020040,1
17690,7.975884,2.430692,0.111782,1
19141,6.102351,2.048114,0.067500,1
19141,6.651973,2.048114,0.067500,1
19141,6.808390,2.048114,0.067500,1
19141,8.379772,2.048114,0.067500,1
19141,8.564169,2.048114,0.067500,1
19141,9.282844,2.048114,0.067500,1
19141,9.496699,2.048114,0.067500,1
19141,10.206243,2.048114,0.067500,1
19141,10.764821,2.048114,0.067500,1
19198,8.728773,1.128007,-0.002250,1
19198,10.293407,1.128007,-0.002250,1
19198,12.513740,1.128007,-0.002250,2
19256,12.533541,0.204696,-0.027581,1
19801,12.926772,0.445222,-0.222706,1
20220,3.124351,2.475206,0.007794,1
20220,3.449155,2.475206,0.007794,1
20220,4.119999,2.475206,0.007794,1
20220,4.325345,2.475206,0.007794,2
20220,4.741244,2.475206,0.007794,1
20220,5.014651,2.475206,0.007794,1
20220,5.632933,2.475206,0.007794,1
20220,5.875331,2.475206,0.007794,1
20220,11.746750,2.475206,0.007794,1
20220,11.984712,2.475206,0.007794,1
20220,12.152574,2.475206,0.007794,1
20220,12.699547,2.475206,0.007794,1
20744,4.392239,2.155813,-0.009340,1
20744,4.655120,2.155813,-0.009340,1
20744,4.775551,2.155813,-0.009340,1
20744,4.935491,2.155813,-0.009340,1
20744,12.351148,2.155813,-0.009340,1
20744,12.756547,2.155813,-0.009340,1
20994,6.799118,2.376294,0.097011,1
20994,7.097318,2.376294,0.097011,2
20994,10.273710,2.376294,0.097011,1
21419,9.577781,0.937456,-0.041612,1
21726,8.770354,1.219486,-0.016799,1
21726,8.981691,1.219486,-0.016799,1
21726,9.414643,1.219486,-0.016799,1
21726,9.547540,1.219486,-0.016799,2
21726,9.856061,1.219486,-0.016799,2
21726,10.851165,1.219486,-0.016799,1
21726,11.125924,1.219486,-0.016799,1
21726,11.270535,1.219486,-0.016799,1
21726,11.384194,1.219486,-0.016799,1
21726,12.299671,1.219486,-0.016799,1
21726,12.419401,1.219486,-0.016799,1
21726,12.813086,1.219486,-0.016799,2
21762,8.235614,1.236837,-0.000405,1
21762,8.431269,1.236837,-0.000405,1
21762,8.593982,1.236837,-0.000405,1
21762,8.990584,1.236837,-0.000405,1
21762,9.801751,1.236837,-0.000405,2
21762,11.609488,1.236837,-0.000405,2
21762,11.859907,1.236837,-0.000405,1
21762,11.987335,1.236837,-0.000405,1
22591,9.913249,1.831728,0.072841,1
22591,10.098042,1.831728,0.072841,1
22591,10.388524,1.831728,0.072841,1
22591,12.418515,1.831728,0.072841,1
22615,3.757172,2.322698,0.013334,1
22615,4.251124,2.322698,0.013334,1
22615,4.918773,2.322698,0.013334,1
22615,5.254399,2.322698,0.013334,1
22615,11.711043,2.322698,0.013334,1
22615,12.693739,2.322698,0.013334,1
22659,12.338998,0.437290,-0.085592,2
22903,8.001847,1.315672,0.038871,1
23129,11.673694,1.995116,0.103331,1
23129,11.899954,1.995116,0.103331,1
23129,12.462812,1.995116,0.103331,2
23216,12.198942,1.123263,0.049607,2
23403,8.623850,1.299586,-0.025332,1
23403,10.781323,1.299586,-0.025332,1
23403,10.918574,1.299586,-0.025332,1
23403,12.416954,1.299586,-0.025332,1
23403,12.524329,1.299586,-0.025332,1
23403,12.660204,1.299586,-0.025332,1
23403,12.855815,1.299586,-0.025332,1
23828,7.132406,3.019874,0.047791,1
23828,12.156425,3.019874,0.047791,1
23906,8.031989,1.642847,-0.072729,1
23906,8.986422,1.642847,-0.072729,1
24597,5.720733,2.102085,0.050246,1
24597,5.879294,2.102085,0.050246,1
24597,6.069746,2.102085,0.050246,1
24597,6.238770,2.102085,0.050246,1
24597,6.528527,2.102085,0.050246,1
24597,7.902977,2.102085,0.050246,1
24597,8.073847,2.102085,0.050246,1
24597,8.509533,2.102085,0.050246,1
24597,8.705104,2.102085,0.050246,1
24597,8.954665,2.102085,0.050246,1
24942,5.994725,3.157475,0.064661,1
24942,7.121203,3.157475,0.064661,1
24942,11.661448,3.157475,0.064661,1
24942,12.035866,3.157475,0.064661,1
24942,12.402074,3.157475,0.064661,1
25265,6.542276,2.712451,0.078373,1
25265,8.527516,2.712451,0.078373,1
25265,9.085338,2.712451,0.078373,1
25265,9.461163,2.712451,0.078373,1
25265,9.911650,2.712451,0.078373,1
25265,10.183317,2.712451,0.078373,1
