14,12.897405,2.007307,-0.192109,1
16,13.023610,0.211986,-0.005886,1
21,1.277505,3.245085,-0.056164,1
21,9.412027,3.245085,-0.056164,1
21,10.648246,3.245085,-0.056164,1
37,9.890078,0.865533,-0.013916,1
37,10.174829,0.865533,-0.013916,1
37,10.227420,0.865533,-0.013916,1
37,10.294206,0.865533,-0.013916,1
37,12.575579,0.865533,-0.013916,1
37,12.748954,0.865533,-0.013916,1
52,12.159367,1.987926,-0.111544,1
72,10.830704,2.855496,0.190029,1
72,10.970797,2.855496,0.190029,1
72,11.080936,2.855496,0.190029,1
72,11.473040,2.855496,0.190029,1
72,12.505185,2.855496,0.190029,1
98,12.181457,3.251470,-0.009749,1
98,12.745571,3.251470,-0.009749,1
108,3.334175,2.570545,0.048205,1
108,3.781363,2.570545,0.048205,1
108,7.441165,2.570545,0.048205,1
108,7.663984,2.570545,0.048205,1
112,12.473010,0.338306,-0.002136,1
126,2.698800,3.450504,-0.317706,1
126,3.760517,3.450504,-0.317706,1
126,4.722997,3.450504,-0.317706,1
126,5.195379,3.450504,-0.317706,1
126,5.739607,3.450504,-0.317706,1
126,5.946621,3.450504,-0.317706,1
126,7.843817,3.450504,-0.317706,1
126,8.087303,3.450504,-0.317706,1
126,8.708900,3.450504,-0.317706,1
161,1.293844,3.346286,-0.169107,1
161,1.319470,3.346286,-0.169107,1
161,8.920342,3.346286,-0.169107,1
161,12.778054,3.346286,-0.169107,1
161,12.881180,3.346286,-0.169107,1
169,10.123284,2.330072,0.071191,1
180,4.903715,2.053193,0.011627,1
180,5.851843,2.053193,0.011627,1
180,5.904135,2.053193,0.011627,1
180,5.960248,2.053193,0.011627,1
180,6.054783,2.053193,0.011627,1
180,6.143784,2.053193,0.011627,1
180,6.184863,2.053193,0.011627,2
180,6.608649,2.053193,0.011627,1
180,6.923253,2.053193,0.011627,1
180,6.959274,2.053193,0.011627,1
180,7.022887,2.053193,0.011627,1
180,7.080043,2.053193,0.011627,1
180,7.992145,2.053193,0.011627,1
202,8.642569,1.191899,0.019306,1
202,12.381878,1.191899,0.019306,1
235,12.939134,0.202940,-0.060850,1
258,12.666429,1.217014,0.043207,1
262,5.472646,2.400220,0.083835,1
262,9.772094,2.400220,0.083835,1
262,10.174420,2.400220,0.083835,1
262,11.061062,2.400220,0.083835,1
263,4.219005,2.528488,0.074901,1
263,4.612896,2.528488,0.074901,1
263,4.700297,2.528488,0.074901,1
263,4.802941,2.528488,0.074901,1
263,4.909029,2.528488,0.074901,1
263,5.221553,2.528488,0.074901,1
263,7.054695,2.528488,0.074901,1
263,8.320294,2.528488,0.074901,1
287,12.644814,2.832543,0.212129,1
291,6.718632,1.699295,0.028309,1
291,8.242063,1.699295,0.028309,1
291,8.419528,1.699295,0.028309,1
295,8.146398,1.872569,-0.044160,1
295,10.960841,1.872569,-0.044160,1
295,11.323851,1.872569,-0.044160,1
295,12.259705,1.872569,-0.044160,1
313,11.032688,0.851057,-0.089988,1
370,8.055126,1.837208,-0.028027,1
370,11.139114,1.837208,-0.028027,1
370,12.411432,1.837208,-0.028027,1
370,12.689335,1.837208,-0.028027,2
380,7.887102,1.307254,-0.014992,1
380,8.259398,1.307254,-0.014992,1
380,8.502605,1.307254,-0.014992,1
380,9.118514,1.307254,-0.014992,1
380,9.215098,1.307254,-0.014992,1
380,9.619285,1.307254,-0.014992,1
380,9.849858,1.307254,-0.014992,2
380,10.272621,1.307254,-0.014992,1
380,10.359153,1.307254,-0.014992,1
380,10.611041,1.307254,-0.014992,1
380,11.025573,1.307254,-0.014992,1
380,11.799890,1.307254,-0.014992,1
380,11.872750,1.307254,-0.014992,1
380,12.925354,1.307254,-0.014992,1
381,3.144075,2.463981,-0.001014,1
381,3.333806,2.463981,-0.001014,1
381,6.218954,2.463981,-0.001014,1
381,6.324588,2.463981,-0.001014,1
381,6.679729,2.463981,-0.001014,1
381,6.988546,2.463981,-0.001014,1
381,7.806680,2.463981,-0.001014,1
381,8.220852,2.463981,-0.001014,1
385,11.923236,3.211980,0.065537,1
385,12.092968,3.211980,0.065537,1
391,3.605642,2.663522,0.103087,1
391,3.800386,2.663522,0.103087,1
391,4.201525,2.663522,0.103087,2
391,4.362932,2.663522,0.103087,1
391,4.500946,2.663522,0.103087,1
391,4.583133,2.663522,0.103087,1
391,5.075280,2.663522,0.103087,1
391,5.190757,2.663522,0.103087,1
391,6.493422,2.663522,0.103087,1
404,1.576866,3.093458,-0.047219,1
404,2.068506,3.093458,-0.047219,1
404,2.203442,3.093458,-0.047219,1
404,2.216919,3.093458,-0.047219,1
