21,1.651634,3.245085,-0.056164,1
21,1.772405,3.245085,-0.056164,1
21,3.411701,3.245085,-0.056164,1
21,3.742371,3.245085,-0.056164,1
21,6.328189,3.245085,-0.056164,1
21,7.939593,3.245085,-0.056164,1
21,10.277644,3.245085,-0.056164,1
21,10.458306,3.245085,-0.056164,1
21,11.424627,3.245085,-0.056164,1
21,11.810459,3.245085,-0.056164,1
21,12.107107,3.245085,-0.056164,1
21,12.563444,3.245085,-0.056164,1
37,9.795565,0.865533,-0.013916,1
37,10.922624,0.865533,-0.013916,1
37,11.299290,0.865533,-0.013916,1
98,1.192831,3.251470,-0.009749,1
98,4.641324,3.251470,-0.009749,1
98,4.956179,3.251470,-0.009749,1
98,5.762213,3.251470,-0.009749,1
108,3.352438,2.570545,0.048205,1
108,3.710322,2.570545,0.048205,1
108,5.139405,2.570545,0.048205,1
108,5.888886,2.570545,0.048205,1
108,6.619347,2.570545,0.048205,1
108,7.443166,2.570545,0.048205,1
108,12.178182,2.570545,0.048205,1
110,13.031754,2.726052,0.218770,1
155,13.004794,0.067058,0.045136,1
169,5.891481,2.330072,0.071191,1
169,6.040258,2.330072,0.071191,1
169,6.814235,2.330072,0.071191,1
169,7.350679,2.330072,0.071191,1
180,5.536591,2.053193,0.011627,1
180,5.898728,2.053193,0.011627,1
180,6.574942,2.053193,0.011627,1
180,11.294191,2.053193,0.011627,1
180,12.515502,2.053193,0.011627,1
180,12.770913,2.053193,0.011627,1
202,9.221368,1.191899,0.019306,1
202,12.981621,1.191899,0.019306,1
251,12.021848,3.102949,-0.097927,1
254,9.242177,3.387144,-0.089700,1
254,9.680815,3.387144,-0.089700,1
254,10.571237,3.387144,-0.089700,1
295,8.084624,2.902066,0.093474,1
295,10.713751,2.902066,0.093474,1
295,10.981994,2.902066,0.093474,1
295,12.632441,2.902066,0.093474,1
313,12.939469,0.851057,-0.089988,1
370,6.907966,1.837208,-0.028027,1
370,7.044419,1.837208,-0.028027,1
370,7.380852,1.837208,-0.028027,1
370,11.800064,1.837208,-0.028027,1
370,11.989269,1.837208,-0.028027,1
370,12.391266,1.837208,-0.028027,1
380,8.450672,1.307254,-0.014992,1
380,8.830642,1.307254,-0.014992,1
380,10.921570,1.307254,-0.014992,1
380,11.651900,1.307254,-0.014992,1
380,12.354493,1.307254,-0.014992,1
381,12.713261,2.463981,-0.001014,1
385,9.845127,3.211980,0.065537,1
391,5.027820,2.663522,0.103087,1
391,5.188392,2.663522,0.103087,1
404,4.430100,3.093458,-0.047219,1
404,7.559126,3.093458,-0.047219,1
404,7.930722,3.093458,-0.047219,2
404,8.423769,3.093458,-0.047219,1
404,12.223180,3.093458,-0.047219,1
404,12.280240,3.093458,-0.047219,1
404,12.381691,3.093458,-0.047219,1
404,12.716687,3.093458,-0.047219,1
413,12.664208,2.787711,0.180337,1
428,8.748768,1.944313,0.056364,1
428,9.184632,1.944313,0.056364,1
450,10.400889,0.966944,0.001601,1
450,10.495005,0.966944,0.001601,1
458,10.124482,1.263602,-0.030153,1
458,10.698640,1.263602,-0.030153,1
458,10.968285,1.263602,-0.030153,1
458,11.605659,1.263602,-0.030153,1
458,11.752019,1.263602,-0.030153,1
490,10.746857,0.563286,0.002008,1
490,11.830861,0.563286,0.002008,1
490,12.945667,0.563286,0.002008,1
520,7.592545,1.558513,-0.001567,1
520,7.810080,1.558513,-0.001567,1
520,8.021498,1.558513,-0.001567,1
520,9.765529,1.558513,-0.001567,1
520,9.992245,1.558513,-0.001567,1
520,11.473711,1.558513,-0.001567,1
520,11.848796,1.558513,-0.001567,1
543,11.498090,2.922116,0.091171,1
543,12.286252,2.922116,0.091171,1
543,12.450870,2.922116,0.091171,1
556,11.644376,2.885878,0.112557,1
556,11.823707,2.885878,0.112557,1
556,12.877370,2.885878,0.112557,1
557,13.009314,0.815042,-0.088065,1
567,6.909887,2.088178,-0.029806,1
573,9.493615,0.941286,-0.007986,1
573,9.598732,0.941286,-0.007986,1
573,10.512451,0.941286,-0.007986,1
610,7.961707,1.499312,-0.058024,2
692,6.654352,2.336391,0.058370,1
692,6.947850,2.336391,0.058370,1
692,7.168790,2.336391,0.058370,1
692,7.359534,2.336391,0.058370,1
692,7.496801,2.336391,0.058370,1
692,7.552714,2.336391,0.058370,1
692,8.527805,2.336391,0.058370,1
692,9.762336,2.336391,0.058370,1
692,10.620944,2.336391,0.058370,1
703,3.119191,3.083151,-0.011564,1
703,4.290026,3.083151,-0.011564,1
703,6.859818,3.083151,-0.011564,1
703,7.431434,3.083151,-0.011564,1
703,8.822775,3.083151,-0.011564,1
