168,3.184012,2.453997,-0.007909,2
168,3.346753,2.453997,-0.007909,2
168,3.637964,2.453997,-0.007909,2
168,6.244957,2.453997,-0.007909,1
168,6.971639,2.453997,-0.007909,2
168,8.100631,2.453997,-0.007909,2
168,8.264331,2.453997,-0.007909,1
597,12.719959,0.696803,-0.081415,3
1038,10.151619,1.575134,-0.037463,1
1038,10.278055,1.575134,-0.037463,1
1038,11.116224,1.575134,-0.037463,2
1038,11.367565,1.575134,-0.037463,1
1183,1.538077,3.210373,-0.096980,8
1183,5.944127,3.210373,-0.096980,3
1183,8.988284,3.210373,-0.096980,2
1183,9.084682,3.210373,-0.096980,1
1183,10.969497,3.210373,-0.096980,1
1525,8.227085,1.302740,-0.018957,3
1525,8.637015,1.302740,-0.018957,1
1525,8.766059,1.302740,-0.018957,3
1525,8.994079,1.302740,-0.018957,5
1525,9.317542,1.302740,-0.018957,3
1525,9.499647,1.302740,-0.018957,5
1525,9.667477,1.302740,-0.018957,3
1525,9.782543,1.302740,-0.018957,5
1525,9.915881,1.302740,-0.018957,4
1525,10.309262,1.302740,-0.018957,1
1525,10.605125,1.302740,-0.018957,1
1525,10.804608,1.302740,-0.018957,2
1525,11.543064,1.302740,-0.018957,1
1525,11.767984,1.302740,-0.018957,4
1525,11.915785,1.302740,-0.018957,1
1525,12.284980,1.302740,-0.018957,2
1525,12.543736,1.302740,-0.018957,2
1525,12.743673,1.302740,-0.018957,1
1587,5.620195,1.952940,0.018223,2
1587,5.707559,1.952940,0.018223,1
1587,6.433279,1.952940,0.018223,6
1587,6.806594,1.952940,0.018223,3
1587,7.075080,1.952940,0.018223,3
1587,7.233376,1.952940,0.018223,4
1587,7.360286,1.952940,0.018223,3
1587,8.293377,1.952940,0.018223,2
1653,7.611943,1.368068,-0.021938,2
1653,8.263782,1.368068,-0.021938,2
1653,8.565503,1.368068,-0.021938,3
1653,8.704018,1.368068,-0.021938,3
1653,8.882930,1.368068,-0.021938,4
1653,9.142736,1.368068,-0.021938,2
1653,9.290084,1.368068,-0.021938,5
1653,9.528849,1.368068,-0.021938,5
1653,9.642529,1.368068,-0.021938,3
1653,10.272108,1.368068,-0.021938,1
1653,10.585028,1.368068,-0.021938,1
1653,10.940086,1.368068,-0.021938,1
1653,11.125836,1.368068,-0.021938,1
1653,11.295025,1.368068,-0.021938,1
1653,11.519026,1.368068,-0.021938,3
1653,11.996077,1.368068,-0.021938,3
1653,12.122228,1.368068,-0.021938,1
1653,12.561855,1.368068,-0.021938,1
1685,9.429819,2.441869,0.127318,2
1685,9.743880,2.441869,0.127318,2
1685,10.091920,2.441869,0.127318,1
1685,10.170269,2.441869,0.127318,1
1685,10.624233,2.441869,0.127318,3
1685,11.097462,2.441869,0.127318,1
1685,11.324318,2.441869,0.127318,1
1685,11.608563,2.441869,0.127318,2
1685,11.728541,2.441869,0.127318,2
1685,12.064863,2.441869,0.127318,1
1685,12.493042,2.441869,0.127318,3
1685,12.646074,2.441869,0.127318,3
1688,8.082640,3.191633,-0.256509,2
1996,10.410036,0.860346,-0.037579,1
1996,10.501109,0.860346,-0.037579,3
1996,10.654959,0.860346,-0.037579,3
1996,11.075656,0.860346,-0.037579,3
1996,11.216177,0.860346,-0.037579,1
1996,11.311004,0.860346,-0.037579,4
1996,11.409632,0.860346,-0.037579,5
1996,11.545374,0.860346,-0.037579,5
1996,12.453217,0.860346,-0.037579,2
1996,12.657545,0.860346,-0.037579,2
