37.73652694610779,5.056017848149948,106.9560878243513,10.528265721668472
49.39121756487026,6.36597137375812,75.84630738522954,5.631598488374046
48.9940119760479,9.13712154300647,36.522954091816366,10.49484105065585
35.007984031936125,8.240396099217593,18.013972055888225,7.898419735780849
25.45309381237525,6.08360705991624,7.700598802395209,4.590428691263965
20.9500998003992,5.318921238722425,3.403193612774451,2.452158969808584
16.884231536926148,4.951921627275423,1.0179640718562875,1.087800545437113
10.497005988023952,7.533192751543019,0.0,0.0
