17
16
31
21
21
24
25
19
22
15
14
10
13
19
23
24
14
21
20
19
7
27
18
19
16
18
19
19
13
16
15
14
19
26
14
21
20
17
16
16
13
17
11
17
11
24
25
8
22
26
24
12
21
19
23
14
21
17
18
15
14
20
23
9
16
17
22
23
9
23
18
15
18
21
30
18
17
19
14
33
26
19
15
10
16
19
20
21
9
13
25
14
11
16
13
11
11
14
17
26
16
