20
66
70
66
71
62
67
72
70
67
70
64
63
55
73
61
69
68
68
70
67
63
65
55
69
72
66
62
65
68
67
65
69
65
66
66
64
66
66
63
69
65
69
65
60
63
58
71
62
72
66
65
66
69
66
65
72
68
64
63
68
70
70
62
67
61
69
69
70
70
69
59
69
61
64
70
68
57
63
69
68
63
68
64
62
61
72
70
66
62
62
73
69
68
64
68
69
76
70
70
68
