12
23
27
21
17
23
23
28
21
22
18
17
16
27
21
23
23
20
23
22
19
14
26
21
27
20
21
24
21
18
19
24
19
21
19
19
20
27
23
18
22
22
23
24
19
23
22
18
19
18
15
18
22
20
21
14
15
17
16
20
25
16
27
25
24
23
23
15
21
21
25
18
13
19
18
20
20
23
20
20
21
24
23
19
18
19
22
18
20
24
23
25
18
21
16
18
16
21
12
20
22
