64,12.794850,0.094766,-0.105486,4390
184,4.860530,2.053193,0.011627,9212
465,8.002213,1.263602,-0.030153,9975
1098,12.977685,0.056831,-0.135470,4334
1174,12.898539,0.072821,0.024322,418
1174,12.907951,0.072821,0.024322,1795
1174,12.914574,0.072821,0.024322,105
1553,7.852977,1.302740,-0.018957,9977
1615,5.243986,1.952940,0.018223,51
1682,7.585367,1.368068,-0.021938,9989
2221,4.317371,2.174428,-0.000416,9996
2549,12.218799,0.240278,-0.085567,1382
2549,12.218847,0.240278,-0.085567,446
2549,12.222457,0.240278,-0.085567,6
2830,6.809485,1.564410,0.004258,9948
3654,8.924741,1.041341,-0.014041,8383
4433,9.841753,0.810784,0.011024,533
4433,9.859266,0.810784,0.011024,9398
4589,3.238594,2.453300,-0.065034,35
4589,3.244780,2.453300,-0.065034,142
5437,2.220466,2.706465,-0.018018,9983
5746,2.218699,2.704940,-0.000704,9932
6020,7.444176,1.406034,0.005077,9818
6659,9.998795,0.777211,0.056384,10
7635,8.072783,1.249894,-0.035558,9912
8119,10.211542,0.717675,0.026608,9967
8501,3.982437,2.271453,-0.025030,9873
8815,12.429389,0.167418,-0.027819,553
8815,12.475689,0.167418,-0.027819,4953
9445,10.053987,0.748006,0.038657,9994
9859,3.956323,2.274855,-0.041730,9879
10472,1.047865,2.997111,0.040967,9785
10522,10.662248,0.584438,0.005913,93
10522,10.763225,0.584438,0.005913,9838
10540,6.855189,1.556701,0.029817,9231
10689,11.801009,0.334043,-0.059141,392
10689,11.815398,0.334043,-0.059141,58
10689,11.816391,0.334043,-0.059141,2035
10689,11.821516,0.334043,-0.059141,37
10689,11.822859,0.334043,-0.059141,374
10689,11.823943,0.334043,-0.059141,255
10689,11.825056,0.334043,-0.059141,1381
10689,11.826288,0.334043,-0.059141,72
11042,11.609639,0.372987,0.000495,684
11042,11.614329,0.372987,0.000495,74
11042,11.618144,0.372987,0.000495,203
11042,11.619144,0.372987,0.000495,139
11042,11.622589,0.372987,0.000495,95
11239,9.278198,0.958876,0.037739,1482
11647,3.988848,2.266530,-0.028878,9972
11825,9.852703,0.805848,0.028201,9974
12193,3.181571,2.469482,-0.040330,9980
12311,2.573377,2.623279,-0.048104,183
12311,2.575338,2.623279,-0.048104,20
12311,2.577618,2.623279,-0.048104,100
12311,2.580323,2.623279,-0.048104,13
12598,4.814383,2.062581,-0.027769,9904
12706,1.746975,2.824448,0.009847,9947
13124,12.510124,0.173303,-0.098463,4267
13234,10.939324,0.515169,0.008031,93
13234,11.039039,0.515169,0.008031,9816
13342,11.893335,0.303119,-0.041772,9933
13516,3.871889,2.298039,-0.025319,9917
13624,9.065334,1.006727,-0.013075,8374
13752,12.932806,0.069694,-0.131356,4392
13880,8.720674,1.076556,0.007272,1618
13880,8.796726,1.076556,0.007272,8348
13997,11.581598,0.382422,-0.013636,9782
14041,6.270275,1.698695,-0.024526,6544
14041,6.270450,1.698695,-0.024526,2823
14041,6.273220,1.698695,-0.024526,359
14077,5.345662,1.930626,-0.004414,9902
14099,9.242316,0.962357,0.021845,9909
14467,3.373199,2.412387,-0.034073,9990
15124,11.318535,0.444854,-0.022406,9970
15614,4.826742,2.058843,-0.002856,9980
15624,1.106526,2.978713,0.025399,9983
16225,1.734210,2.826734,0.024737,9872
16235,4.855703,2.054168,0.016933,72
16235,4.862091,2.054168,0.016933,23
16235,4.862285,2.054168,0.016933,267
17317,2.725669,2.572532,-0.030735,9992
18573,7.762775,1.322163,-0.003936,9989
19129,4.435834,2.158568,-0.000749,9968
19630,10.438747,0.660972,0.016898,9977
20143,6.583985,1.620898,0.004218,9951
20364,6.579586,1.620120,-0.002324,9988
20929,12.797579,0.093356,-0.107882,3828
21281,4.376747,2.155813,-0.009340,10001
21695,12.824426,0.077177,-0.059083,202
22059,6.409596,1.662587,-0.008455,9975
22287,6.929754,1.536698,0.012178,9951
22540,3.829615,2.305587,-0.025450,9981
22953,6.270169,1.699420,0.003412,9969
23315,5.183122,1.970360,-0.011866,9966
23572,4.625350,2.111639,-0.025619,9900
23749,7.041746,1.490875,0.013010,9999
23945,8.233219,1.215316,-0.042208,8264
24171,11.261739,0.436605,-0.013995,91
24171,11.375735,0.436605,-0.013995,9799
24815,3.901874,2.286913,-0.009906,9987
24913,10.455604,0.655663,0.012077,9986
25375,4.137140,2.220032,0.015760,18
25754,4.783148,2.070091,-0.018133,9967
25776,3.798417,2.315800,-0.043545,9856
26381,12.982057,0.035640,-0.034939,1460
26381,12.989146,0.035640,-0.034939,1385
26915,10.380719,0.674976,0.023263,9944
27017,6.785874,1.569955,-0.000142,9947
27450,8.261281,1.204136,-0.033523,9873
27518,10.115539,0.747122,0.021713,9845
28077,4.762635,2.074642,-0.018814,9918
28393,3.853252,2.300896,-0.033025,9979
29075,4.552406,2.128247,0.000451,9953
29214,11.883542,0.299040,-0.037721,9991
29408,5.453142,1.889107,-0.000092,9999
