168,3.184012,2.453997,-0.007909,44
168,3.363100,2.453997,-0.007909,554
168,3.366408,2.453997,-0.007909,21
168,3.368417,2.453997,-0.007909,227
168,3.370923,2.453997,-0.007909,66
168,3.374601,2.453997,-0.007909,77
168,3.376882,2.453997,-0.007909,476
168,3.382338,2.453997,-0.007909,257
168,3.382755,2.453997,-0.007909,96
168,3.383052,2.453997,-0.007909,61
168,3.383268,2.453997,-0.007909,29
168,3.385117,2.453997,-0.007909,164
168,3.386435,2.453997,-0.007909,130
168,3.386934,2.453997,-0.007909,87
168,3.387451,2.453997,-0.007909,365
168,3.387944,2.453997,-0.007909,115
168,3.388031,2.453997,-0.007909,295
168,3.388400,2.453997,-0.007909,146
168,3.388635,2.453997,-0.007909,218
168,3.388955,2.453997,-0.007909,146
168,3.389039,2.453997,-0.007909,68
168,3.390794,2.453997,-0.007909,214
1152,12.993552,0.072821,0.024322,220
1152,12.996344,0.072821,0.024322,3887
1525,7.939309,1.302740,-0.018957,9937
1587,5.400137,1.952940,0.018223,28
1587,5.401319,1.952940,0.018223,75
1587,5.403735,1.952940,0.018223,21
1587,5.403792,1.952940,0.018223,10
1653,7.622622,1.368068,-0.021938,278
1653,7.721301,1.368068,-0.021938,9598
1996,9.806202,0.860346,-0.037579,7120
2741,12.934094,0.092921,0.102050,2411
2741,12.958778,0.092921,0.102050,902
2741,12.964029,0.092921,0.102050,1394
2896,10.101349,0.781631,-0.054550,6035
3280,9.108652,1.003544,-0.054641,1290
3280,9.218935,1.003544,-0.054641,8656
3447,4.200578,2.242911,0.001601,24
3447,4.217384,2.242911,0.001601,204
3447,4.221139,2.242911,0.001601,99
3447,4.230474,2.242911,0.001601,137
3447,4.236242,2.242911,0.001601,36
3447,4.237114,2.242911,0.001601,9
4660,11.498948,0.406506,0.029376,28
4660,11.644824,0.406506,0.029376,9893
5280,9.945633,0.836493,0.038805,864
5280,9.962136,0.836493,0.038805,366
5280,9.983690,0.836493,0.038805,12
5665,2.180240,2.704940,-0.000704,39
5665,2.331194,2.704940,-0.000704,9934
6635,9.165453,0.996220,-0.062740,9949
6826,11.135704,0.534583,-0.005164,2527
6954,10.870413,0.545971,0.021654,29
6954,11.105385,0.545971,0.021654,9897
7258,11.714564,0.386414,0.047700,5488
7258,11.743065,0.386414,0.047700,4404
7427,8.961610,1.059777,-0.073887,9867
7578,1.250814,2.951298,0.097390,704
7578,1.284157,2.951298,0.097390,5095
7578,1.284526,2.951298,0.097390,1174
7578,1.288234,2.951298,0.097390,1548
7999,10.400409,0.717675,0.026608,2770
8376,4.090024,2.271453,-0.025030,9881
8701,10.251654,0.754105,-0.015760,7176
9049,5.973362,1.788770,0.009339,22
9049,6.011656,1.788770,0.009339,117
9049,6.031115,1.788770,0.009339,173
9049,6.037533,1.788770,0.009339,2066
9049,6.038381,1.788770,0.009339,1748
9049,6.049306,1.788770,0.009339,42
9049,6.052831,1.788770,0.009339,26
9049,6.055349,1.788770,0.009339,4115
9049,6.058109,1.788770,0.009339,513
9049,6.067670,1.788770,0.009339,34
10133,1.115125,2.997319,0.083053,271
10133,1.128739,2.997319,0.083053,667
10133,1.130862,2.997319,0.083053,63
10133,1.132874,2.997319,0.083053,30
10133,1.135584,2.997319,0.083053,87
10133,1.143278,2.997319,0.083053,325
10133,1.143577,2.997319,0.083053,370
10133,1.150641,2.997319,0.083053,141
10133,1.152203,2.997319,0.083053,38
10133,1.158000,2.997319,0.083053,63
10629,12.941930,0.089799,0.013481,4236
10728,12.154567,0.282258,0.040764,9789
12422,10.857064,0.609371,-0.015529,379
12422,10.867870,0.609371,-0.015529,756
13015,8.943634,1.048001,-0.063107,2819
13015,9.057906,1.048001,-0.063107,7129
13071,5.923982,1.798757,-0.022507,37
13071,5.976451,1.798757,-0.022507,201
13071,5.986368,1.798757,-0.022507,994
13071,5.991498,1.798757,-0.022507,327
13071,5.994996,1.798757,-0.022507,126
