64,12.846584,0.094766,-0.105486,2722
463,8.040151,1.263602,-0.030153,9872
1168,12.766968,0.072821,0.024322,141
1168,12.876704,0.072821,0.024322,88
1546,7.905387,1.302740,-0.018957,9898
1675,7.633310,1.368068,-0.021938,9839
2212,4.302287,2.174428,-0.000416,10001
2819,6.826577,1.564410,0.004258,9911
5414,2.222659,2.706465,-0.018018,9764
5720,2.254922,2.704940,-0.000704,9940
5991,7.457815,1.406034,0.005077,9963
6432,1.383013,2.921961,-0.029253,9936
6626,10.003944,0.777211,0.056384,1285
6626,10.009542,0.777211,0.056384,103
6626,10.015186,0.777211,0.056384,390
6626,10.018805,0.777211,0.056384,155
6626,10.020987,0.777211,0.056384,90
6626,10.021617,0.777211,0.056384,60
6626,10.023038,0.777211,0.056384,291
6626,10.028842,0.777211,0.056384,41
7120,2.839382,2.547140,0.016982,9988
7595,8.093170,1.249894,-0.035558,9798
7636,4.375768,2.177159,0.012571,9930
7688,12.630567,0.135500,0.042467,963
7688,12.652401,0.135500,0.042467,484
8012,2.627826,2.613243,0.023837,9879
8077,10.253575,0.717675,0.026608,9928
8985,12.003722,0.277408,-0.022396,9836
9395,10.024228,0.748006,0.038657,44
9395,10.128173,0.748006,0.038657,9875
9750,8.998578,1.024354,-0.048360,1219
9750,9.003127,1.024354,-0.048360,1680
10194,1.000845,3.015956,-0.027137,8631
10469,10.746140,0.584438,0.005913,9974
10987,11.616361,0.372987,0.000495,9969
11115,3.395941,2.419861,0.055141,39
11184,9.285703,0.958876,0.037739,823
11413,3.211151,2.465084,0.044379,9679
12969,9.253427,0.965098,0.018895,1722
13056,12.547143,0.173303,-0.098463,13
13165,11.052058,0.515169,0.008031,9967
13201,5.896045,1.798757,-0.022507,9918
13551,9.003270,1.006727,-0.013075,110
13551,9.076672,1.006727,-0.013075,9056
13805,8.748144,1.076556,0.007272,1042
13805,8.816580,1.076556,0.007272,532
13922,11.597829,0.382422,-0.013636,9935
13966,6.276606,1.698695,-0.024526,9912
14002,5.337547,1.930626,-0.004414,9980
14798,9.160068,0.983117,-0.030436,8140
15041,11.355844,0.444854,-0.022406,9432
15041,11.383618,0.444854,-0.022406,117
15527,4.786776,2.058843,-0.002856,9995
16144,4.858903,2.054168,0.016933,38
16144,4.860253,2.054168,0.016933,636
16144,4.860304,2.054168,0.016933,90
16144,4.860987,2.054168,0.016933,37
16144,4.862230,2.054168,0.016933,400
16144,4.863622,2.054168,0.016933,858
16144,4.863857,2.054168,0.016933,170
16144,4.866152,2.054168,0.016933,71
16144,4.866328,2.054168,0.016933,365
16144,4.867636,2.054168,0.016933,265
16144,4.869342,2.054168,0.016933,34
16223,10.491469,0.655829,0.030051,9944
16568,7.565104,1.376806,0.017204,183
17684,1.870355,2.794602,-0.034999,7813
17684,1.871055,2.794602,-0.034999,1876
18471,7.804375,1.322163,-0.003936,9840
18843,9.308135,0.922966,0.006188,68
18843,9.422810,0.922966,0.006188,9772
19521,10.489302,0.660972,0.016898,9933
19888,3.722983,2.325750,0.018011,9991
20034,6.554194,1.620898,0.004218,9992
20255,6.580529,1.620120,-0.002324,9984
20538,3.320339,2.439628,0.042167,9899
21169,4.449221,2.155813,-0.009340,9970
21581,12.858243,0.077177,-0.059083,4865
21944,6.436912,1.662587,-0.008455,9877
22167,8.189418,1.219486,-0.016799,9983
22171,6.914038,1.536698,0.012178,9985
22834,6.266592,1.699420,0.003412,9967
23195,5.121556,1.970360,-0.011866,10000
23628,7.146558,1.490875,0.013010,9928
23823,8.238545,1.215316,-0.042208,8734
24048,11.384514,0.436605,-0.013995,9938
24690,3.948198,2.286913,-0.009906,23
24690,3.948627,2.286913,-0.009906,16
24788,10.388048,0.655663,0.012077,38
24788,10.514699,0.655663,0.012077,9870
25063,8.877754,1.056295,-0.035187,8195
25248,4.165671,2.220032,0.015760,9983
25300,11.823092,0.324708,0.004262,1304
25300,11.829362,0.324708,0.004262,372
25300,11.839246,0.324708,0.004262,2502
25300,11.842216,0.324708,0.004262,37
25300,11.843586,0.324708,0.004262,4942
25300,11.843705,0.324708,0.004262,20
25732,6.555972,1.632169,-0.008382,9883
26247,12.995973,0.035640,-0.034939,546
26247,12.996470,0.035640,-0.034939,9
26779,10.350193,0.674976,0.023263,9994
26881,6.819393,1.569955,-0.000142,9863
27312,8.286312,1.204136,-0.033523,9615
27380,10.020793,0.747122,0.021713,38
27380,10.140093,0.747122,0.021713,9933
27936,4.717812,2.074642,-0.018814,423
27936,4.801654,2.074642,-0.018814,9541
29261,5.522505,1.889107,-0.000092,9894
