172,3.220935,2.453997,-0.007909,9822
467,8.001284,1.263602,-0.030153,9940
979,11.267023,0.449824,-0.027063,9952
1479,10.092985,0.739101,0.053745,9721
1520,2.503256,2.630366,-0.021081,9994
1564,7.843729,1.302740,-0.018957,9958
2235,4.302287,2.174428,-0.000416,10001
2846,6.790253,1.564410,0.004258,9972
3675,8.884587,1.041341,-0.014041,9891
4459,9.807836,0.810784,0.011024,9987
4770,6.071165,1.743327,0.007672,9988
5389,9.727576,0.836493,0.038805,9911
5469,2.196251,2.706465,-0.018018,9864
5778,2.183280,2.704940,-0.000704,10000
6054,7.427875,1.406034,0.005077,9956
6074,10.000963,0.762950,0.050708,9929
6696,9.976907,0.777211,0.056384,9814
7876,2.231049,2.695643,0.010221,288
7876,2.232678,2.695643,0.010221,481
7876,2.233856,2.695643,0.010221,354
7876,2.238062,2.695643,0.010221,856
7876,2.239032,2.695643,0.010221,1583
7876,2.239454,2.695643,0.010221,46
7876,2.246907,2.695643,0.010221,3110
8161,10.195953,0.717675,0.026608,9849
8584,2.635142,2.595986,-0.012464,9934
8852,12.587511,0.119973,-0.022097,9964
8859,12.422867,0.167418,-0.027819,9942
9490,10.075126,0.748006,0.038657,9941
9575,11.285193,0.428702,-0.012599,1214
9575,11.384543,0.428702,-0.012599,8738
9965,11.564352,0.385918,-0.046353,8672
10524,1.018126,2.997111,0.040967,9983
10535,2.615651,2.603694,-0.020208,9955
10575,10.667439,0.584438,0.005913,9999
10593,6.826705,1.556701,0.029817,5951
10593,6.831967,1.556701,0.029817,1302
11098,11.600002,0.372987,0.000495,1113
11732,11.036479,0.512517,-0.040016,8847
11890,9.839508,0.805848,0.028201,9869
11945,11.679899,0.352768,-0.019869,9874
12262,3.141052,2.469482,-0.040330,230
12262,3.146305,2.469482,-0.040330,25
12669,4.799407,2.062581,-0.027769,9885
12678,10.635744,0.609371,-0.015529,9930
12777,1.718394,2.824448,0.009847,9933
12942,2.571542,2.607115,-0.009712,10001
13109,9.206218,0.965098,0.018895,9793
13306,11.019904,0.515169,0.008031,95
13414,11.883133,0.303119,-0.041772,8858
13696,9.021666,1.006727,-0.013075,9980
13954,8.751521,1.076556,0.007272,9860
14046,7.434418,1.405408,-0.011188,9956
14054,1.777502,2.811699,-0.001108,9993
14073,11.539574,0.382422,-0.013636,9974
14117,6.246970,1.698695,-0.024526,161
14153,5.293399,1.930626,-0.004414,9998
14175,9.220488,0.962357,0.021845,9828
15203,11.316424,0.444854,-0.022406,9833
15691,12.088612,0.252078,-0.035236,46
15691,12.088810,0.252078,-0.035236,20
15691,12.096958,0.252078,-0.035236,8893
16333,3.038457,2.498692,-0.016600,9914
16445,10.853351,0.560713,-0.023364,9887
16749,7.523359,1.376806,0.017204,9994
17237,1.380468,2.911171,0.011601,9901
18673,7.762742,1.322163,-0.003936,9990
19232,4.405559,2.158568,-0.000749,9991
19558,7.614472,1.359795,-0.017347,9974
19734,10.397367,0.660972,0.016898,9987
19927,5.802821,1.802785,-0.011380,9996
20102,3.728701,2.325750,0.018011,9993
20248,6.566377,1.620898,0.004218,9972
20267,7.250720,1.449599,-0.007125,9989
20270,11.207306,0.452871,-0.017917,9998
20470,6.571430,1.620120,-0.002324,9860
21236,7.075201,1.487206,0.008145,9997
21392,4.423092,2.155813,-0.009340,9908
22001,3.827374,2.299067,-0.003876,9863
22175,6.349651,1.662587,-0.008455,10001
22404,6.899955,1.536698,0.012178,9991
22437,8.109334,1.236837,-0.000405,9931
22670,7.915806,1.277411,0.001486,9994
23074,6.243228,1.699420,0.003412,9969
23315,3.757157,2.322698,0.013334,9939
23693,4.606298,2.111639,-0.025619,9882
23871,7.084217,1.490875,0.013010,9986
24293,11.314493,0.436605,-0.013995,9964
24623,9.498993,0.887905,0.004971,9855
25502,4.135344,2.220032,0.015760,9995
25554,11.767991,0.324708,0.004262,1103
25882,4.766840,2.070091,-0.018133,9991
26514,12.947923,0.035640,-0.034939,9941
27051,10.355107,0.674976,0.023263,9967
27153,6.773628,1.569955,-0.000142,9979
27484,2.938715,2.521277,-0.025545,9945
27563,2.493093,2.632741,-0.033550,9969
27590,8.238400,1.204136,-0.033523,3714
27590,8.242380,1.204136,-0.033523,2079
27659,10.071351,0.747122,0.021713,9985
28219,4.720194,2.074642,-0.018814,9997
28333,12.217126,0.220405,-0.057500,66
28333,12.217237,0.220405,-0.057500,417
28333,12.218883,0.220405,-0.057500,24
28388,4.150071,2.219029,0.019503,9985
29010,10.505446,0.640509,0.033209,265
29222,4.521202,2.128247,0.000451,9987
29361,11.903564,0.299040,-0.037721,8878
29556,5.497547,1.889107,-0.000092,9978
29703,7.498462,1.377047,-0.010129,10000
29790,6.410405,1.660877,0.024732,1172
29790,6.412370,1.660877,0.024732,5529
