173,3.203266,2.453997,-0.007909,866
173,3.236397,2.453997,-0.007909,102
173,3.240745,2.453997,-0.007909,7999
469,8.003762,1.263602,-0.030153,9926
1260,8.914095,1.035448,-0.032867,9960
1528,2.532925,2.630366,-0.021081,9880
2057,9.622631,0.860346,-0.037579,9597
2367,7.602864,1.364955,-0.021157,9937
2867,6.796264,1.564410,0.004258,9943
3706,8.890601,1.041341,-0.014041,9967
3954,12.859770,0.064071,-0.085001,8617
4554,1.509588,2.877955,0.039770,2402
4554,1.512634,2.877955,0.039770,425
4554,1.515451,2.877955,0.039770,3252
4554,1.516765,2.877955,0.039770,2013
4554,1.517539,2.877955,0.039770,726
4813,6.085802,1.743327,0.007672,9934
5407,8.648835,1.103213,-0.051031,8144
5518,2.230842,2.706465,-0.018018,9960
5733,10.612796,0.603144,-0.011843,9996
5832,2.227713,2.704940,-0.000704,9958
6112,7.389926,1.406034,0.005077,9996
6535,5.234322,1.954853,-0.017290,9961
6842,4.848547,2.051859,-0.030687,9823
6991,12.645780,0.110983,-0.068761,9288
7234,7.047139,1.500346,-0.000544,9989
8670,2.667214,2.595986,-0.012464,9988
8783,12.920170,0.050568,-0.093561,8203
8830,9.807858,0.813977,-0.044063,9272
8942,12.529349,0.119973,-0.022097,13
8942,12.591266,0.119973,-0.022097,590
8949,12.394721,0.167418,-0.027819,3651
8949,12.406212,0.167418,-0.027819,5093
9223,5.057490,1.999758,-0.013064,9881
9673,11.347732,0.428702,-0.012599,9956
10006,3.955694,2.274855,-0.041730,9372
10494,11.302017,0.441429,0.011731,8798
10590,9.688351,0.827912,-0.002804,706
10632,1.049055,2.997111,0.040967,9976
10643,2.639172,2.603694,-0.020208,9881
11171,6.039485,1.751976,-0.029781,118
11171,6.041619,1.751976,-0.029781,834
11171,6.045288,1.751976,-0.029781,43
11171,6.045601,1.751976,-0.029781,2594
11171,6.046245,1.751976,-0.029781,166
11171,6.050366,1.751976,-0.029781,337
