16,12.304575,0.211986,-0.005886,6
37,10.010182,0.865533,-0.013916,1
37,10.043637,0.865533,-0.013916,2
42,11.065565,0.610604,-0.073739,1
42,11.075602,0.610604,-0.073739,4
42,11.076305,0.610604,-0.073739,5
42,11.077222,0.610604,-0.073739,14
42,11.078314,0.610604,-0.073739,2
42,11.083256,0.610604,-0.073739,7
42,11.083415,0.610604,-0.073739,1
42,11.084481,0.610604,-0.073739,2
42,11.084708,0.610604,-0.073739,4
42,11.086248,0.610604,-0.073739,10
42,11.086747,0.610604,-0.073739,15
42,11.087106,0.610604,-0.073739,12
42,11.087293,0.610604,-0.073739,15
42,11.088357,0.610604,-0.073739,4
42,11.089658,0.610604,-0.073739,3
42,11.089683,0.610604,-0.073739,3
42,11.090355,0.610604,-0.073739,8
42,11.090707,0.610604,-0.073739,3
42,11.091010,0.610604,-0.073739,6
42,11.091130,0.610604,-0.073739,18
42,11.091476,0.610604,-0.073739,1
42,11.092022,0.610604,-0.073739,2
42,11.092421,0.610604,-0.073739,16
42,11.092799,0.610604,-0.073739,4
42,11.092819,0.610604,-0.073739,8
42,11.094011,0.610604,-0.073739,8
42,11.094034,0.610604,-0.073739,1
42,11.095096,0.610604,-0.073739,6
42,11.095215,0.610604,-0.073739,3
42,11.095478,0.610604,-0.073739,3
42,11.095512,0.610604,-0.073739,1
42,11.095547,0.610604,-0.073739,3
42,11.095778,0.610604,-0.073739,1
42,11.095817,0.610604,-0.073739,9
42,11.095915,0.610604,-0.073739,1
42,11.096269,0.610604,-0.073739,7
42,11.096399,0.610604,-0.073739,8
42,11.096499,0.610604,-0.073739,9
42,11.097239,0.610604,-0.073739,2
42,11.097689,0.610604,-0.073739,2
42,11.097789,0.610604,-0.073739,1
42,11.097814,0.610604,-0.073739,3
42,11.098529,0.610604,-0.073739,15
42,11.098806,0.610604,-0.073739,3
42,11.098955,0.610604,-0.073739,6
42,11.099006,0.610604,-0.073739,10
42,11.099565,0.610604,-0.073739,5
42,11.099693,0.610604,-0.073739,11
42,11.100017,0.610604,-0.073739,1
42,11.100045,0.610604,-0.073739,7
42,11.100076,0.610604,-0.073739,7
42,11.101617,0.610604,-0.073739,1
42,11.101977,0.610604,-0.073739,6
42,11.102249,0.610604,-0.073739,11
42,11.102497,0.610604,-0.073739,11
42,11.102680,0.610604,-0.073739,6
42,11.102727,0.610604,-0.073739,18
42,11.102775,0.610604,-0.073739,3
42,11.105906,0.610604,-0.073739,7
42,11.106655,0.610604,-0.073739,4
42,11.106669,0.610604,-0.073739,8
42,11.107190,0.610604,-0.073739,1
42,11.108440,0.610604,-0.073739,1
42,11.108667,0.610604,-0.073739,5
42,11.108733,0.610604,-0.073739,1
42,11.109245,0.610604,-0.073739,1
42,11.109928,0.610604,-0.073739,3
42,11.111534,0.610604,-0.073739,12
42,11.111892,0.610604,-0.073739,1
42,11.112141,0.610604,-0.073739,13
42,11.112342,0.610604,-0.073739,5
42,11.113789,0.610604,-0.073739,7
42,11.113868,0.610604,-0.073739,5
42,11.114686,0.610604,-0.073739,3
42,11.116155,0.610604,-0.073739,2
42,11.120900,0.610604,-0.073739,2
42,11.121335,0.610604,-0.073739,9
42,11.128254,0.610604,-0.073739,5
42,11.129326,0.610604,-0.073739,10
76,2.283805,2.726767,-0.066251,2
76,2.290305,2.726767,-0.066251,7
76,2.304443,2.726767,-0.066251,3
76,2.309526,2.726767,-0.066251,4
76,2.311075,2.726767,-0.066251,8
76,2.312755,2.726767,-0.066251,3
76,2.314291,2.726767,-0.066251,7
76,2.318479,2.726767,-0.066251,1
76,2.319508,2.726767,-0.066251,3
76,2.319602,2.726767,-0.066251,4
76,2.320545,2.726767,-0.066251,2
76,2.320859,2.726767,-0.066251,10
76,2.322359,2.726767,-0.066251,1
76,2.323626,2.726767,-0.066251,4
76,2.323639,2.726767,-0.066251,12
76,2.323868,2.726767,-0.066251,3
76,2.324633,2.726767,-0.066251,25
76,2.324740,2.726767,-0.066251,10
76,2.326335,2.726767,-0.066251,7
76,2.326693,2.726767,-0.066251,4
76,2.327346,2.726767,-0.066251,10
76,2.328037,2.726767,-0.066251,6
76,2.328314,2.726767,-0.066251,2
76,2.328361,2.726767,-0.066251,5
76,2.328583,2.726767,-0.066251,23
76,2.329353,2.726767,-0.066251,31
76,2.329572,2.726767,-0.066251,8
76,2.329719,2.726767,-0.066251,6
76,2.329891,2.726767,-0.066251,1
76,2.330277,2.726767,-0.066251,1
76,2.330311,2.726767,-0.066251,3
76,2.331054,2.726767,-0.066251,7
76,2.331335,2.726767,-0.066251,6
76,2.331476,2.726767,-0.066251,1
76,2.331495,2.726767,-0.066251,6
76,2.332190,2.726767,-0.066251,17
76,2.332194,2.726767,-0.066251,10
76,2.332603,2.726767,-0.066251,3
76,2.332776,2.726767,-0.066251,2
76,2.332782,2.726767,-0.066251,4
76,2.332879,2.726767,-0.066251,6
76,2.333049,2.726767,-0.066251,3
76,2.333102,2.726767,-0.066251,7
76,2.333259,2.726767,-0.066251,1
76,2.333495,2.726767,-0.066251,2
76,2.334138,2.726767,-0.066251,6
76,2.335136,2.726767,-0.066251,4
76,2.335303,2.726767,-0.066251,19
76,2.335888,2.726767,-0.066251,7
76,2.336196,2.726767,-0.066251,7
76,2.336206,2.726767,-0.066251,5
76,2.336895,2.726767,-0.066251,4
76,2.337208,2.726767,-0.066251,3
76,2.337632,2.726767,-0.066251,3
76,2.337778,2.726767,-0.066251,1
76,2.337916,2.726767,-0.066251,15
76,2.338040,2.726767,-0.066251,1
76,2.338168,2.726767,-0.066251,3
76,2.338502,2.726767,-0.066251,5
76,2.338526,2.726767,-0.066251,2
76,2.338597,2.726767,-0.066251,3
76,2.338748,2.726767,-0.066251,2
76,2.339002,2.726767,-0.066251,22
76,2.339031,2.726767,-0.066251,1
76,2.339094,2.726767,-0.066251,9
76,2.339451,2.726767,-0.066251,7
76,2.339735,2.726767,-0.066251,11
76,2.339878,2.726767,-0.066251,3
76,2.340168,2.726767,-0.066251,1
76,2.340572,2.726767,-0.066251,6
76,2.340590,2.726767,-0.066251,17
76,2.340623,2.726767,-0.066251,15
76,2.340676,2.726767,-0.066251,1
76,2.340766,2.726767,-0.066251,6
76,2.340871,2.726767,-0.066251,6
76,2.340872,2.726767,-0.066251,1
76,2.340943,2.726767,-0.066251,4
76,2.341254,2.726767,-0.066251,2
76,2.341597,2.726767,-0.066251,11
76,2.342380,2.726767,-0.066251,15
76,2.342850,2.726767,-0.066251,13
76,2.343342,2.726767,-0.066251,1
76,2.343851,2.726767,-0.066251,12
76,2.344037,2.726767,-0.066251,2
76,2.344325,2.726767,-0.066251,3
76,2.344332,2.726767,-0.066251,6
76,2.345341,2.726767,-0.066251,4
76,2.346421,2.726767,-0.066251,18
76,2.346564,2.726767,-0.066251,10
76,2.347054,2.726767,-0.066251,6
76,2.347381,2.726767,-0.066251,3
76,2.347464,2.726767,-0.066251,1
76,2.348287,2.726767,-0.066251,8
76,2.349089,2.726767,-0.066251,2
76,2.349571,2.726767,-0.066251,11
76,2.349634,2.726767,-0.066251,11
76,2.349816,2.726767,-0.066251,15
76,2.350002,2.726767,-0.066251,2
76,2.350223,2.726767,-0.066251,4
76,2.351017,2.726767,-0.066251,1
76,2.351055,2.726767,-0.066251,12
76,2.351378,2.726767,-0.066251,12
76,2.351516,2.726767,-0.066251,3
76,2.351901,2.726767,-0.066251,2
76,2.353044,2.726767,-0.066251,6
76,2.353216,2.726767,-0.066251,2
76,2.353923,2.726767,-0.066251,8
76,2.353931,2.726767,-0.066251,3
76,2.354709,2.726767,-0.066251,5
76,2.355992,2.726767,-0.066251,5
76,2.357160,2.726767,-0.066251,6
76,2.358664,2.726767,-0.066251,2
76,2.359510,2.726767,-0.066251,12
76,2.360014,2.726767,-0.066251,2
76,2.360099,2.726767,-0.066251,4
76,2.363316,2.726767,-0.066251,6
76,2.365923,2.726767,-0.066251,1
92,6.151037,1.795389,-0.075365,15
92,6.186038,1.795389,-0.075365,3
92,6.187589,1.795389,-0.075365,6
92,6.191332,1.795389,-0.075365,9
92,6.194512,1.795389,-0.075365,12
92,6.198786,1.795389,-0.075365,2
92,6.199479,1.795389,-0.075365,11
92,6.202362,1.795389,-0.075365,2
92,6.203444,1.795389,-0.075365,4
92,6.207342,1.795389,-0.075365,4
92,6.207934,1.795389,-0.075365,22
92,6.208431,1.795389,-0.075365,1
92,6.208868,1.795389,-0.075365,6
92,6.210193,1.795389,-0.075365,5
92,6.211157,1.795389,-0.075365,5
92,6.211899,1.795389,-0.075365,8
92,6.212345,1.795389,-0.075365,1
92,6.212496,1.795389,-0.075365,2
92,6.212995,1.795389,-0.075365,9
92,6.213813,1.795389,-0.075365,1
92,6.215275,1.795389,-0.075365,3
92,6.215401,1.795389,-0.075365,4
92,6.216081,1.795389,-0.075365,8
92,6.216397,1.795389,-0.075365,3
92,6.218116,1.795389,-0.075365,3
92,6.219110,1.795389,-0.075365,8
92,6.220416,1.795389,-0.075365,7
92,6.220504,1.795389,-0.075365,8
92,6.221123,1.795389,-0.075365,10
92,6.221416,1.795389,-0.075365,9
92,6.221419,1.795389,-0.075365,27
92,6.221679,1.795389,-0.075365,6
92,6.222421,1.795389,-0.075365,9
92,6.222504,1.795389,-0.075365,5
92,6.222740,1.795389,-0.075365,3
92,6.222818,1.795389,-0.075365,3
92,6.223433,1.795389,-0.075365,6
92,6.223669,1.795389,-0.075365,3
92,6.224719,1.795389,-0.075365,1
92,6.225012,1.795389,-0.075365,2
92,6.225126,1.795389,-0.075365,3
92,6.225481,1.795389,-0.075365,11
92,6.226341,1.795389,-0.075365,9
92,6.226944,1.795389,-0.075365,9
92,6.227605,1.795389,-0.075365,6
92,6.227932,1.795389,-0.075365,28
92,6.228113,1.795389,-0.075365,2
92,6.228131,1.795389,-0.075365,5
92,6.228216,1.795389,-0.075365,6
92,6.228300,1.795389,-0.075365,5
92,6.228366,1.795389,-0.075365,1
92,6.228729,1.795389,-0.075365,10
92,6.228810,1.795389,-0.075365,4
92,6.228818,1.795389,-0.075365,2
92,6.228842,1.795389,-0.075365,4
92,6.228871,1.795389,-0.075365,4
92,6.228956,1.795389,-0.075365,32
92,6.229367,1.795389,-0.075365,1
92,6.229508,1.795389,-0.075365,1
92,6.229549,1.795389,-0.075365,8
92,6.229975,1.795389,-0.075365,2
92,6.230168,1.795389,-0.075365,7
92,6.230239,1.795389,-0.075365,14
92,6.230395,1.795389,-0.075365,10
92,6.230442,1.795389,-0.075365,2
92,6.230558,1.795389,-0.075365,1
92,6.230805,1.795389,-0.075365,2
92,6.231186,1.795389,-0.075365,2
92,6.231492,1.795389,-0.075365,11
92,6.231609,1.795389,-0.075365,12
92,6.231924,1.795389,-0.075365,10
92,6.232490,1.795389,-0.075365,2
92,6.232543,1.795389,-0.075365,3
