20,1.513975,3.245085,-0.056164,3
20,2.354053,3.245085,-0.056164,10
42,2.344286,3.465901,-0.211142,9
42,3.181798,3.465901,-0.211142,1
42,5.267233,3.465901,-0.211142,2
42,11.394775,3.465901,-0.211142,12
42,12.321001,3.465901,-0.211142,1
53,5.491224,1.877194,0.008672,5
53,6.176029,1.877194,0.008672,3
58,12.968005,1.747092,-0.245880,2
81,12.314635,2.309591,0.216131,14
81,12.560248,2.309591,0.216131,7
81,12.786278,2.309591,0.216131,4
91,11.594076,1.795389,-0.075365,5
91,11.737139,1.795389,-0.075365,15
94,12.750330,2.199796,0.176013,10
97,2.603299,3.251470,-0.009749,10
97,2.968470,3.251470,-0.009749,11
102,12.295183,0.281588,-0.009462,3
102,12.917715,0.281588,-0.009462,10
153,13.039261,0.067058,0.045136,3
159,5.780712,3.346286,-0.169107,1
159,12.715338,3.346286,-0.169107,3
199,4.641958,3.312333,-0.192563,3
199,4.919207,3.312333,-0.192563,1
199,5.092523,3.312333,-0.192563,3
199,5.373712,3.312333,-0.192563,5
199,9.294155,3.312333,-0.192563,2
199,9.934198,3.312333,-0.192563,1
199,10.429357,3.312333,-0.192563,6
199,11.178671,3.312333,-0.192563,3
199,11.660907,3.312333,-0.192563,1
199,12.243082,3.312333,-0.192563,14
199,12.684251,3.312333,-0.192563,6
203,6.187473,1.949874,-0.071336,4
203,10.261098,1.949874,-0.071336,7
248,4.966206,3.102949,-0.097927,4
248,5.175162,3.102949,-0.097927,11
248,10.411351,3.102949,-0.097927,1
248,11.552859,3.102949,-0.097927,5
248,11.728280,3.102949,-0.097927,5
248,11.945969,3.102949,-0.097927,6
248,12.504724,3.102949,-0.097927,17
269,12.175723,0.256623,0.009347,4
269,12.556623,0.256623,0.009347,2
271,11.855142,2.622274,0.102636,1
271,12.503920,2.622274,0.102636,1
287,6.633339,1.699295,0.028309,7
287,8.533956,1.699295,0.028309,6
287,9.418979,1.699295,0.028309,1
287,10.208179,1.699295,0.028309,2
287,11.088063,1.699295,0.028309,2
287,11.271082,1.699295,0.028309,3
291,6.400895,1.872569,-0.044160,9
291,6.595959,1.872569,-0.044160,1
291,8.813335,1.872569,-0.044160,2
291,9.906950,1.872569,-0.044160,2
291,9.995272,1.872569,-0.044160,9
314,10.604861,1.264922,0.055463,4
314,10.658756,1.264922,0.055463,3
324,4.030758,3.224060,-0.140542,5
324,5.023804,3.224060,-0.140542,1
324,5.714032,3.224060,-0.140542,8
324,6.408031,3.224060,-0.140542,2
324,9.964247,3.224060,-0.140542,3
324,10.119391,3.224060,-0.140542,14
324,11.638830,3.224060,-0.140542,2
324,11.759628,3.224060,-0.140542,1
339,12.649043,2.409812,0.262264,10
341,11.283286,1.763584,-0.070158,10
356,12.748280,2.302590,0.234092,12
365,6.646068,1.837208,-0.028027,6
365,7.857408,1.837208,-0.028027,17
365,8.096585,1.837208,-0.028027,11
365,8.563266,1.837208,-0.028027,5
365,10.291164,1.837208,-0.028027,3
365,10.887578,1.837208,-0.028027,3
398,4.361181,3.093458,-0.047219,1
398,5.683882,3.093458,-0.047219,7
398,6.551654,3.093458,-0.047219,15
401,12.671383,0.957989,-0.085779,3
407,9.140728,2.787711,0.180337,1
