1665,12.199338,3.191633,-0.256509,1
2888,3.157512,2.532785,-0.015628,1
2888,4.148604,2.532785,-0.015628,1
3393,8.034433,1.638595,0.028853,1
5033,2.903703,2.834362,0.107275,1
5963,2.166514,2.809462,0.048869,1
7388,8.473004,1.393860,0.037861,1
7388,9.613420,1.393860,0.037861,1
7388,9.842299,1.393860,0.037861,1
7758,10.465062,1.520490,-0.093388,1
7758,10.671434,1.520490,-0.093388,1
7758,11.510320,1.520490,-0.093388,1
7758,11.955350,1.520490,-0.093388,1
11696,12.595599,1.032979,0.197094,1
11715,10.926381,3.030949,-0.220413,1
12872,6.988692,1.798757,-0.022507,1
12937,2.760203,2.770576,0.077058,1
12937,3.013127,2.770576,0.077058,1
12937,3.304169,2.770576,0.077058,1
13111,9.881049,3.231887,-0.184479,1
13556,1.822265,2.811699,-0.001108,1
15517,4.075121,2.231220,0.003758,1
16393,9.412361,2.386379,-0.120829,1
17621,1.721048,3.116034,0.199239,1
19101,8.596735,1.128007,-0.002250,1
19269,11.893797,3.375500,-0.228604,1
20059,6.127566,2.307291,-0.154558,1
20059,8.773242,2.307291,-0.154558,1
20059,9.519023,2.307291,-0.154558,1
21028,4.550870,2.475269,-0.049911,1
22112,12.962011,0.685040,0.128244,1
26100,8.799564,2.253962,-0.143214,1
26100,11.180816,2.253962,-0.143214,1
26100,11.453517,2.253962,-0.143214,1
27400,10.416369,3.052906,-0.217950,1
27838,6.055076,2.430455,-0.115242,1
27838,8.067438,2.430455,-0.115242,1
27838,8.218971,2.430455,-0.115242,1
27838,9.497405,2.430455,-0.115242,1
27838,10.794955,2.430455,-0.115242,1
28523,6.875558,1.839676,-0.021045,1
28523,7.232718,1.839676,-0.021045,1
28985,11.728973,3.222760,-0.246288,1
28985,12.012700,3.222760,-0.246288,1
29186,10.900791,2.863480,-0.190606,1
29835,11.067342,0.539873,0.000595,1
38609,3.485364,3.680029,0.085464,1
39872,4.179551,3.795835,0.009862,1
39872,10.639988,3.795835,0.009862,1
40450,1.231460,3.728272,0.172694,2
40450,1.341368,3.728272,0.172694,1
40450,1.550195,3.728272,0.172694,1
40718,1.045523,3.789166,0.180736,1
40720,10.138499,3.861457,0.029876,1
42698,8.188033,4.056246,0.046282,1
42698,11.064299,4.056246,0.046282,1
42698,12.402787,4.056246,0.046282,1
46294,2.706635,4.265696,0.248185,1
46294,4.566217,4.265696,0.248185,1
46294,5.510097,4.265696,0.248185,1
46294,5.725202,4.265696,0.248185,1
46294,6.457018,4.265696,0.248185,1
46294,8.592483,4.265696,0.248185,1
46294,10.029689,4.265696,0.248185,1
46294,11.269209,4.265696,0.248185,1
46294,11.467416,4.265696,0.248185,1
46294,11.646329,4.265696,0.248185,1
46294,11.886646,4.265696,0.248185,1
54194,1.127360,4.480199,0.713906,1
54194,1.915317,4.480199,0.713906,1
54997,3.036414,4.551900,0.628336,1
54997,4.159340,4.551900,0.628336,1
54997,12.027841,4.551900,0.628336,1
55262,1.969805,4.543784,0.785131,1
55262,2.408953,4.543784,0.785131,1
55332,7.703947,4.618377,0.815733,1
55332,9.453860,4.618377,0.815733,1
55332,11.231455,4.618377,0.815733,1
55332,11.470264,4.618377,0.815733,1
56027,3.970829,4.567368,0.887097,1
56027,6.233719,4.567368,0.887097,1
56027,10.219961,4.567368,0.887097,1
56027,10.406435,4.567368,0.887097,1
56027,12.809464,4.567368,0.887097,1
56111,6.448422,4.628677,0.872400,1
56111,6.913755,4.628677,0.872400,1
56111,7.112389,4.628677,0.872400,1
56111,12.218809,4.628677,0.872400,1
59872,1.212064,4.370949,1.648039,1
59992,3.017396,4.605505,1.244555,1
60187,1.748031,4.437009,1.573676,1
60190,1.720671,4.453795,1.575054,1
60873,1.754438,4.467729,1.571752,1
62488,5.917065,4.719721,1.129607,1
62488,7.237608,4.719721,1.129607,1
62488,7.818553,4.719721,1.129607,1
62488,12.448117,4.719721,1.129607,1
63313,9.257742,4.688838,1.302591,1
65397,4.361511,4.948515,1.530170,1
65397,7.445915,4.948515,1.530170,1
67503,3.080627,4.944077,1.638089,1
67503,3.743674,4.944077,1.638089,1
67503,5.046928,4.944077,1.638089,1
67503,5.284652,4.944077,1.638089,1
67503,6.811524,4.944077,1.638089,1
67503,9.277642,4.944077,1.638089,1
67503,11.238219,4.944077,1.638089,1
67625,6.600039,4.963301,1.679775,1
67625,7.415267,4.963301,1.679775,1
67625,8.043519,4.963301,1.679775,1
67625,9.026692,4.963301,1.679775,1
67625,10.244714,4.963301,1.679775,1
68444,6.406224,4.990630,1.745743,1
68444,6.576407,4.990630,1.745743,1
68444,7.056700,4.990630,1.745743,1
68474,4.018051,4.922959,1.768172,1
68474,11.306027,4.922959,1.768172,1
73772,1.045094,4.808237,2.180580,1
76019,3.521764,4.948099,2.193477,1
76103,3.358297,4.926451,2.069335,1
76765,3.193112,4.916067,2.475730,1
77140,1.117787,4.726834,2.617509,1
77165,1.945285,4.857897,2.560321,1
77175,2.053254,4.858214,2.557254,1
77179,3.110294,4.910120,2.533665,1
77179,3.362649,4.910120,2.533665,1
77179,3.521962,4.910120,2.533665,1
79958,12.118181,5.157997,2.211203,1
80033,10.336843,5.175129,2.329479,1
80033,10.901852,5.175129,2.329479,1
84557,1.071418,4.026484,3.051541,1
84769,1.202836,4.755810,2.740098,1
84800,10.355811,4.436228,2.946351,1
84800,10.986067,4.436228,2.946351,1
84800,11.200818,4.436228,2.946351,1
85003,11.397224,4.471063,2.934953,1
85210,4.465644,4.146989,3.102599,1
85210,4.962723,4.146989,3.102599,1
85210,6.109810,4.146989,3.102599,1
85210,6.869465,4.146989,3.102599,1
85210,9.297533,4.146989,3.102599,1
85210,11.072627,4.146989,3.102599,1
85296,5.696626,4.972822,2.752897,1
85296,10.313552,4.972822,2.752897,1
85296,10.488805,4.972822,2.752897,1
85322,2.263897,4.608953,2.966742,1
85576,1.745009,4.554435,3.015053,1
85576,3.145070,4.554435,3.015053,1
