64,12.840348,0.094766,-0.105486,3
171,3.206809,2.453997,-0.007909,1
433,8.000378,1.370335,0.103576,126
433,8.087856,1.370335,0.103576,23
433,8.194270,1.370335,0.103576,159
433,8.293294,1.370335,0.103576,43
463,8.173569,1.263602,-0.030153,6
463,8.269882,1.263602,-0.030153,6
463,8.367797,1.263602,-0.030153,20
463,8.706797,1.263602,-0.030153,81
463,8.901710,1.263602,-0.030153,224
1051,7.199892,1.575134,-0.037463,20
1546,7.979952,1.302740,-0.018957,8
1546,8.122656,1.302740,-0.018957,13
1546,8.242119,1.302740,-0.018957,44
1546,8.382105,1.302740,-0.018957,13
1546,8.501536,1.302740,-0.018957,76
1546,8.605028,1.302740,-0.018957,87
1546,8.722747,1.302740,-0.018957,58
1546,8.807590,1.302740,-0.018957,184
1608,5.336509,1.952940,0.018223,8
1608,5.472895,1.952940,0.018223,29
1608,5.569034,1.952940,0.018223,423
1608,5.662275,1.952940,0.018223,26
1675,7.807010,1.368068,-0.021938,7
1675,7.921040,1.368068,-0.021938,9
2023,10.393053,0.860346,-0.037579,15
2023,10.486917,0.860346,-0.037579,53
2023,10.682472,0.860346,-0.037579,7
2212,4.302287,2.174428,-0.000416,2
2212,4.481026,2.174428,-0.000416,15
2538,12.914856,0.240278,-0.085567,12
2819,6.871619,1.564410,0.004258,5
2819,6.992081,1.564410,0.004258,5
2819,7.119286,1.564410,0.004258,395
2819,7.217669,1.564410,0.004258,47
2819,7.400109,1.564410,0.004258,28
3811,10.167611,0.915712,-0.050418,26
3811,10.238412,0.915712,-0.050418,109
3811,10.433883,0.915712,-0.050418,28
4033,5.103013,2.058817,0.090240,37
4713,11.631766,0.406506,0.029376,7
4713,11.804186,0.406506,0.029376,5
4906,6.273958,1.798892,-0.050767,9
4906,6.376593,1.798892,-0.050767,3
4907,12.305884,0.381896,-0.059614,6
4907,12.427077,0.381896,-0.059614,40
4907,12.538788,0.381896,-0.059614,118
4907,12.652511,0.381896,-0.059614,273
4907,12.748068,0.381896,-0.059614,21
5414,2.306862,2.706465,-0.018018,6
5414,2.376719,2.706465,-0.018018,429
5414,2.454569,2.706465,-0.018018,57
5720,2.253578,2.704940,-0.000704,7
5720,2.375513,2.704940,-0.000704,492
5991,7.404061,1.406034,0.005077,1
5991,7.652184,1.406034,0.005077,6
5991,7.748385,1.406034,0.005077,55
6626,10.583748,0.777211,0.056384,2
6626,10.982673,0.777211,0.056384,342
6626,11.067946,0.777211,0.056384,7
6699,9.791711,0.996220,-0.062740,38
6699,9.941988,0.996220,-0.062740,80
6699,10.003813,0.996220,-0.062740,224
6699,10.070602,0.996220,-0.062740,76
6699,10.158611,0.996220,-0.062740,13
7236,5.380139,1.982776,0.041260,451
7236,5.478744,1.982776,0.041260,32
7574,7.856760,1.393860,0.037861,45
7574,8.414183,1.393860,0.037861,28
7595,8.467165,1.249894,-0.035558,14
7595,9.061573,1.249894,-0.035558,206
7636,4.480902,2.177159,0.012571,83
7636,4.576011,2.177159,0.012571,383
7688,12.893274,0.135500,0.042467,5
8077,10.237142,0.717675,0.026608,4
8077,10.464073,0.717675,0.026608,12
8077,10.653820,0.717675,0.026608,3
8077,10.907140,0.717675,0.026608,13
8077,11.049369,0.717675,0.026608,44
8077,11.184803,0.717675,0.026608,167
8077,11.294337,0.717675,0.026608,233
8456,3.953256,2.271453,-0.025030,2
8456,4.075486,2.271453,-0.025030,261
8456,4.180397,2.271453,-0.025030,231
8985,12.089548,0.277408,-0.022396,4
9395,10.024228,0.748006,0.038657,1
9395,10.148460,0.748006,0.038657,3
9395,10.315883,0.748006,0.038657,7
9395,10.414491,0.748006,0.038657,9
9395,10.670258,0.748006,0.038657,3
9395,10.884543,0.748006,0.038657,42
9395,10.993311,0.748006,0.038657,113
9395,11.124564,0.748006,0.038657,278
9395,11.229385,0.748006,0.038657,14
9750,9.668121,1.024354,-0.048360,11
9750,9.800137,1.024354,-0.048360,8
9750,9.887103,1.024354,-0.048360,12
9750,9.927387,1.024354,-0.048360,262
9758,12.373820,0.378167,-0.065652,19
9758,12.499886,0.378167,-0.065652,44
9758,12.608388,0.378167,-0.065652,159
9758,12.708174,0.378167,-0.065652,215
9758,12.785653,0.378167,-0.065652,12
9808,4.016322,2.274855,-0.041730,13
9808,4.107442,2.274855,-0.041730,440
10419,1.162633,2.997111,0.040967,358
10419,1.260520,2.997111,0.040967,133
10469,11.271131,0.584438,0.005913,2
10469,11.414388,0.584438,0.005913,4
10469,11.725470,0.584438,0.005913,21
10469,11.811329,0.584438,0.005913,4
10469,11.817457,0.584438,0.005913,12
10469,11.845954,0.584438,0.005913,125
10591,10.887888,0.602025,0.062198,5
10636,12.499558,0.334043,-0.059141,6
10636,12.601176,0.334043,-0.059141,40
10636,12.731406,0.334043,-0.059141,61
10636,12.797621,0.334043,-0.059141,89
10636,12.860196,0.334043,-0.059141,240
10636,12.941438,0.334043,-0.059141,3
10730,11.782520,0.387248,0.027739,12
10730,11.916717,0.387248,0.027739,3
10987,11.584219,0.372987,0.000495,2
10987,11.758058,0.372987,0.000495,5
10987,11.856668,0.372987,0.000495,5
10987,11.954548,0.372987,0.000495,4
11184,9.427230,0.958876,0.037739,1
11588,4.063461,2.266530,-0.028878,14
11588,4.169043,2.266530,-0.028878,476
11611,11.877071,0.512517,-0.040016,22
11611,11.936522,0.512517,-0.040016,31
11611,12.049726,0.512517,-0.040016,157
11611,12.147343,0.512517,-0.040016,211
11834,4.629360,2.171350,0.045308,481
12131,3.312576,2.469482,-0.040330,470
12131,3.420096,2.469482,-0.040330,14
12249,2.753258,2.623279,-0.048104,3
12249,2.780848,2.623279,-0.048104,5
12249,2.789834,2.623279,-0.048104,8
12249,2.794818,2.623279,-0.048104,3
12249,2.811325,2.623279,-0.048104,3
12543,11.454679,0.609371,-0.015529,34
12543,11.576834,0.609371,-0.015529,81
12543,11.684681,0.609371,-0.015529,222
12543,11.783924,0.609371,-0.015529,90
12557,6.730471,1.582541,-0.026488,1
12557,7.077395,1.582541,-0.026488,47
12557,7.200213,1.582541,-0.026488,36
12642,1.837527,2.824448,0.009847,51
12642,1.920525,2.824448,0.009847,438
12969,9.288314,0.965098,0.018895,5
12969,9.416922,0.965098,0.018895,6
12969,9.523432,0.965098,0.018895,9
13165,11.036627,0.515169,0.008031,3
13165,11.469600,0.515169,0.008031,3
13165,11.655710,0.515169,0.008031,2
13165,12.130047,0.515169,0.008031,30
13201,5.936464,1.798757,-0.022507,2
13201,6.064059,1.798757,-0.022507,7
13201,6.210380,1.798757,-0.022507,466
13201,6.318790,1.798757,-0.022507,12
13551,9.064491,1.006727,-0.013075,2
13551,9.268959,1.006727,-0.013075,4
13551,9.365380,1.006727,-0.013075,9
13805,8.809463,1.076556,0.007272,3
13805,8.985218,1.076556,0.007272,6
13805,9.076663,1.076556,0.007272,9
13922,11.600230,0.382422,-0.013636,3
13966,6.607862,1.698695,-0.024526,447
14002,5.310385,1.930626,-0.004414,2
14002,5.518583,1.930626,-0.004414,7
14002,5.664401,1.930626,-0.004414,366
14002,5.719227,1.930626,-0.004414,88
14002,5.790897,1.930626,-0.004414,23
14388,3.456402,2.412387,-0.034073,12
14388,3.574010,2.412387,-0.034073,487
14798,9.521812,0.983117,-0.030436,4
14798,9.755459,0.983117,-0.030436,4
14798,9.894071,0.983117,-0.030436,11
14798,10.146769,0.983117,-0.030436,267
14858,6.740588,1.681439,-0.046742,39
15041,11.910124,0.444854,-0.022406,2
15041,12.427131,0.444854,-0.022406,50
15537,1.201613,2.978713,0.025399,11
15537,1.297938,2.978713,0.025399,469
15537,1.376966,2.978713,0.025399,8
15682,12.099500,0.454471,-0.071736,23
