7,7.809883,1.345593,-0.020864,1
7,7.812748,1.345593,-0.020864,1
7,7.813106,1.345593,-0.020864,1
7,7.813199,1.345593,-0.020864,1
7,7.813910,1.345593,-0.020864,3
7,7.814957,1.345593,-0.020864,2
7,7.815568,1.345593,-0.020864,1
7,7.816303,1.345593,-0.020864,1
7,7.817073,1.345593,-0.020864,1
7,7.817204,1.345593,-0.020864,2
7,7.818012,1.345593,-0.020864,1
7,7.818379,1.345593,-0.020864,2
7,7.818797,1.345593,-0.020864,1
7,7.819519,1.345593,-0.020864,1
7,7.819660,1.345593,-0.020864,2
7,7.819770,1.345593,-0.020864,1
7,7.819790,1.345593,-0.020864,1
7,7.820182,1.345593,-0.020864,1
7,7.820441,1.345593,-0.020864,1
7,7.820567,1.345593,-0.020864,2
7,7.820583,1.345593,-0.020864,1
7,7.820601,1.345593,-0.020864,1
7,7.820605,1.345593,-0.020864,3
7,7.820716,1.345593,-0.020864,4
7,7.820728,1.345593,-0.020864,1
7,7.820860,1.345593,-0.020864,1
7,7.820981,1.345593,-0.020864,1
7,7.821076,1.345593,-0.020864,2
7,7.821370,1.345593,-0.020864,1
7,7.821570,1.345593,-0.020864,1
7,7.821635,1.345593,-0.020864,1
7,7.821757,1.345593,-0.020864,2
7,7.822080,1.345593,-0.020864,2
7,7.822136,1.345593,-0.020864,1
7,7.822328,1.345593,-0.020864,2
7,7.822394,1.345593,-0.020864,1
7,7.822461,1.345593,-0.020864,1
7,7.822665,1.345593,-0.020864,3
7,7.822702,1.345593,-0.020864,2
7,7.822862,1.345593,-0.020864,3
7,7.823203,1.345593,-0.020864,1
7,7.823227,1.345593,-0.020864,1
7,7.823453,1.345593,-0.020864,1
7,7.823479,1.345593,-0.020864,2
7,7.823513,1.345593,-0.020864,1
7,7.823640,1.345593,-0.020864,1
7,7.823690,1.345593,-0.020864,1
7,7.823759,1.345593,-0.020864,1
7,7.823908,1.345593,-0.020864,2
7,7.824185,1.345593,-0.020864,2
7,7.824563,1.345593,-0.020864,1
7,7.825392,1.345593,-0.020864,1
7,7.825507,1.345593,-0.020864,3
7,7.825563,1.345593,-0.020864,1
7,7.825834,1.345593,-0.020864,1
7,7.826091,1.345593,-0.020864,1
7,7.826895,1.345593,-0.020864,1
7,7.826960,1.345593,-0.020864,1
7,7.826999,1.345593,-0.020864,1
7,7.827598,1.345593,-0.020864,1
7,7.827772,1.345593,-0.020864,2
7,7.827908,1.345593,-0.020864,1
7,7.828210,1.345593,-0.020864,1
7,7.828268,1.345593,-0.020864,1
7,7.829301,1.345593,-0.020864,2
7,7.830920,1.345593,-0.020864,1
16,12.329630,0.211986,-0.005886,1
16,12.367324,0.211986,-0.005886,1
16,12.464764,0.211986,-0.005886,1
43,10.865958,0.610604,-0.073739,1
43,10.882873,0.610604,-0.073739,1
43,10.885840,0.610604,-0.073739,2
43,10.888639,0.610604,-0.073739,2
43,10.895174,0.610604,-0.073739,1
43,10.895585,0.610604,-0.073739,1
43,10.895609,0.610604,-0.073739,1
43,10.895712,0.610604,-0.073739,1
43,10.898366,0.610604,-0.073739,1
43,10.898578,0.610604,-0.073739,1
43,10.900290,0.610604,-0.073739,2
43,10.900452,0.610604,-0.073739,1
43,10.904760,0.610604,-0.073739,1
43,10.905266,0.610604,-0.073739,1
43,10.905742,0.610604,-0.073739,3
43,10.906533,0.610604,-0.073739,1
43,10.906568,0.610604,-0.073739,3
43,10.907213,0.610604,-0.073739,1
43,10.907224,0.610604,-0.073739,1
43,10.907651,0.610604,-0.073739,1
43,10.908280,0.610604,-0.073739,1
43,10.908501,0.610604,-0.073739,2
43,10.908634,0.610604,-0.073739,1
43,10.908906,0.610604,-0.073739,1
43,10.909276,0.610604,-0.073739,1
43,10.909558,0.610604,-0.073739,1
43,10.909570,0.610604,-0.073739,2
43,10.909664,0.610604,-0.073739,1
43,10.909805,0.610604,-0.073739,2
43,10.911036,0.610604,-0.073739,1
43,10.911266,0.610604,-0.073739,2
43,10.912157,0.610604,-0.073739,1
43,10.912691,0.610604,-0.073739,1
43,10.912719,0.610604,-0.073739,1
43,10.912760,0.610604,-0.073739,2
