170,3.725433,2.453997,-0.007909,3
170,4.096263,2.453997,-0.007909,1
170,5.508956,2.453997,-0.007909,6
170,5.624588,2.453997,-0.007909,3
170,5.746645,2.453997,-0.007909,6
170,5.885703,2.453997,-0.007909,5
170,6.162717,2.453997,-0.007909,8
170,6.269656,2.453997,-0.007909,4
170,6.431498,2.453997,-0.007909,7
170,6.534383,2.453997,-0.007909,4
170,6.648549,2.453997,-0.007909,17
170,6.762809,2.453997,-0.007909,11
170,6.923311,2.453997,-0.007909,8
170,7.073847,2.453997,-0.007909,5
170,7.183321,2.453997,-0.007909,10
170,7.318089,2.453997,-0.007909,4
170,7.839043,2.453997,-0.007909,12
170,7.959880,2.453997,-0.007909,7
170,8.290528,2.453997,-0.007909,2
170,8.628878,2.453997,-0.007909,16
170,8.756068,2.453997,-0.007909,6
170,9.997593,2.453997,-0.007909,8
170,10.691782,2.453997,-0.007909,6
170,12.395962,2.453997,-0.007909,1
356,8.609062,3.013162,-0.500006,21
356,8.741018,3.013162,-0.500006,5
356,9.000130,3.013162,-0.500006,7
356,9.105479,3.013162,-0.500006,2
356,9.355391,3.013162,-0.500006,4
356,9.999505,3.013162,-0.500006,6
356,10.128632,3.013162,-0.500006,6
356,10.234657,3.013162,-0.500006,30
466,7.606499,3.453078,-0.366483,2
466,7.868099,3.453078,-0.366483,4
466,8.133922,3.453078,-0.366483,10
466,8.231055,3.453078,-0.366483,6
839,1.020328,3.314757,0.127504,41
839,1.128071,3.314757,0.127504,402
875,6.101052,3.338594,-0.154749,12
875,6.206876,3.338594,-0.154749,19
875,6.309154,3.338594,-0.154749,9
933,5.572963,3.189961,-0.283736,5
959,2.846726,3.002946,-0.053895,5
959,3.247814,3.002946,-0.053895,7
959,3.997727,3.002946,-0.053895,214
995,4.735948,3.026670,-0.270989,16
995,5.346617,3.026670,-0.270989,7
995,5.525847,3.026670,-0.270989,2
995,5.633713,3.026670,-0.270989,2
1015,3.906181,2.929259,-0.175481,13
1015,4.352089,2.929259,-0.175481,7
1015,4.456251,2.929259,-0.175481,5
1015,4.591259,2.929259,-0.175481,23
1015,4.727863,2.929259,-0.175481,7
1045,8.427176,1.575134,-0.037463,6
1045,8.560654,1.575134,-0.037463,11
1045,8.797330,1.575134,-0.037463,3
1045,8.927724,1.575134,-0.037463,9
1045,9.057394,1.575134,-0.037463,5
1147,12.803674,0.336206,0.104247,12
1147,12.919277,0.336206,0.104247,15
1191,4.899767,3.210373,-0.096980,35
1191,5.389626,3.210373,-0.096980,2
1191,5.567192,3.210373,-0.096980,10
1308,1.754047,3.150597,0.151280,21
1308,1.832344,3.150597,0.151280,3
1308,5.081974,3.150597,0.151280,4
1598,5.611133,1.952940,0.018223,2
1598,7.933153,1.952940,0.018223,3
1598,8.854607,1.952940,0.018223,10
1598,8.989741,1.952940,0.018223,6
1598,9.109644,1.952940,0.018223,6
1598,9.493706,1.952940,0.018223,2
1598,10.011364,1.952940,0.018223,8
1598,10.632654,1.952940,0.018223,8
1598,10.741376,1.952940,0.018223,12
1653,4.594932,2.723173,-0.067554,4
1653,4.714490,2.723173,-0.067554,2
1664,7.708981,1.368068,-0.021938,2
1664,8.688767,1.368068,-0.021938,11
1664,8.808118,1.368068,-0.021938,9
1664,8.882080,1.368068,-0.021938,7
1664,9.049440,1.368068,-0.021938,4
1664,9.325549,1.368068,-0.021938,9
1664,9.469318,1.368068,-0.021938,7
1664,9.587424,1.368068,-0.021938,3
1664,9.724691,1.368068,-0.021938,11
1664,9.853222,1.368068,-0.021938,6
1664,10.407722,1.368068,-0.021938,9
1664,10.527215,1.368068,-0.021938,3
1664,10.637834,1.368068,-0.021938,4
1664,10.787011,1.368068,-0.021938,4
1664,11.066244,1.368068,-0.021938,13
1664,11.189864,1.368068,-0.021938,10
1664,11.327260,1.368068,-0.021938,8
1664,11.462999,1.368068,-0.021938,7
1664,11.615436,1.368068,-0.021938,4
1664,11.789856,1.368068,-0.021938,6
1664,12.284368,1.368068,-0.021938,9
1664,12.387643,1.368068,-0.021938,5
1699,5.472443,3.191633,-0.256509,3
