65,9.181283,1.085872,-0.084390,2
65,9.226796,1.085872,-0.084390,1
65,9.433421,1.085872,-0.084390,1
65,9.499433,1.085872,-0.084390,1
65,9.507236,1.085872,-0.084390,1
65,9.542219,1.085872,-0.084390,1
65,9.629722,1.085872,-0.084390,1
65,9.633520,1.085872,-0.084390,1
65,9.634672,1.085872,-0.084390,2
65,9.638763,1.085872,-0.084390,1
65,9.640446,1.085872,-0.084390,2
65,9.641129,1.085872,-0.084390,1
65,9.645082,1.085872,-0.084390,1
65,9.652514,1.085872,-0.084390,1
65,9.654171,1.085872,-0.084390,2
65,9.655011,1.085872,-0.084390,2
65,9.658336,1.085872,-0.084390,1
65,9.678825,1.085872,-0.084390,2
65,9.713063,1.085872,-0.084390,1
65,9.721119,1.085872,-0.084390,3
65,9.723841,1.085872,-0.084390,2
65,9.728078,1.085872,-0.084390,2
65,9.728389,1.085872,-0.084390,2
65,9.738336,1.085872,-0.084390,2
65,9.756802,1.085872,-0.084390,2
65,9.764446,1.085872,-0.084390,1
65,9.782010,1.085872,-0.084390,1
65,9.785276,1.085872,-0.084390,1
66,3.029291,2.518721,-0.021406,1
66,3.181001,2.518721,-0.021406,1
66,3.182286,2.518721,-0.021406,1
66,3.189292,2.518721,-0.021406,1
66,3.192158,2.518721,-0.021406,1
66,3.196468,2.518721,-0.021406,1
66,3.198549,2.518721,-0.021406,2
66,3.200799,2.518721,-0.021406,3
66,3.201410,2.518721,-0.021406,1
66,3.201448,2.518721,-0.021406,1
66,3.202312,2.518721,-0.021406,1
66,3.202498,2.518721,-0.021406,1
66,3.202503,2.518721,-0.021406,1
66,3.202812,2.518721,-0.021406,3
66,3.204771,2.518721,-0.021406,1
66,3.204871,2.518721,-0.021406,2
66,3.205213,2.518721,-0.021406,1
66,3.206529,2.518721,-0.021406,1
66,3.207086,2.518721,-0.021406,3
66,3.207368,2.518721,-0.021406,1
66,3.207507,2.518721,-0.021406,2
66,3.208185,2.518721,-0.021406,1
66,3.209093,2.518721,-0.021406,1
66,3.209100,2.518721,-0.021406,1
66,3.209436,2.518721,-0.021406,1
66,3.209707,2.518721,-0.021406,1
66,3.209845,2.518721,-0.021406,1
66,3.210175,2.518721,-0.021406,1
66,3.211003,2.518721,-0.021406,1
66,3.212804,2.518721,-0.021406,1
66,3.212838,2.518721,-0.021406,2
66,3.212969,2.518721,-0.021406,1
66,3.213883,2.518721,-0.021406,1
66,3.213921,2.518721,-0.021406,3
66,3.215136,2.518721,-0.021406,2
66,3.215178,2.518721,-0.021406,1
66,3.215244,2.518721,-0.021406,2
66,3.215666,2.518721,-0.021406,1
66,3.216130,2.518721,-0.021406,1
66,3.217476,2.518721,-0.021406,2
66,3.217962,2.518721,-0.021406,1
66,3.218234,2.518721,-0.021406,1
66,3.218313,2.518721,-0.021406,2
66,3.220997,2.518721,-0.021406,1
66,3.221885,2.518721,-0.021406,1
66,3.221901,2.518721,-0.021406,3
66,3.222881,2.518721,-0.021406,1
66,3.225985,2.518721,-0.021406,2
66,3.226024,2.518721,-0.021406,1
66,3.226882,2.518721,-0.021406,2
66,3.227034,2.518721,-0.021406,2
66,3.227876,2.518721,-0.021406,1
66,3.228100,2.518721,-0.021406,4
66,3.230860,2.518721,-0.021406,1
66,3.231070,2.518721,-0.021406,1
66,3.231857,2.518721,-0.021406,2
66,3.232334,2.518721,-0.021406,1
66,3.233290,2.518721,-0.021406,2
66,3.233801,2.518721,-0.021406,1
66,3.233838,2.518721,-0.021406,1
66,3.234388,2.518721,-0.021406,1
66,3.235738,2.518721,-0.021406,1
66,3.235940,2.518721,-0.021406,1
66,3.236829,2.518721,-0.021406,3
