23,12.799518,0.686570,-0.163645,1
59,8.490607,1.506640,0.154433,1
59,11.132446,1.506640,0.154433,1
106,10.915281,1.525091,0.105256,1
112,12.250677,0.338306,-0.002136,1
116,2.895224,3.350401,-0.612237,1
137,2.271105,3.272850,-0.490877,1
137,2.555799,3.272850,-0.490877,1
137,7.532455,3.272850,-0.490877,1
180,6.529215,2.053193,0.011627,1
180,7.476688,2.053193,0.011627,1
202,8.421198,1.191899,0.019306,1
221,3.280966,2.927291,-0.467608,1
224,11.807236,1.934678,0.090952,1
224,12.225902,1.934678,0.090952,1
240,11.814416,3.025579,-0.256973,1
240,12.236379,3.025579,-0.256973,1
311,1.524433,2.953973,-0.411466,1
339,11.768519,0.867091,0.026057,1
353,2.344008,3.013162,-0.500006,1
353,2.944511,3.013162,-0.500006,1
353,4.895855,3.013162,-0.500006,1
361,11.589906,1.874548,0.083991,1
361,12.716028,1.874548,0.083991,1
363,6.122420,2.645697,-0.241409,1
364,12.631972,1.631210,0.140556,1
380,8.505436,1.307254,-0.014992,1
380,8.738131,1.307254,-0.014992,1
396,7.265151,2.396754,-0.163646,1
409,8.016120,3.455741,-0.490524,1
428,6.650206,1.944313,0.056364,1
428,6.999500,1.944313,0.056364,1
479,9.169214,2.670877,-0.156729,1
479,12.213490,2.670877,-0.156729,1
485,9.279185,3.006279,-0.404723,1
490,10.746857,0.563286,0.002008,1
551,11.860469,2.477638,-0.050694,1
560,12.905159,2.758268,-0.137907,1
575,5.419601,2.918264,-0.397639,1
646,4.955595,2.454290,-0.131973,1
646,6.195458,2.454290,-0.131973,1
646,6.694766,2.454290,-0.131973,1
654,8.087497,3.478059,-0.543094,1
654,8.617215,3.478059,-0.543094,1
654,8.901686,3.478059,-0.543094,1
654,9.567448,3.478059,-0.543094,1
657,4.796112,3.419774,-0.624793,1
679,9.705967,3.125092,-0.361459,1
679,10.299469,3.125092,-0.361459,1
692,8.899006,2.336391,0.058370,1
696,4.689045,2.975700,-0.324339,1
696,12.434752,2.975700,-0.324339,1
739,9.231923,1.080024,-0.007063,1
788,12.025924,0.299073,-0.015178,1
790,4.581863,2.477051,-0.144627,1
790,4.706281,2.477051,-0.144627,1
790,6.064194,2.477051,-0.144627,1
790,7.456718,2.477051,-0.144627,1
857,7.371713,1.844443,0.055273,1
862,5.251384,2.383316,-0.123919,1
864,6.006178,2.210540,-0.035226,1
864,6.572530,2.210540,-0.035226,1
934,1.562662,2.902850,0.018858,1
935,12.789351,1.341110,0.094564,1
988,1.940367,3.263173,-0.533747,1
988,7.715647,3.263173,-0.533747,1
1003,8.058453,2.239122,-0.048709,1
1018,8.189391,2.626615,-0.088934,1
1080,4.906261,3.282517,-0.640563,1
1103,3.070964,3.255154,-0.591615,1
1105,12.196900,2.291973,0.020014,1
1119,8.246634,2.482490,-0.007548,1
1119,11.273852,2.482490,-0.007548,1
1123,7.660236,1.389904,0.005144,1
1123,8.169183,1.389904,0.005144,1
1175,7.810912,3.351413,-0.493193,1
1175,11.215285,3.351413,-0.493193,1
1175,11.881009,3.351413,-0.493193,1
1177,10.564560,2.082272,0.100953,1
1177,11.160015,2.082272,0.100953,1
1177,11.886155,2.082272,0.100953,1
1186,9.936920,0.823576,0.048089,1
1186,11.125844,0.823576,0.048089,1
1203,8.313468,1.593288,0.142380,1
1203,9.297950,1.593288,0.142380,1
1262,1.718972,3.404814,-0.490782,1
1262,6.076233,3.404814,-0.490782,1
1262,8.944229,3.404814,-0.490782,1
1262,11.176336,3.404814,-0.490782,1
1262,11.856878,3.404814,-0.490782,1
1278,10.456545,1.224105,0.133241,1
1278,10.797297,1.224105,0.133241,1
1297,4.067337,3.282760,-0.522339,1
1297,6.506037,3.282760,-0.522339,1
1304,4.044731,3.070022,-0.560631,1
1315,7.696998,2.677205,-0.176370,1
1315,11.914022,2.677205,-0.176370,1
1315,12.243075,2.677205,-0.176370,1
1315,12.977895,2.677205,-0.176370,1
1336,9.410117,1.330054,0.192374,1
1351,10.813323,1.019056,0.141584,1
1369,9.716231,2.288883,0.056273,1
1392,2.451140,3.371784,-0.511395,2
1392,6.933825,3.371784,-0.511395,1
1395,9.889357,1.581822,0.102264,1
1438,3.279099,2.943520,-0.475562,1
1443,5.146491,2.608461,-0.226840,1
1443,6.352937,2.608461,-0.226840,1
1456,11.244294,0.810720,0.029856,1
1477,10.766761,3.081738,-0.335944,1
1477,12.046058,3.081738,-0.335944,1
1479,6.863020,2.925113,-0.371788,1
1479,7.407282,2.925113,-0.371788,1
1479,8.232218,2.925113,-0.371788,1
1479,8.383979,2.925113,-0.371788,1
1479,9.132406,2.925113,-0.371788,1
1498,2.653421,3.304774,-0.538466,1
1498,3.829259,3.304774,-0.538466,1
1521,1.415297,3.182688,-0.539302,1
1521,2.037782,3.182688,-0.539302,1
1558,9.664629,2.312976,0.011601,1
1558,9.977007,2.312976,0.011601,1
1558,10.410562,2.312976,0.011601,1
1558,12.098737,2.312976,0.011601,1
1605,7.788348,3.460213,-0.514887,1
1605,8.502604,3.460213,-0.514887,1
1605,11.018624,3.460213,-0.514887,1
1641,13.003058,1.422668,0.322722,1
1650,7.090982,1.856163,0.087185,1
1701,8.439781,1.435702,0.048504,1
1722,6.188528,2.739464,-0.236779,1
1722,9.107246,2.739464,-0.236779,1
1722,9.584949,2.739464,-0.236779,1
1722,12.297425,2.739464,-0.236779,1
1723,12.805795,2.925421,-0.149009,1
1745,4.487544,3.100925,-0.593561,1
1753,10.640349,2.739379,-0.268904,1
1831,5.334199,3.293801,-0.595306,1
1877,5.357759,1.948842,0.003005,1
1890,7.498648,1.772630,0.105059,1
1907,12.836749,0.681340,-0.178306,1
1929,2.672052,2.617442,-0.018113,1
1943,4.177975,2.326420,-0.078772,1
1943,5.511257,2.326420,-0.078772,1
1943,6.273492,2.326420,-0.078772,1
1943,7.054856,2.326420,-0.078772,1
1943,7.864604,2.326420,-0.078772,1
1961,8.933695,1.926492,0.152684,1
1987,12.393995,1.398212,0.112927,1
1987,12.685563,1.398212,0.112927,1
2026,12.515806,2.839706,-0.185241,1
2026,12.620951,2.839706,-0.185241,1
2074,4.659472,2.134833,0.002657,1
2074,4.980908,2.134833,0.002657,1
2074,6.348580,2.134833,0.002657,1
2074,6.556098,2.134833,0.002657,1
2089,9.438184,1.660438,0.140932,1
2089,10.063951,1.660438,0.140932,1
2089,12.492193,1.660438,0.140932,1
2135,3.150895,3.244914,-0.606286,1
2135,3.618720,3.244914,-0.606286,1
2136,5.380274,2.413562,-0.181273,1
2136,12.380454,2.413562,-0.181273,1
2146,8.334970,1.627850,0.093852,1
2188,8.366604,2.738265,-0.213464,1
2188,8.881476,2.738265,-0.213464,1
2188,9.056779,2.738265,-0.213464,1
2188,9.589826,2.738265,-0.213464,1
2188,10.078625,2.738265,-0.213464,1
2188,11.637584,2.738265,-0.213464,1
2196,5.822689,1.879862,0.023727,1
2198,7.650993,2.050140,0.024022,1
2223,10.454394,2.368482,-0.038024,1
2223,12.155796,2.368482,-0.038024,1
2292,3.816433,2.650938,-0.324348,1
2299,11.104271,1.661854,0.197321,1
2309,5.493435,1.996438,0.023063,1
2309,6.518001,1.996438,0.023063,1
2357,8.221842,2.123192,0.055445,1
2357,11.567124,2.123192,0.055445,1
2357,12.125918,2.123192,0.055445,1
2357,12.763097,2.123192,0.055445,1
2366,6.965797,2.161551,0.034864,1
2366,11.017555,2.161551,0.034864,1
2388,9.869069,2.467676,-0.058205,1
2400,3.283510,3.215495,-0.599550,1
2400,3.376825,3.215495,-0.599550,1
2491,8.822155,2.866080,-0.323860,1
2496,12.507849,2.356377,0.008011,1
2521,10.086130,2.130725,0.143086,1
2608,1.133493,3.033339,-0.440206,1
2608,1.675033,3.033339,-0.440206,1
2608,4.170594,3.033339,-0.440206,1
2608,7.331707,3.033339,-0.440206,1
2611,4.867371,2.498538,-0.225169,1
2611,5.153099,2.498538,-0.225169,1
2611,6.908992,2.498538,-0.225169,1
2687,9.777227,2.254041,0.094592,1
2702,12.996449,0.598369,-0.173003,1
2703,5.267578,2.213899,-0.034470,1
2710,5.875024,2.243580,-0.052484,1
2710,11.259780,2.243580,-0.052484,1
2747,5.034820,2.937793,-0.268259,1
2747,11.058186,2.937793,-0.268259,1
2771,12.087004,0.228249,-0.004002,1
2787,9.775584,3.226136,-0.368070,1
2787,10.043426,3.226136,-0.368070,1
2832,8.688997,2.636982,-0.127762,1
2884,6.971657,3.393647,-0.543805,1
2885,12.847056,1.622673,0.153911,1
2896,6.547567,2.580997,-0.218273,1
2906,9.018710,1.124608,-0.002385,1
2906,12.166032,1.124608,-0.002385,1
2927,8.661768,2.885779,-0.310055,1
2927,8.988308,2.885779,-0.310055,1
2949,10.823607,2.523300,-0.077160,1
2949,12.946681,2.523300,-0.077160,1
2951,9.825371,1.099223,0.104220,1
3011,4.210998,3.162591,-0.615477,1
3030,12.869015,2.595116,-0.214698,1
3043,5.703004,2.639991,-0.207376,1
3043,5.920998,2.639991,-0.207376,1
3086,5.741660,2.147662,-0.057198,1
3114,9.466056,1.400295,0.155740,1
3129,9.231050,3.066466,-0.398240,1
3152,5.100451,2.904411,-0.256526,1
3152,11.103025,2.904411,-0.256526,1
3172,12.952006,1.816784,0.083197,1
3215,12.960849,1.805968,0.096570,1
3243,8.684590,1.572928,0.134596,1
3256,11.518776,0.739794,0.039332,1
3281,8.322019,2.109268,0.054823,1
3281,8.609176,2.109268,0.054823,1
3281,10.625513,2.109268,0.054823,1
3312,7.837165,2.332820,-0.061964,1
3335,12.233868,1.799283,0.137737,1
3336,3.156139,2.840187,-0.409688,1
3336,6.074777,2.840187,-0.409688,1
3337,11.934644,0.621450,-0.001465,1
3400,11.626085,1.290644,0.027050,1
3494,9.009571,3.499744,-0.606672,1
3502,2.049504,2.737624,-0.011293,1
3502,2.402191,2.737624,-0.011293,1
3507,10.170947,1.101164,0.128529,1
3508,5.106621,2.840998,-0.256908,1
3508,7.291636,2.840998,-0.256908,1
3508,8.243971,2.840998,-0.256908,1
3529,13.022910,0.421114,-0.157727,1
3571,7.867629,2.039965,0.001278,1
3602,7.041343,1.995102,0.067037,1
3664,12.895579,2.885965,-0.118714,1
3684,7.525578,1.833067,0.043785,1
3719,6.989686,2.329103,-0.070663,1
3726,12.083856,3.061188,-0.257290,1
3728,1.685738,3.172466,-0.582366,1
3728,5.573882,3.172466,-0.582366,1
3784,8.648765,2.547021,-0.092440,1
3784,12.786167,2.547021,-0.092440,1
3792,9.846843,0.993422,0.057544,1
3792,10.482348,0.993422,0.057544,1
3814,6.026759,1.935932,0.049040,1
3841,3.096110,2.664498,-0.307596,1
3841,4.811634,2.664498,-0.307596,1
3868,5.623289,2.556424,-0.218831,1
3868,12.833867,2.556424,-0.218831,1
3894,12.376577,1.829993,0.127680,1
3905,1.530192,3.035411,-0.444660,1
3905,4.100551,3.035411,-0.444660,1
3905,4.357141,3.035411,-0.444660,1
3915,10.453232,3.221547,-0.425728,1
3924,10.050078,1.406638,0.130352,1
3934,10.263206,2.928441,-0.278747,1
3934,11.033828,2.928441,-0.278747,1
3934,11.075445,2.928441,-0.278747,1
3934,11.621281,2.928441,-0.278747,1
3941,11.508196,0.826336,0.026308,1
3944,3.104979,3.210787,-0.579896,1
3947,12.673948,0.362054,0.093664,1
3949,5.503640,2.726460,-0.226484,1
3949,7.500783,2.726460,-0.226484,1
3949,9.190251,2.726460,-0.226484,1
3949,12.255576,2.726460,-0.226484,1
3949,12.456619,2.726460,-0.226484,1
3998,3.057911,2.636325,-0.270664,1
3998,4.797279,2.636325,-0.270664,1
4024,5.581276,2.297209,-0.075782,1
4029,1.338505,2.991861,0.029362,1
4038,5.100930,3.496965,-0.585306,1
4038,9.188526,3.496965,-0.585306,1
4044,9.537403,1.988529,0.177789,1
4094,11.054933,3.286036,-0.472398,1
4094,12.130400,3.286036,-0.472398,1
4126,10.861222,1.390409,0.073905,1
4126,11.173195,1.390409,0.073905,1
4161,1.908463,3.489000,-0.512468,3
4161,8.604047,3.489000,-0.512468,1
4161,11.301436,3.489000,-0.512468,1
4175,12.979936,1.512002,0.226828,1
4214,11.023993,2.945699,-0.269535,1
4214,11.081612,2.945699,-0.269535,1
4223,7.086545,2.238830,0.040497,1
4287,10.754855,3.015297,-0.320477,1
4287,11.420151,3.015297,-0.320477,1
4287,12.330544,3.015297,-0.320477,1
4299,9.683161,2.387933,-0.009094,1
4299,10.219762,2.387933,-0.009094,1
4315,7.161640,1.812360,0.103734,1
4330,1.348548,3.334711,-0.543773,1
4330,2.690278,3.334711,-0.543773,1
4338,12.766598,2.518366,-0.094298,1
4368,11.673871,1.243595,0.037875,1
4391,12.240679,1.927528,0.106977,1
4416,6.857679,1.728540,0.033128,1
4416,7.074097,1.728540,0.033128,1
4437,5.131227,2.382820,-0.101439,1
4437,6.834268,2.382820,-0.101439,1
4437,7.072526,2.382820,-0.101439,1
4444,12.788647,1.536670,0.181802,1
4463,3.465526,3.295712,-0.627372,1
4463,5.212298,3.295712,-0.627372,1
4497,11.895050,3.454808,-0.460763,1
4512,10.810890,1.638178,0.199203,1
4512,11.150970,1.638178,0.199203,1
4535,4.402790,2.667713,-0.292257,1
4558,2.276934,3.061759,-0.522115,1
4558,5.653513,3.061759,-0.522115,1
4586,12.188642,2.972969,-0.237692,1
4597,7.473070,2.049228,0.036990,1
4647,4.242537,2.981081,-0.402036,1
4647,7.751289,2.981081,-0.402036,1
4647,8.750543,2.981081,-0.402036,1
4733,11.333819,1.464937,0.133369,1
4817,5.106160,1.973460,0.013142,1
4822,9.847314,1.804590,0.176957,1
4822,10.783326,1.804590,0.176957,1
4838,6.580583,3.197678,-0.533152,1
4885,5.694934,3.375909,-0.565144,1
4914,8.324800,1.873257,0.126887,1
4914,12.322080,1.873257,0.126887,1
4925,10.929905,1.661898,0.223557,1
4925,11.960962,1.661898,0.223557,1
4943,8.438472,2.820955,-0.246843,1
4962,12.580140,2.949303,-0.202940,1
4963,12.119170,3.404509,-0.441348,1
