53,5.491224,1.877194,0.008672,1
58,11.590922,1.747092,-0.245880,1
159,7.901052,3.346286,-0.169107,1
162,8.454160,1.992157,-0.162774,1
248,7.346669,3.102949,-0.097927,1
254,12.790230,1.452960,-0.176866,1
287,7.846753,1.699295,0.028309,1
291,7.137807,1.872569,-0.044160,1
301,11.652169,1.717794,-0.244794,1
314,8.564958,1.264922,0.055463,1
335,11.940697,1.541691,-0.097632,1
341,8.343861,1.763584,-0.070158,1
417,3.230470,2.626854,-0.018393,1
450,4.422671,2.571793,-0.012441,1
453,7.481242,3.065088,-0.062842,1
514,9.241431,1.558513,-0.001567,1
537,12.698711,0.075322,-0.005339,1
669,11.717926,0.658028,0.033936,1
719,9.613729,1.637461,-0.095428,1
719,11.074666,1.637461,-0.095428,1
762,9.446536,2.152293,-0.174406,1
824,1.409240,3.314757,0.127504,1
849,12.684356,1.913477,-0.139876,1
855,5.422679,2.210540,-0.035226,1
923,1.333507,3.026221,0.119820,1
1009,2.990670,2.818142,0.109797,1
1074,5.309766,2.446099,-0.093106,1
1074,7.020320,2.446099,-0.093106,1
1074,9.783466,2.446099,-0.093106,1
1104,3.886909,3.115745,-0.016639,1
1115,3.080150,3.185508,0.012415,1
1225,11.306331,1.574886,-0.115201,1
1343,6.781072,3.162225,-0.069930,1
1364,7.622099,3.255591,-0.100325,1
1372,2.452940,2.674243,-0.000260,1
1390,8.530770,1.170609,-0.005228,1
1400,11.300791,3.250941,-0.157710,1
1505,12.194607,1.302740,-0.018957,1
1508,4.376395,2.729261,-0.037184,1
1508,4.951690,2.729261,-0.037184,1
1525,11.363288,1.801087,-0.224741,1
1542,3.925264,2.312976,0.011601,1
1600,8.278652,1.327709,0.031146,1
1609,4.895401,2.959646,-0.113679,1
1609,6.401195,2.959646,-0.113679,1
1636,10.019063,1.416521,0.008064,1
1838,10.049368,2.952308,-0.181069,1
1901,8.737409,3.258310,-0.185917,1
1903,10.623519,0.701905,0.026752,1
1903,11.122349,0.701905,0.026752,1
1904,12.139231,0.549962,-0.005615,1
1954,12.562476,3.182355,-0.274111,1
2031,2.976940,3.204135,0.005460,1
2032,10.568389,0.671709,0.016264,1
2133,11.319667,0.716182,0.053187,1
2140,9.805141,2.256552,-0.149996,1
2155,12.582034,3.114845,-0.285389,1
2190,3.386028,2.648840,0.027280,1
2190,3.607197,2.648840,0.027280,1
2226,6.757440,2.933560,-0.143149,1
2304,11.520641,2.054921,-0.118085,1
2326,12.300257,2.917446,-0.263249,1
2326,12.529726,2.917446,-0.263249,1
2393,12.339415,1.688206,-0.165966,1
2408,12.884241,0.997007,0.163269,1
2431,2.607532,2.841083,0.075103,1
2456,8.809890,2.002718,-0.162155,1
2456,12.060359,2.002718,-0.162155,1
2481,12.612175,1.974259,-0.138592,1
2510,5.333825,2.178754,-0.044210,1
2544,8.351154,2.173569,-0.140271,1
2654,6.310777,3.167163,-0.097288,1
2737,8.142696,1.528087,-0.046812,1
2737,10.121711,1.528087,-0.046812,1
2759,12.071891,3.384640,-0.204058,1
2776,12.256282,2.942188,-0.267971,1
2856,10.647422,0.706828,0.042982,1
2916,5.738650,2.523300,-0.077160,1
2916,10.150652,2.523300,-0.077160,1
2918,9.686556,1.099223,0.104220,1
2971,10.001291,2.514782,-0.098775,1
2979,10.262188,1.557252,-0.065924,1
2979,11.155255,1.557252,-0.065924,1
3024,11.596256,3.131100,-0.188953,1
3203,9.823078,2.122355,-0.218017,1
3241,2.695829,2.768712,0.012599,1
3325,12.075810,2.864451,-0.349946,1
3344,5.830033,3.102500,-0.105865,1
3344,6.593958,3.102500,-0.105865,1
3353,10.973611,2.987169,-0.254883,1
3361,9.122105,1.290644,0.027050,1
3361,10.813930,1.290644,0.027050,1
3380,9.018460,2.555426,-0.110575,1
3475,5.517280,2.579978,-0.064202,1
3496,12.913058,2.449942,-0.320077,1
3548,5.534723,2.645947,-0.091408,1
3584,6.881021,1.668948,-0.031541,1
3633,8.333663,3.038215,-0.093171,1
3633,9.118315,3.038215,-0.093171,1
3646,4.098336,3.224698,-0.113870,1
3648,11.157223,2.879322,-0.204024,1
3718,4.016147,2.421400,-0.020518,1
3766,7.879650,1.600237,-0.047896,1
3766,9.551448,1.600237,-0.047896,1
3771,8.824593,1.822260,-0.159333,1
3825,7.032937,3.314639,-0.083299,1
3861,10.084681,1.931447,-0.141402,1
3861,10.387743,1.931447,-0.141402,1
3861,12.065401,1.931447,-0.141402,1
3945,11.652084,1.901965,-0.137162,1
4007,6.819403,1.679089,-0.028555,1
4105,9.956717,0.987875,0.086551,1
4108,10.346416,0.895392,0.082258,1
4118,10.777648,3.341951,-0.169001,1
4121,12.113204,1.155360,0.164019,1
4137,4.857904,3.147767,-0.132199,1
4172,12.482903,2.554975,-0.284030,1
4188,1.879227,3.126151,0.183469,1
4208,2.692507,3.485510,0.022168,1
4208,4.940175,3.485510,0.022168,1
4216,11.757539,0.549665,-0.032719,1
4226,9.375687,2.419887,-0.116797,1
4370,4.128203,3.261687,-0.143802,1
4370,9.286096,3.261687,-0.143802,1
4380,3.623869,3.176592,-0.028246,1
4405,1.239691,3.239288,0.246507,1
4407,9.939268,3.171799,-0.211944,1
4466,2.612111,2.677069,0.001649,1
4521,10.277276,1.196687,0.111234,1
4521,11.857870,1.196687,0.111234,1
4557,7.718492,1.982789,-0.112045,1
4568,12.034533,3.017759,-0.210673,1
4593,12.380351,0.342574,-0.051792,1
4630,12.545448,1.209038,-0.008286,1
4648,11.774015,1.463644,-0.108199,1
4716,5.713519,3.309978,-0.069935,1
4751,9.710243,0.879656,0.036971,1
4753,3.700619,2.686723,0.053891,1
4763,9.987671,1.695134,-0.153555,1
4825,11.117275,2.820552,-0.201701,1
4844,8.080805,2.519503,-0.126851,1
4899,3.587471,3.438648,-0.036569,1
4965,8.918005,2.400337,-0.128934,1
4965,9.195886,2.400337,-0.128934,1
4966,12.056672,0.466012,-0.036807,1
4974,6.742517,3.376448,-0.062622,1
5006,4.849580,2.385780,-0.049349,1
5049,12.494999,0.648216,0.224750,1
5077,8.340898,1.950345,-0.149129,1
5077,10.036208,1.950345,-0.149129,1
5104,5.216062,3.126660,-0.090572,1
5104,6.747371,3.126660,-0.090572,1
5104,7.207623,3.126660,-0.090572,1
5104,7.799761,3.126660,-0.090572,1
5143,8.901128,1.184450,0.115462,1
5146,10.277260,2.197542,-0.136204,1
5151,12.437221,1.772788,-0.156001,1
5182,1.812142,3.100394,0.208698,1
5201,12.651813,0.836493,0.038805,1
5239,3.295596,3.372200,-0.037412,1
5241,5.515096,2.719669,-0.054008,1
5309,8.180915,2.306888,-0.096551,1
5309,11.750371,2.306888,-0.096551,1
5319,9.469018,2.154328,-0.185716,1
5334,3.050025,3.495444,-0.090617,1
5363,1.368288,3.030932,0.105765,1
5372,12.772414,2.312143,0.052943,1
5432,12.626771,0.220777,0.013214,1
5453,9.694219,1.618599,-0.100492,1
5457,8.912195,1.346932,0.027469,1
5464,10.731314,2.087541,-0.172815,1
5502,8.544359,3.320679,-0.175464,1
5561,9.340394,2.174948,-0.174638,1
5578,6.379200,3.397984,-0.026776,1
5583,12.031914,1.181864,0.044963,1
5596,6.910340,1.884434,-0.026766,1
5635,1.488554,2.984426,0.117778,1
5635,1.706135,2.984426,0.117778,1
5696,9.224699,2.093485,-0.172508,1
5729,12.029907,1.690677,-0.206957,1
5804,6.676259,3.139238,-0.122323,1
5926,12.897841,0.960893,0.226214,1
5962,2.906442,2.606049,-0.025668,1
6008,6.507582,2.684523,-0.090502,1
6057,12.039244,0.486630,-0.042972,1
6064,5.796567,2.336842,-0.126067,1
6165,7.757534,2.433219,-0.077445,1
6165,11.278673,2.433219,-0.077445,1
6231,3.225026,3.207633,-0.026745,1
6238,9.457739,1.894648,-0.161284,1
6238,11.943062,1.894648,-0.161284,1
6263,11.554993,3.466623,-0.198943,1
6341,12.436088,0.764552,0.154286,1
6385,8.053155,2.731654,-0.189742,1
6423,11.117744,1.090669,0.079172,1
6454,9.806807,1.477486,-0.007319,1
6475,8.400403,3.294236,-0.148057,1
6513,4.751618,2.417343,-0.054891,1
6538,12.231509,0.597507,0.016644,1
6598,2.831170,3.367924,0.041756,1
6802,7.944953,3.015777,-0.089150,1
6805,1.141093,3.373379,0.118881,1
6816,11.599718,1.742193,-0.220514,1
6843,7.315469,2.536164,-0.085868,1
6843,10.546337,2.536164,-0.085868,1
6904,9.454291,1.050363,0.111152,1
6904,11.268135,1.050363,0.111152,1
6924,10.011561,2.754037,-0.042902,1
6960,10.428502,0.682947,0.029287,1
6960,11.896208,0.682947,0.029287,1
6987,11.088988,2.182209,-0.117361,1
7038,12.812334,1.027099,0.147720,1
7046,8.072423,1.231894,0.006297,1
7065,8.427331,1.337695,0.034552,1
7114,5.677773,2.025476,-0.055399,1
7164,11.769841,1.353163,-0.017382,1
7217,7.714568,1.914911,-0.100193,1
7227,8.613975,2.770916,-0.096742,1
7304,6.756859,2.446220,-0.124955,1
7304,9.279554,2.446220,-0.124955,1
7344,3.644254,2.765752,0.050845,1
7355,9.557140,1.130882,0.085409,1
7355,10.081120,1.130882,0.085409,1
7367,12.995153,1.845915,-0.091719,1
7369,10.130143,2.792838,-0.069555,1
7434,9.508652,1.319529,0.101075,1
7445,5.581313,2.680497,-0.034555,1
7496,11.100675,0.930548,0.128141,1
7507,10.712846,1.182745,0.055934,1
7509,8.843901,2.599157,-0.114861,1
7570,8.638600,2.049005,-0.161164,1
7597,9.636771,2.047740,-0.139049,1
7644,4.973877,3.263900,-0.101380,1
7668,11.538016,1.038083,0.079454,1
7697,5.731525,2.125005,-0.037180,1
7705,12.610894,0.409921,-0.090224,1
7738,7.302805,2.375885,-0.119777,1
7751,3.477768,3.433557,-0.084884,1
7794,11.214417,3.456014,-0.223761,1
7948,9.417905,3.106945,-0.168145,1
7966,4.475695,2.159848,0.005062,1
7975,12.816939,1.940344,-0.156392,1
8017,8.016466,2.684143,-0.076892,1
8017,9.775117,2.684143,-0.076892,1
8017,10.549214,2.684143,-0.076892,1
8117,12.116582,2.299483,-0.053851,1
8136,7.975223,2.102405,-0.182438,1
8147,9.676320,1.341569,0.094327,1
8189,10.711947,3.488717,-0.169151,1
8223,11.208634,1.423756,-0.065877,1
8231,10.268120,2.556826,-0.112791,1
8251,6.663049,3.499613,-0.047897,1
8352,11.384800,1.795263,-0.217248,1
8491,6.817882,3.368068,-0.070284,1
8500,9.057416,2.306345,-0.208102,1
8523,4.325673,3.056347,-0.082361,1
8554,12.558646,0.167418,-0.027819,1
8566,7.991775,3.458995,-0.121699,1
8617,10.943275,1.473788,-0.080816,1
8617,11.990205,1.473788,-0.080816,1
8641,8.642024,1.746208,-0.090845,1
8684,3.703241,2.359068,0.014418,1
8698,8.670356,3.348732,-0.129646,1
8698,10.932268,3.348732,-0.129646,1
8754,9.173019,2.098700,-0.191578,1
8754,9.662707,2.098700,-0.191578,1
8776,8.427084,1.293710,0.046281,1
8809,8.111438,1.357262,0.019184,1
8809,8.634532,1.357262,0.019184,1
8809,8.890782,1.357262,0.019184,1
8857,9.905257,1.668749,-0.147915,1
8857,12.885407,1.668749,-0.147915,1
8944,2.837428,3.353575,0.032231,1
8965,6.361914,2.384219,-0.115238,1
8965,6.623947,2.384219,-0.115238,1
8965,9.459820,2.384219,-0.115238,1
8965,10.204038,2.384219,-0.115238,1
9001,12.891463,2.187421,0.011815,1
9078,8.510410,3.040571,-0.070083,1
9090,11.325130,3.354537,-0.223106,1
9090,12.007187,3.354537,-0.223106,1
9221,12.328667,0.363507,-0.054752,1
9267,12.160898,1.849813,-0.144289,1
9270,11.433907,2.025587,-0.139885,1
9272,4.868658,3.145177,-0.119655,1
9272,6.442874,3.145177,-0.119655,1
9282,12.081303,1.932641,-0.135510,1
9286,6.003548,1.805378,-0.010920,1
9353,12.115567,0.348380,-0.026884,1
9360,5.113246,3.309503,-0.020583,1
9461,6.923864,3.018439,-0.152531,1
9507,9.995504,1.764990,-0.163969,1
9560,4.886481,3.221506,-0.103195,1
9560,7.403901,3.221506,-0.103195,1
9578,9.838347,2.296100,-0.111642,1
9585,6.546272,2.497681,-0.118595,1
9585,10.058062,2.497681,-0.118595,1
9613,8.910768,3.016221,-0.075949,1
9708,11.202676,0.685081,0.024566,1
9814,9.884024,1.691597,-0.133683,1
9859,6.262481,2.524303,-0.089745,1
9909,4.187363,2.558988,-0.027189,1
9909,4.323458,2.558988,-0.027189,1
9958,6.908865,2.829642,-0.105867,1
9962,12.977920,0.838228,0.110831,1
9970,6.938685,3.002581,-0.144036,1
9996,1.128265,3.300745,0.258460,1
10115,6.441653,2.700990,-0.079035,1
10137,4.964571,2.894456,-0.077055,1
10170,5.212655,2.347788,-0.098299,1
10170,6.739560,2.347788,-0.098299,1
10227,4.320942,2.696256,-0.060762,1
10227,6.723698,2.696256,-0.060762,1
10273,10.972782,2.062887,-0.088212,1
10283,9.306441,1.209378,0.079373,1
10283,10.405863,1.209378,0.079373,1
10329,6.968246,3.131048,-0.060997,1
10396,11.730718,2.626247,-0.139409,1
10480,7.545078,2.723365,-0.092528,1
10480,10.419812,2.723365,-0.092528,1
10480,10.688491,2.723365,-0.092528,1
10684,6.192026,2.760744,-0.095519,1
10684,8.743715,2.760744,-0.095519,1
10768,9.962122,1.615006,-0.091455,1
10794,4.015323,3.476013,0.000520,1
10834,12.928788,2.006152,-0.114560,1
10915,12.989150,1.510853,-0.182417,1
10929,11.653414,0.456008,-0.030116,1
10929,12.142605,0.456008,-0.030116,1
11174,3.777728,2.868616,-0.024697,1
11222,7.579250,1.735655,0.048357,1
11225,1.694048,3.049520,0.107730,1
11310,4.485321,2.781745,-0.053512,1
11363,7.866499,3.100185,-0.100135,1
11391,3.019130,3.267593,-0.021931,1
11417,9.210306,0.947423,0.015554,1
11443,2.717707,2.864534,0.111644,1
11577,5.315516,2.695390,-0.081272,1
11577,9.941131,2.695390,-0.081272,1
11704,5.364015,2.804619,-0.100575,1
11773,11.623341,0.344165,-0.006971,1
11796,12.862379,0.170993,0.033994,1
11857,11.655840,3.400635,-0.236641,1
11859,4.828339,3.338301,-0.033242,1
11859,6.330864,3.338301,-0.033242,1
11870,11.904937,0.855781,0.181418,1
11905,3.621859,3.290692,-0.053572,1
11905,5.267100,3.290692,-0.053572,1
11905,6.500903,3.290692,-0.053572,1
11927,12.813890,2.989281,-0.289487,1
11955,3.451770,3.101920,-0.025921,1
12014,13.004145,2.695471,-0.369225,1
12130,8.160933,2.284581,-0.096862,1
12130,10.633014,2.284581,-0.096862,1
12130,11.888307,2.284581,-0.096862,1
12187,11.408579,2.405143,-0.070212,1
12224,5.474943,2.062581,-0.027769,1
12231,1.678582,2.830355,-0.009664,1
12253,11.190594,1.368596,-0.061365,1
12257,6.942963,1.616852,0.018159,1
12278,6.863250,1.725339,-0.042654,1
12324,4.669364,3.136628,-0.148197,1
12358,12.135360,2.636456,-0.250917,1
12458,5.244707,2.726169,-0.077843,1
12458,9.762547,2.726169,-0.077843,1
12550,11.923251,2.410469,-0.024035,1
12628,10.300766,3.326756,-0.138619,1
12673,11.020083,2.905520,-0.194970,1
12708,2.922738,2.550164,0.004948,1
12727,12.085135,2.780960,-0.375860,1
12823,12.577893,0.734783,0.179135,1
12834,6.992990,1.764277,-0.048285,1
12867,10.627446,2.409265,-0.103818,1
12928,2.474367,2.631408,-0.002775,1
12982,11.353462,1.617548,-0.083514,1
