12,1.867302,2.274869,0.911056,1
12,2.188014,2.274869,0.911056,1
12,2.816825,2.274869,0.911056,1
16,12.587333,0.211986,-0.005886,1
35,1.199080,2.607825,0.439757,1
35,1.235788,2.607825,0.439757,1
35,1.612825,2.607825,0.439757,1
35,1.645345,2.607825,0.439757,1
35,2.313457,2.607825,0.439757,1
35,2.658544,2.607825,0.439757,1
35,2.908349,2.607825,0.439757,1
35,3.248010,2.607825,0.439757,1
35,3.589530,2.607825,0.439757,1
35,4.046356,2.607825,0.439757,1
35,5.039671,2.607825,0.439757,1
72,4.868265,2.855496,0.190029,1
72,4.948660,2.855496,0.190029,1
73,1.525567,2.377031,0.713108,1
73,1.711532,2.377031,0.713108,1
73,3.263893,2.377031,0.713108,1
80,2.045115,2.276392,1.023135,1
108,7.803874,2.570545,0.048205,1
108,7.925940,2.570545,0.048205,1
120,1.443189,3.215386,0.190927,1
120,1.451134,3.215386,0.190927,1
120,1.700734,3.215386,0.190927,1
120,1.889082,3.215386,0.190927,2
120,1.925493,3.215386,0.190927,1
120,2.660871,3.215386,0.190927,1
120,3.187312,3.215386,0.190927,1
120,3.419665,3.215386,0.190927,1
120,3.857718,3.215386,0.190927,1
120,4.403243,3.215386,0.190927,1
120,9.540488,3.215386,0.190927,1
180,5.172500,2.053193,0.011627,1
180,6.531986,2.053193,0.011627,1
180,7.243512,2.053193,0.011627,1
180,9.360092,2.053193,0.011627,1
193,1.228283,2.951813,0.242021,1
193,1.364623,2.951813,0.242021,2
193,1.421854,2.951813,0.242021,1
193,1.457592,2.951813,0.242021,1
193,2.577085,2.951813,0.242021,1
193,2.710893,2.951813,0.242021,1
193,4.748644,2.951813,0.242021,1
193,4.847408,2.951813,0.242021,1
202,8.750593,1.191899,0.019306,1
202,9.571133,1.191899,0.019306,1
202,10.514895,1.191899,0.019306,1
205,9.231967,2.971135,-0.214812,1
205,9.248855,2.971135,-0.214812,1
205,9.866460,2.971135,-0.214812,1
205,12.247587,2.971135,-0.214812,1
209,6.713074,3.096053,0.288033,1
209,6.745485,3.096053,0.288033,1
209,6.750003,3.096053,0.288033,1
209,7.550603,3.096053,0.288033,1
274,7.435625,2.835949,-0.120786,1
291,7.775959,1.699295,0.028309,1
291,9.028463,1.699295,0.028309,1
295,11.854795,1.872569,-0.044160,1
330,7.501615,3.290562,0.333330,1
330,7.740113,3.290562,0.333330,1
333,12.151485,1.127941,0.040640,1
339,10.385434,0.867091,0.026057,1
339,10.452816,0.867091,0.026057,1
339,11.375449,0.867091,0.026057,1
339,12.299667,0.867091,0.026057,1
339,12.489046,0.867091,0.026057,1
363,10.530894,2.645697,-0.241409,1
363,10.603093,2.645697,-0.241409,1
363,11.153778,2.645697,-0.241409,1
363,11.506729,2.645697,-0.241409,1
363,12.228568,2.645697,-0.241409,1
363,12.746681,2.645697,-0.241409,1
370,6.474205,1.837208,-0.028027,1
370,8.007047,1.837208,-0.028027,1
370,8.825810,1.837208,-0.028027,1
370,11.929020,1.837208,-0.028027,1
380,8.287001,1.307254,-0.014992,1
380,9.609211,1.307254,-0.014992,1
380,10.651249,1.307254,-0.014992,1
380,11.235770,1.307254,-0.014992,1
381,3.144075,2.463981,-0.001014,1
381,3.435661,2.463981,-0.001014,1
381,3.588696,2.463981,-0.001014,1
381,6.954231,2.463981,-0.001014,1
