25
13
2
10
17
13
12
13
21
13
12
15
14
9
12
15
8
15
18
14
18
11
15
10
8
12
17
12
18
18
13
15
12
18
11
22
19
18
11
17
25
19
20
22
20
10
29
16
13
14
18
18
15
24
22
21
21
20
13
14
14
18
16
17
26
30
16
